,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4664,1,0.0006804632721468806,8,0.0006732469773851335,1
4665,6,3.2798277970869094e-05,8,0.0009403316071256995,6
4666,1,0.0004446862149052322,8,0.0007938610506244004,1
4667,4,0.004188285209238529,8,0.0008174523827619851,4
4668,4,0.0002847381983883679,8,0.0007434501894749701,4
4669,7,0.006341992411762476,8,0.0011418629437685013,7
4670,3,0.01574532315135002,8,0.0011037294752895832,3
4671,2,0.0032165527809411287,8,0.001090586418285966,2
4672,1,0.0003312094195280224,8,0.0009542546467855573,1
4673,7,0.00033489265479147434,8,0.000746877514757216,7
4674,7,0.01946364715695381,8,0.0007727449410595,7
4675,6,0.0003045318881049752,8,0.0010594608029350638,6
4676,2,0.0029663986060768366,8,0.0007882303325459361,2
4677,5,0.002817209344357252,8,0.0013473802246153355,5
4678,9,0.003109380602836609,8,0.0009360004332847893,9
4679,4,0.0008890788303688169,8,0.000673883012495935,4
4680,2,0.00950782373547554,8,0.0011257396545261145,2
4681,7,0.00039209722308441997,8,0.0011161501752212644,7
4682,0,0.0033590749371796846,8,0.001504783402197063,0
4683,8,0.0005019339150749147,8,0.0010238605318590999,8
4684,0,0.00011756488675018772,8,0.000924862630199641,0
4685,6,0.0014381444780156016,8,0.0008853819454088807,6
4686,5,0.008593255653977394,8,0.0009685022523626685,5
4687,6,0.0028439718298614025,8,0.0010653077624738216,6
4688,8,0.0021473143715411425,8,0.001157134072855115,8
4689,9,0.006782697048038244,8,0.0009639729978516698,9
4690,5,0.0006964014610275626,8,0.0009699833462946117,5
4691,7,0.000735993031412363,8,0.0007437708554789424,7
4692,1,0.0006225330289453268,8,0.0011464207200333476,1
4693,1,0.0010884745279327035,8,0.0007564296829514205,1
4694,4,0.013856133446097374,8,0.0007671701605431736,4
4695,1,0.0006030966760590672,8,0.0009603165090084076,1
4696,8,0.001585526973940432,8,0.001299145631492138,8
4697,1,0.024308256804943085,8,0.0008397001656703651,7
4698,8,0.014474059455096722,8,0.0019306696485728025,8
4699,3,0.0004026896203868091,8,0.0008362254011444747,3
4700,8,0.0006538396701216698,8,0.001124093309044838,8
4701,9,0.020112309604883194,8,0.0006431986694224179,9
4702,6,0.0012945557245984674,8,0.0009444770403206348,6
4703,5,0.00019676117517519742,8,0.0008160938741639256,5
4704,5,0.007508368697017431,8,0.0011170536745339632,5
4705,9,0.001027601771056652,8,0.0011961784912273288,9
4706,0,0.0012695806799456477,8,0.001172487041912973,0
4707,7,0.0009355993825010955,8,0.001078587374649942,7
4708,7,6.805407610954717e-05,8,0.000730552535969764,7
4709,5,0.002279436681419611,8,0.00101700727827847,5
4710,5,0.0007608318119309843,8,0.0012025058967992663,5
4711,6,0.001311903353780508,8,0.0007207722519524395,6
4712,7,0.00020623863383661956,8,0.0009640612406656146,7
4713,0,0.0003090097743552178,8,0.0009274997864849865,0
4714,8,0.01566435769200325,8,0.000982513651251793,8
4715,3,0.0008247712394222617,8,0.0015682524535804987,3
4716,6,0.00016279441479127854,8,0.0009548302623443305,6
4717,4,0.00011333406291669235,8,0.0008213294786401093,4
4718,5,0.0002972519432660192,8,0.0007287890766747296,5
4719,7,0.00010103423846885562,8,0.0012874617241322994,7
4720,8,0.003045871388167143,8,0.0010201679542660713,8
4721,3,0.0010198162635788321,8,0.001242857426404953,3
4722,9,0.00052149489056319,8,0.0013001988409087062,9
4723,7,0.01188153587281704,8,0.0016606036806479096,7
4724,6,4.813051054952666e-05,8,0.000772608385886997,6
4725,6,0.0008556203683838248,8,0.000813450023997575,6
4726,8,0.0013091108994558454,8,0.0009156932355836034,8
4727,6,0.00029608968179672956,8,0.0010167899308726192,6
4728,8,0.0021708193235099316,8,0.0015944044571369886,8
4729,5,0.0002831376332323998,8,0.0008597439154982567,5
4730,6,0.00042235213913954794,8,0.0013012324925512075,6
4731,0,0.0007251886418089271,8,0.0007891320856288075,0
4732,3,0.014171026647090912,8,0.0010529911378398538,3
4733,3,0.0002684101928025484,8,0.0009008763590827584,3
4734,3,0.006038046907633543,8,0.0009280902449972928,3
4735,3,0.0018907744670286775,8,0.0012627600226551294,3
4736,9,0.0093812495470047,8,0.001218135585077107,9
4737,7,0.021593498066067696,8,0.001041650422848761,2
4738,8,0.00018102096510119736,8,0.0008715834701433778,8
4739,7,0.007689750287681818,8,0.0011331073474138975,7
4740,7,0.002000595675781369,8,0.0010730763897299767,7
4741,0,0.000773866951931268,8,0.0014432206517085433,0
4742,6,0.002193933119997382,8,0.0009996674489229918,6
4743,0,0.0005028024897910655,8,0.0013359655858948827,0
4744,3,0.013312885537743568,8,0.0011712214909493923,9
4745,3,0.0267181433737278,0,0.0005925468285568058,1
4746,4,0.00018176047888118774,8,0.0009540229802951217,4
4747,0,0.0027435575611889362,8,0.0013561883242800832,0
4748,7,0.0010278638219460845,8,0.001070287893526256,7
4749,0,0.0010537357302382588,8,0.0010198012460023165,0
4750,0,0.0002540202403906733,8,0.0009685823461040854,0
4751,7,0.0008960398845374584,8,0.0011182082816958427,7
4752,2,0.0003579000476747751,8,0.0010381212923675776,2
4753,2,0.0001505943655502051,8,0.0010603126138448715,2
4754,3,0.002455640584230423,8,0.0012152015697211027,3
4755,8,0.004542346112430096,8,0.0009577195160090923,8
4756,4,0.000460613431641832,8,0.0006782392738386989,4
4757,0,0.0002094030351145193,8,0.000949494366068393,0
4758,2,0.002903715241700411,8,0.00096130307065323,2
4759,6,0.025995809584856033,8,0.0007197422673925757,6
4760,6,0.0031567146070301533,8,0.0010884350631386042,6
4761,7,0.00037679041270166636,8,0.0007701577851548791,7
4762,4,0.0018480382859706879,8,0.0009416903485544026,4
4763,1,0.0008682571351528168,8,0.0010127141140401363,1
4764,7,0.0008258586749434471,8,0.0009595536394044757,7
4765,6,0.008466186933219433,8,0.0010929778218269348,6
4766,2,0.001359622343443334,8,0.0013333272654563189,2
4767,2,0.0004125055274926126,8,0.0010815804125741124,2
4768,1,0.0002577460545580834,8,0.0008473810739815235,1
4769,9,0.0002959593548439443,8,0.0010254516964778304,9
4770,9,0.00024627233506180346,8,0.0006629652925767004,9
4771,9,0.00018059788271784782,8,0.0009283224935643375,9
4772,1,0.00013208201562520117,8,0.0009950746316462755,1
4773,6,0.007092036306858063,8,0.0007032233406789601,6
4774,0,0.0003214016032870859,8,0.0010887760436162353,0
4775,3,0.006556089036166668,8,0.0010751516092568636,3
4776,1,0.000648092245683074,8,0.0009302255930379033,1
4777,5,0.013413986191153526,8,0.0009579883771948516,5
4778,2,0.0004267962649464607,8,0.0010317310225218534,2
4779,0,0.000940117344725877,8,0.0009993722196668386,0
4780,3,0.0002469794708304107,8,0.001035907887853682,3
4781,2,0.021718941628932953,8,0.0010059501510113478,2
4782,1,0.00018545097555033863,8,0.0008820810471661389,1
4783,2,0.0010632966877892613,8,0.0011064938735216856,2
4784,5,0.0024081612937152386,8,0.0008548636687919497,5
4785,8,0.0006795600638724864,8,0.001082288334146142,8
4786,2,0.0037999581545591354,8,0.0011208783835172653,2
4787,4,0.00014644020120613277,8,0.0007884257356636226,4
4788,3,0.0006961845210753381,8,0.0009667703998275101,3
4789,4,0.00039399549132212996,8,0.0008632419630885124,4
4790,1,9.001006401376799e-05,8,0.0008465017308481038,1
4791,9,0.0033804266713559628,8,0.0011186442570760846,9
4792,1,0.0008605852490290999,8,0.0009718954679556191,1
4793,0,0.0008124218438751996,8,0.0010312970262020826,0
4794,3,0.002136561553925276,8,0.0007499795756302774,3
4795,0,0.001229682588018477,8,0.0007307514315471053,0
4796,9,0.001488197362050414,8,0.0008393652969971299,9
4797,7,0.0009558099554851651,8,0.0008947477908805013,7
4798,3,0.0015952333342283964,8,0.0009592080605216324,3
4799,6,0.0005506686866283417,8,0.0007341575110331178,6
4800,1,6.42148734186776e-05,8,0.0007574091432616115,1
4801,2,0.0003304628480691463,8,0.0008565985481254756,2
4802,3,0.0011343464720994234,8,0.0007472421275451779,3
4803,4,0.000550367753021419,8,0.0007909734849818051,4
4804,4,0.001316587789915502,8,0.0010362814646214247,4
4805,9,0.0006070912349969149,8,0.0009427015902474523,9
4806,0,0.00042923042201437056,8,0.0014672066317871213,0
4807,5,0.0002752781438175589,8,0.001048049540258944,5
4808,0,0.014188913628458977,8,0.001306228106841445,0
4809,3,0.0024129992816597223,8,0.0015186792006716132,3
4810,1,0.00034227396827191114,8,0.0011319012846797705,1
4811,9,0.0012506343191489577,8,0.0008168877102434635,9
4812,5,0.011014801450073719,8,0.0009251201408915222,5
4813,8,0.004032375290989876,8,0.0009863291634246707,8
4814,6,0.018260329961776733,8,0.0009176796302199364,6
4815,7,0.004658875521272421,8,0.00111879943870008,7
4816,4,0.0033084633760154247,8,0.0008016882347874343,4
4817,3,0.000942910264711827,8,0.0010065643582493067,3
4818,3,0.0012620328925549984,8,0.0008479170501232147,3
4819,1,7.038759213173762e-05,8,0.0008648071670904756,1
4820,6,0.001864693476818502,8,0.0009209132986143231,6
4821,3,0.0015787569573149085,8,0.0011679281014949083,3
4822,5,0.0005156649858690798,8,0.0012842488940805197,5
4823,0,0.021458420902490616,8,0.0010424703359603882,9
4824,6,0.0027301041409373283,8,0.0008740319171920419,6
4825,0,0.000757579633500427,8,0.0008222043397836387,0
4826,5,0.0009647139231674373,8,0.0011697335867211223,5
4827,1,0.0004417087766341865,8,0.000958109856583178,1
4828,8,0.0004689272027462721,8,0.001108064316213131,8
4829,1,0.0005273817223496735,8,0.0013385795755311847,1
4830,9,0.0013326320331543684,8,0.0009301666868850589,9
4831,5,0.0007374450797215104,8,0.0006999755860306323,5
4832,9,0.018008660525083542,8,0.0008951287600211799,9
4833,1,0.001069292426109314,8,0.000952932343352586,1
4834,5,0.013858206570148468,8,0.0012798125389963388,5
4835,6,0.017729932442307472,8,0.0013183268019929528,6
4836,9,0.003474739845842123,8,0.0008327965624630451,9
4837,0,0.0008525981684215367,8,0.001049543614499271,0
4838,6,0.002000329317525029,8,0.0009379313560202718,6
4839,9,0.0016204200219362974,8,0.0007811130490154028,9
4840,2,0.002540373709052801,8,0.0009375579538755119,2
4841,7,0.00015942027675919235,8,0.0008143697050400078,7
4842,1,0.00011523941066116095,8,0.0009315306087955832,1
4843,6,0.00039621611358597875,8,0.0007847825181670487,6
4844,3,0.0013250141637399793,8,0.0009166417876258492,3
4845,1,0.0008003013208508492,8,0.0007145717390812933,1
4846,0,0.004705639090389013,8,0.0014736757148057222,0
4847,1,0.0004859580076299608,8,0.0009141674381680787,1
4848,1,0.0003035928530152887,8,0.0009042213787324727,1
4849,6,0.0008382834494113922,8,0.0009996674489229918,6
4850,5,0.0005211523966863751,8,0.0010275866370648146,5
4851,6,0.00016625842545181513,8,0.0012075118720531464,6
4852,3,0.004682995844632387,8,0.000911484647076577,3
4853,6,0.00018047117919195443,8,0.0009380254778079689,6
4854,6,0.0007946976693347096,8,0.0006781030679121614,6
4855,6,0.0005153573583811522,8,0.0008460641838610172,6
4856,4,0.0002507199824322015,8,0.0006106888758949935,4
4857,6,0.0011885345447808504,8,0.0009068154613487422,6
4858,8,0.0016951909055933356,8,0.0012158036697655916,8
4859,0,0.0060982354916632175,8,0.0008673651027493179,0
4860,4,0.0013331178342923522,8,0.0013079445343464613,4
4861,4,0.0011639896547421813,8,0.0007502182852476835,4
4862,2,0.013329538516700268,8,0.0010917651234194636,2
4863,3,0.004532751627266407,8,0.0011552448850125074,3
4864,2,0.0009177222964353859,8,0.0013148024445399642,2
4865,1,0.0002535899984650314,8,0.001171212294138968,1
4866,4,0.00030747600249014795,8,0.0010150845628231764,4
4867,5,0.004166350234299898,8,0.001397620653733611,5
4868,5,0.002955214586108923,8,0.0012580722104758024,5
4869,8,0.001214197720400989,8,0.0012060299050062895,8
4870,2,0.0026813612785190344,8,0.0007446928648278117,2
4871,6,0.0005620361189357936,8,0.001481449231505394,6
4872,0,0.004293067846447229,8,0.002083411905914545,0
4873,0,0.0018856488168239594,8,0.0008942637359723449,0
4874,5,0.005110541824251413,8,0.001873342553153634,5
4875,1,0.0026278039440512657,8,0.0009114862186834216,1
4876,3,0.0003669221478048712,8,0.0012150091351941228,3
4877,2,0.0008891425095498562,8,0.001479591941460967,2
4878,1,0.000415867252741009,8,0.0011068106396123767,1
4879,1,0.002284096321091056,8,0.0009540491737425327,1
4880,2,0.0026730564422905445,8,0.0011201341403648257,2
4881,3,0.0015606118831783533,8,0.001222291961312294,3
4882,2,0.001301140058785677,8,0.000990675063803792,2
4883,9,9.03288964764215e-05,8,0.0007547973655164242,9
4884,2,0.000948318571317941,8,0.0013136636698618531,2
4885,5,0.01961664669215679,8,0.001188983442261815,3
4886,6,0.001485590124502778,8,0.000891149218659848,6
4887,4,0.0010927689727395773,8,0.0012168616522103548,4
4888,9,0.006909141782671213,8,0.0009897261625155807,9
4889,6,0.00014508898311760277,8,0.0009024205501191318,6
4890,8,0.00026189099298790097,8,0.0008800216019153595,8
4891,7,0.0008218230796046555,8,0.0009107298101298511,7
4892,3,0.00019550160504877567,8,0.0010814780835062265,3
4893,9,0.02578890696167946,8,0.0010224657598882914,4
4894,4,0.0007402772316709161,8,0.0014489978784695268,4
4895,8,0.0002962641301564872,8,0.0010718938428908587,8
4896,3,0.00213654525578022,8,0.0007672205101698637,3
4897,8,0.002996048890054226,8,0.0009227447444573045,8
4898,0,0.020166508853435516,8,0.0013864872744306922,6
4899,0,0.0005787097616121173,8,0.0010768070351332426,0
4900,1,0.0013690711930394173,8,0.0009893904207274318,1
4901,9,0.0016924429219216108,8,0.0015221883077174425,9
4902,0,0.00021570382523350418,8,0.0011254639830440283,0
4903,3,0.0007490632124245167,8,0.0010773248504847288,3
4904,3,0.000577247585169971,8,0.0012103392509743571,3
4905,0,0.0006318593514151871,8,0.0009389132028445601,0
4906,1,0.02195770852267742,8,0.0015017223777249455,1
4907,8,0.016517389565706253,8,0.0009969614911824465,8
4908,8,0.0077837323769927025,8,0.0010960045037791133,8
4909,9,0.0012194964801892638,8,0.0009959775488823652,9
4910,7,0.0015534195117652416,8,0.0006636107573285699,7
4911,1,0.0007743547903373837,8,0.0008128412300720811,1
4912,6,0.0004929697024635971,8,0.0008879582164809108,6
4913,8,0.000825259368866682,8,0.0011614124523475766,8
4914,1,3.911835665348917e-05,8,0.0010008217068389058,1
4915,2,0.0011257510632276535,8,0.0014048588927835226,2
4916,9,0.0015071211382746696,8,0.0008788756094872952,9
4917,0,0.0010547962738201022,8,0.001150485360994935,0
4918,6,0.00015857614926062524,8,0.0008839945076033473,6
4919,7,0.0054494719952344894,8,0.0028200834058225155,7
4920,4,0.00030006474116817117,8,0.0012166729429736733,4
4921,1,0.0019404988270252943,8,0.0009055366972461343,1
4922,9,0.000753479718696326,8,0.0012318894732743502,9
4923,7,0.005036813206970692,8,0.0019001036416739225,7
4924,2,0.003576453775167465,8,0.0011147878831252456,2
4925,7,0.0008470532484352589,8,0.0010996309574693441,7
4926,2,0.001043556141667068,8,0.0011733617866411805,2
4927,2,0.001777337514795363,8,0.0014768993714824319,2
4928,5,0.0009833791991695762,8,0.000865057751070708,5
4929,0,0.000507011660374701,8,0.0007793070981279016,0
4930,8,0.0006257228669710457,8,0.0012063655303791165,8
4931,7,0.00024259295605588704,8,0.0009812706848606467,7
4932,2,0.0008404423715546727,8,0.0010058368789032102,2
4933,1,0.000336756493197754,8,0.0009586701053194702,1
4934,2,0.002476029796525836,8,0.0011809738352894783,2
4935,1,0.0004910621792078018,8,0.0008756701718084514,1
4936,1,0.0006333760102279484,8,0.0010300371795892715,1
4937,4,0.0002918087993748486,8,0.000854604528285563,4
4938,8,0.005050297360867262,8,0.0012152851559221745,8
4939,6,0.00026632443768903613,8,0.0008649671217426658,6
4940,9,0.0007372169056907296,8,0.0012992492411285639,9
4941,1,0.000176152607309632,8,0.0010180581593886018,1
4942,7,0.00019017691374756396,8,0.0007779140723869205,7
4943,2,0.0064641013741493225,8,0.0007749670185148716,2
4944,3,0.0007090694271028042,8,0.001925397664308548,3
4945,7,0.0009775457438081503,8,0.0011359620839357376,7
4946,8,0.008605645969510078,8,0.0009301382815465331,8
4947,5,0.0004862592031713575,8,0.0009117371519096196,5
4948,9,0.000848733470775187,8,0.0011677658185362816,9
4949,2,0.001171017182059586,8,0.0015883393352851272,2
4950,7,0.006645028945058584,8,0.0011744510848075151,7
4951,4,0.0006126845255494118,8,0.0008228434016928077,4
4952,4,0.016631074249744415,8,0.0008380309445783496,4
4953,5,0.0013745437609031796,8,0.0010509969433769584,5
4954,4,0.004604673013091087,8,0.0011120176641270518,4
4955,6,0.0006050110096111894,8,0.0012066062772646546,6
4956,1,0.00031342136207967997,8,0.0009273856994695961,1
4957,7,0.0007363894837908447,8,0.0006991702830418944,7
4958,9,0.0014458479126915336,8,0.0008747095125727355,9
4959,8,0.002087697386741638,8,0.001349744969047606,8
4960,3,0.0204332135617733,8,0.0010986186098307371,3
4961,4,2.6964589778799564e-06,8,0.0008966081659309566,4
4962,9,0.002099690493196249,8,0.0011820094659924507,9
4963,9,0.002069485606625676,8,0.0010736545082181692,9
4964,0,0.007372098974883556,8,0.0010276830289512873,0
4965,3,0.004111867863684893,8,0.0009394649532623589,3
4966,6,8.81463784025982e-05,8,0.0012140608159825206,6
4967,6,7.209682371467352e-05,8,0.001097185187973082,6
4968,2,0.0008331342833116651,8,0.001237946911714971,2
4969,0,0.00016504511586390436,8,0.0014449532609432936,0
4970,9,0.002115171868354082,8,0.001114603248424828,9
4971,9,0.002521511632949114,8,0.0020812484435737133,9
4972,6,0.0009712582686915994,8,0.0013991190353408456,6
4973,7,5.179524123377632e-06,8,0.0008754719165153801,7
4974,7,0.005692366044968367,8,0.0008990002097561955,7
4975,9,0.0058625019155442715,8,0.0005847617867402732,9
4976,4,0.002387411892414093,8,0.0009641216020099819,4
4977,9,0.002658667042851448,8,0.0013914555311203003,9
4978,2,0.0011072085471823812,8,0.0010903173824772239,2
4979,2,0.0017526143928989768,8,0.001043768017552793,2
4980,3,0.0021596322767436504,8,0.001540096360258758,3
4981,4,0.00022011347755324095,8,0.0007883308571763337,4
4982,0,0.0029319687746465206,8,0.0006604825612157583,0
4983,4,0.0023642168380320072,8,0.0012645695824176073,4
4984,6,0.0015773298218846321,8,0.0011465264251455665,6
4985,7,0.0019120892975479364,8,0.0008280893671326339,7
4986,0,0.0008894383790902793,8,0.0012447515036910772,0
4987,1,0.0013419267488643527,8,0.001397404121235013,1
4988,7,0.003749487455934286,8,0.000923505169339478,7
4989,3,0.000741986557841301,8,0.0008965780725702643,3
4990,0,0.0005676961154676974,8,0.0009912763489410281,0
4991,4,0.006031237542629242,8,0.0013018337776884437,4
4992,0,0.0007221107371151447,8,0.0010165912099182606,0
4993,6,0.0003130328841507435,8,0.0010459355544298887,6
4994,0,0.0005184652982279658,8,0.0007676383247599006,0
4995,5,0.0008034027996473014,8,0.0009318935917690396,5
4996,9,0.00033670608536340296,8,0.0008275266736745834,9
4997,3,0.0003302122640889138,8,0.0010483040241524577,3
4998,3,0.02161971852183342,8,0.0010936977341771126,3
4999,1,0.00026532780611887574,8,0.0006761888507753611,1
5000,5,0.017227957025170326,8,0.0012946578208357096,5
5001,8,3.4706874430412427e-05,8,0.0009686251287348568,8
5002,1,0.0004619877436198294,8,0.0012606834061443806,1
5003,0,0.0001772168034221977,8,0.0008727572858333588,0
5004,0,0.0002266722294734791,8,0.0013791011879220605,0
5005,6,0.00017631628725212067,8,0.0012647116091102362,6
5006,6,0.0008073538774624467,8,0.001127792289480567,6
5007,4,0.00036199289024807513,8,0.0008346826652996242,4
5008,2,0.007010043598711491,8,0.000850879936479032,2
5009,3,0.0018994638230651617,8,0.0010076849721372128,3
5010,9,0.004443703219294548,8,0.0011442808900028467,9
5011,2,0.0018895413959398866,8,0.0013514065649360418,2
5012,0,0.0005618665600195527,8,0.0009264849941246212,0
5013,4,5.920465991948731e-05,8,0.0007970705628395081,4
5014,1,0.00016757695993874222,8,0.001041199779137969,1
5015,1,0.0005928619648329914,8,0.0010118118952959776,1
5016,4,0.0008604606846347451,8,0.0008928863098844886,4
5017,9,0.0019918587058782578,8,0.0016430967953056097,9
5018,4,0.010674925521016121,8,0.0009114837157540023,4
5019,8,0.009201944805681705,8,0.0010857422603294253,8
5020,2,0.005509180016815662,8,0.0010807764483615756,2
5021,0,0.00012700686056632549,8,0.0008756549214012921,0
5022,2,0.0003050721134059131,8,0.000980116194114089,2
5023,7,0.00015085995255503803,8,0.0007738781860098243,7
5024,4,0.01905665174126625,8,0.000866056710947305,4
5025,5,0.0015277656493708491,8,0.0015590832335874438,5
5026,8,0.0007550506852567196,8,0.0009052652749232948,8
5027,8,0.0044298418797552586,8,0.0012924174079671502,8
5028,4,0.0014805400278419256,8,0.0007817790028639138,4
5029,6,0.002610585419461131,8,0.0008561789873056114,6
5030,5,0.0006526714423671365,8,0.0009749297751113772,5
5031,8,0.00020738193416036665,8,0.001472142175771296,8
5032,7,0.0012734504416584969,8,0.0007053855806589127,7
5033,3,0.0008376648765988648,8,0.0009292910690419376,3
5034,4,0.0003617210895754397,8,0.000799959059804678,4
5035,9,0.0022791593801230192,8,0.0012996152509003878,9
5036,9,0.0047097885981202126,8,0.0006974650896154344,9
5037,5,0.005094566382467747,8,0.0012039209250360727,5
5038,9,0.010303448885679245,8,0.0010132846655324101,9
5039,3,0.008637825027108192,8,0.001115175662562251,3
5040,3,0.002086751628667116,8,0.0009260751539841294,3
5041,5,0.004214664455503225,8,0.0011116601526737213,5
5042,4,0.00027508201310411096,8,0.0007989687146618962,4
5043,0,0.012640307657420635,8,0.0015166609082370996,0
5044,4,0.00047399578033946455,8,0.0009381732670590281,4
5045,8,0.0012830995256081223,8,0.0010681813582777977,8
5046,2,0.0005861695390194654,8,0.0005834090407006443,2
5047,8,0.0010533605236560106,8,0.0008904573624022305,8
5048,7,0.0024993601255118847,8,0.0007286397158168256,7
5049,6,4.374797936179675e-05,8,0.0009715802152641118,6
5050,2,0.022097337990999222,8,0.0009903761092573404,2
5051,4,0.016353478655219078,8,0.0009798093233257532,9
5052,1,0.0009235722827725112,8,0.0009360400727018714,1
5053,0,0.00047875934978947043,8,0.000778938876464963,0
5054,6,0.00020912595209665596,8,0.0010463233338668942,6
5055,2,0.0019083397928625345,8,0.0014291906263679266,2
5056,7,0.0008718401077203453,8,0.0009007787448354065,7
5057,6,0.00010364608897361904,8,0.0009465219336561859,6
5058,4,0.0005875098868273199,8,0.0012088811490684748,4
5059,0,0.00015416837413795292,8,0.0009680066141299903,0
5060,6,0.00013140485680196434,8,0.0008780229836702347,6
5061,2,0.01527702622115612,8,0.0010791176464408636,2
5062,0,0.0021501914598047733,8,0.0012011455837637186,0
5063,0,0.0003313526976853609,8,0.000844743917696178,0
5064,5,0.00025870968238450587,8,0.000927598332054913,5
5065,3,0.014151012524962425,8,0.000919087789952755,3
5066,9,0.023967791348695755,8,0.0010048721451312304,9
5067,8,0.004922850988805294,8,0.0013532846933230758,8
5068,9,0.018719300627708435,8,0.000743974931538105,9
5069,3,0.0015534193953499198,8,0.0013571314048022032,3
5070,1,0.0018540674354881048,8,0.0010888113174587488,1
5071,2,0.016804900020360947,8,0.0008999245474115014,2
5072,7,0.000369220448192209,8,0.0011112319771200418,7
5073,3,0.003880708012729883,8,0.0010625598952174187,3
5074,7,0.002170025836676359,8,0.0016477734316140413,7
5075,1,0.0007753059035167098,8,0.001042924472130835,1
5076,1,0.004055286757647991,8,0.000768442521803081,1
5077,5,0.0011715489672496915,8,0.0008884386043064296,5
5078,2,0.000565529044251889,8,0.000942197919357568,2
5079,8,0.0005070465849712491,8,0.0015050435904413462,8
5080,5,0.001653118641115725,8,0.000799255445599556,5
5081,6,0.001580509589985013,8,0.0008752844296395779,6
5082,1,0.0010986251290887594,8,0.0009595899027772248,1
5083,2,0.0010249958140775561,8,0.001131006982177496,2
5084,8,0.002097886521369219,8,0.0006873256643302739,8
5085,2,0.0037095225416123867,8,0.000852659170050174,2
5086,0,0.0010542107047513127,8,0.0009363703429698944,0
5087,3,0.001516781048849225,8,0.0011109140468761325,3
5088,7,0.006806912366300821,8,0.0009130497346632183,7
5089,1,0.0005640246090479195,8,0.0013168075820431113,1
5090,8,0.0006276789936237037,8,0.001265699858777225,8
5091,5,0.0039960527792572975,8,0.001968725584447384,5
5092,9,0.00025137708871625364,8,0.001486218417994678,9
5093,5,0.00124200654681772,8,0.0009476502309553325,5
5094,1,0.0003817835240624845,8,0.0009480688604526222,1
5095,5,0.0006963766645640135,8,0.0007384488126263022,5
5096,5,0.004957414232194424,8,0.0010124380933120847,5
5097,1,0.0013525255490094423,8,0.00119279813952744,1
5098,4,0.000946217100135982,8,0.0008413320174440742,4
5099,9,0.0012751150643453002,8,0.0010651957709342241,9
5100,8,0.0010661414125934243,8,0.0012959853047505021,8
5101,5,9.458555723540485e-05,8,0.0008734646253287792,5
5102,6,0.0015263223322108388,8,0.0011779925553128123,6
5103,4,0.00015835279191378504,8,0.0006752453627996147,4
5104,9,0.016287589445710182,8,0.000820368411950767,9
5105,5,0.0014098261017352343,8,0.0012493450194597244,5
5106,9,0.000789045647252351,8,0.0009531356627121568,9
5107,7,0.0035324401687830687,8,0.00132849276997149,7
5108,5,0.0027203490026295185,8,0.0013632506597787142,5
5109,1,0.00010422502236906439,8,0.0012405177112668753,1
5110,1,0.00016298853734042495,8,0.0011577766854315996,1
5111,9,0.0016553935129195452,8,0.001274694106541574,9
5112,6,0.00132276164367795,8,0.0011232236865907907,6
5113,0,0.0014589611673727632,8,0.001636642380617559,0
5114,5,0.0006772232591174543,8,0.0012198904296383262,5
5115,4,6.439779099309817e-05,8,0.0008873295155353844,4
5116,1,0.00036315619945526123,8,0.0009261147934012115,1
5117,4,0.0006912775570526719,8,0.000919559330213815,4
5118,0,5.975453677820042e-05,8,0.0011993886437267065,0
5119,1,0.0003876714617945254,8,0.0009863825980573893,1
5120,4,0.017325524240732193,8,0.0013941668439656496,4
5121,8,0.0031193469185382128,8,0.0013925069943070412,8
5122,5,0.021881233900785446,8,0.0010042052017524838,5
5123,1,0.00601988798007369,8,0.0008152651716955006,1
5124,8,0.017176611348986626,8,0.0014333634171634912,8
5125,7,0.0014760054182261229,8,0.000995506765320897,7
5126,0,0.0018598970491439104,8,0.0010574132902547717,0
5127,8,0.027452439069747925,8,0.0008588467026129365,8
5128,9,0.014765682630240917,8,0.0014951450284570456,9
5129,8,0.0022344901226460934,8,0.0011064087739214301,8
5130,4,0.005688226781785488,8,0.0008979683625511825,4
5131,9,0.0012752227485179901,8,0.0007953388849273324,9
5132,2,0.001330709783360362,8,0.0009697580826468766,2
5133,4,0.00032858032500371337,8,0.0009411376668140292,4
5134,6,0.019105633720755577,8,0.0009436034597456455,6
5135,7,0.00042220414616167545,8,0.0009598557953722775,7
5136,4,0.0048020975664258,8,0.0009742559632286429,4
5137,3,0.021602783352136612,8,0.001074155094102025,9
5138,3,0.0019356620032340288,9,0.002533433260396123,3
5139,5,0.0022025920916348696,8,0.0009937613504007459,5
5140,4,0.00012009123020106927,8,0.0005286041996441782,4
5141,2,0.0026973942294716835,8,0.0008502035634592175,2
5142,4,9.500353917246684e-05,8,0.0007279351120814681,4
5143,1,0.0076288143172860146,8,0.0009262591484002769,1
5144,9,0.002480914816260338,8,0.0012247806880623102,9
5145,4,0.010861312970519066,8,0.0011865764390677214,4
5146,6,6.223020318429917e-05,8,0.0011692235711961985,6
5147,1,0.0038046918343752623,8,0.0009272106690332294,1
5148,7,0.0006463606841862202,8,0.001034670160152018,7
5149,8,0.006624112371355295,8,0.0011141228023916483,8
5150,8,0.0005300819757394493,8,0.0014412213349714875,8
5151,0,0.00025890106917358935,8,0.0008929396281018853,0
5152,8,0.001720372587442398,8,0.0011940739350393414,8
