,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
4277,1,2.4398086679866537e-05,8,0.0006492339307442307,1
4278,4,8.580168650951236e-05,8,0.0006117289885878563,4
4279,9,0.000881195068359375,8,0.001238092198036611,9
4280,5,0.0011501666158437729,8,0.0005352784646674991,5
4281,8,0.02914392575621605,8,0.001124198199249804,8
4282,3,0.001441346132196486,8,0.0009202735382132232,3
4283,1,0.001497822580859065,8,0.0007129069417715073,1
4284,7,0.00014384891255758703,8,0.0005385690601542592,7
4285,0,0.0008756841416470706,8,0.000760519877076149,0
4286,9,0.015112590976059437,8,0.0009293559123761952,9
4287,9,0.006505806930363178,8,0.0007581184036098421,9
4288,8,0.002963792299851775,8,0.0009706522105261683,8
4289,2,0.0005702456692233682,8,0.0006834316882304847,2
4290,3,0.000264850037638098,8,0.001108841272071004,3
4291,8,0.008304043672978878,8,0.0010402936022728682,8
4292,0,0.0016739122802391648,8,0.001079197390936315,0
4293,8,0.0007523134117946029,8,0.0014552779030054808,8
4294,2,0.028959576040506363,8,0.00094626285135746,2
4295,4,0.0007836185395717621,8,0.0008725921506993473,4
4296,8,0.01132207177579403,8,0.0008950098417699337,8
4297,3,0.0013836101861670613,8,0.000803393020760268,3
4298,6,0.0015468265628442168,8,0.0012636097380891442,6
4299,4,0.0036985755432397127,8,0.0008445791900157928,4
4300,6,0.00017368550470564514,8,0.00159297080244869,6
4301,7,0.0018166204681620002,8,0.0008367606205865741,7
4302,5,0.011659740470349789,8,0.001406102441251278,5
4303,3,0.000669000088237226,8,0.0008274693973362446,3
4304,7,0.0003375390078872442,8,0.0006969271926209331,7
4305,0,0.00042841825052164495,8,0.0008684099884703755,0
4306,5,0.008983422070741653,8,0.0007213549688458443,5
4307,7,0.0008456161012873054,8,0.0010932551231235266,7
4308,5,0.013749676756560802,8,0.0007069202838465571,5
4309,4,0.00028114262386225164,8,0.000844464753754437,4
4310,1,0.0040514422580599785,8,0.0006735212518833578,1
4311,2,8.663442713441327e-05,8,0.0006592265563085675,2
4312,3,0.0007217378588393331,8,0.000877170474268496,3
4313,6,7.73338251747191e-06,8,0.0007982467068359256,6
4314,3,0.00043761535198427737,8,0.001059701549820602,3
4315,4,0.0006650852737948298,8,0.001180189778096974,4
4316,1,0.0005294441943988204,8,0.0007286107866093516,1
4317,3,0.013756449334323406,8,0.0022204197011888027,3
4318,2,0.02488892711699009,8,0.000705014739651233,8
4319,9,0.0005903144483454525,8,0.0008331026183441281,9
4320,8,0.00274923094548285,8,0.0009439715067856014,8
4321,2,0.017717180773615837,8,0.0006560450419783592,2
4322,2,0.0031109359115362167,8,0.0008589450153522193,2
4323,9,0.00013385387137532234,8,0.0013048428809270263,9
4324,4,5.942127972957678e-05,8,0.001297791488468647,4
4325,3,0.0032667822670191526,8,0.0008608264033682644,3
4326,8,0.0008475606446154416,8,0.0007873151334933937,8
4327,1,0.00010219540854450315,8,0.0008261973271146417,1
4328,2,0.0015408199978992343,8,0.000865147914737463,2
4329,0,0.0006713370094075799,8,0.0008200741140171885,0
4330,6,0.0010164972627535462,8,0.000876211270224303,6
4331,3,0.0006063765031285584,8,0.0005476382793858647,3
4332,9,1.703993257251568e-05,8,0.000900556449778378,9
4333,3,0.0017929831519722939,8,0.0005961826536804438,3
4334,5,0.0013253793586045504,8,0.0009719778900034726,5
4335,0,0.0007680985727347434,8,0.0008087368914857507,0
4336,9,0.01771523989737034,8,0.0008260876638814807,9
4337,1,0.0009642111836001277,8,0.0008492392371408641,1
4338,5,0.0022929406259208918,8,0.0007459642947651446,5
4339,9,0.004197041504085064,8,0.0007843037019483745,9
4340,8,0.009053224697709084,8,0.0010343024041503668,8
4341,3,0.0075543723069131374,8,0.0010094477329403162,3
4342,6,0.0014647027710452676,8,0.0010917896870523691,6
4343,4,2.9721888495259918e-05,8,0.0009122333722189069,4
4344,1,0.0002816330816131085,8,0.0008431082824245095,1
4345,3,0.0004865196533501148,8,0.0009380965493619442,3
4346,9,0.01307724416255951,8,0.0007296666735783219,9
4347,1,6.957221921766177e-05,8,0.0007791449897922575,1
4348,4,0.0001478753547417,8,0.0008414058829657733,4
4349,1,1.959471046575345e-05,8,0.0006529365782625973,1
4350,2,0.0030985407065600157,8,0.0007686751778237522,2
4351,5,0.0016596687491983175,8,0.0006998031167313457,5
4352,6,0.001117610721848905,8,0.0007095030741766095,6
4353,2,0.010191821493208408,8,0.0007600085809826851,2
4354,2,0.019509706646203995,8,0.0008642440661787987,2
4355,9,0.00021061301231384277,8,0.0010438961908221245,9
4356,0,0.0006965849315747619,8,0.0009706608834676445,0
4357,1,0.0005294696893543005,8,0.000677333795465529,1
4358,4,0.002331593306735158,8,0.000775519001763314,4
4359,1,8.309546501550358e-06,8,0.0007957881316542625,1
4360,4,0.0006100955652073026,8,0.0008578210254199803,4
4361,2,0.00239356211386621,8,0.0009406005847267807,2
4362,9,0.0010049552656710148,8,0.0009044978069141507,9
4363,9,0.0012178660836070776,8,0.0006791565101593733,9
4364,9,0.0015827023889869452,8,0.0008101029088720679,9
4365,1,5.3799878514837474e-05,8,0.0007451254641637206,1
4366,8,0.0007476609316654503,8,0.0010780858574435115,8
4367,8,0.0013915739255025983,8,0.0008086325833573937,8
4368,5,0.0004205903096590191,8,0.0008261410403065383,5
4369,0,0.0006639607017859817,8,0.001090849982574582,0
4370,0,0.0003304303390905261,8,0.0008428919245488942,0
4371,0,0.0017347459215670824,8,0.0006917634746059775,0
4372,6,0.000929043279029429,8,0.001248231972567737,6
4373,3,0.024416372179985046,8,0.000951632100623101,7
4374,2,7.026730600045994e-05,8,0.0007703706505708396,2
4375,7,0.002796956803649664,8,0.001325708464719355,7
4376,1,0.00010660589759936556,8,0.0007362083997577429,1
4377,8,0.0007871744455769658,8,0.0012265301775187254,8
4378,5,0.00013913189468439668,8,0.000724645156878978,5
4379,6,0.0048772552981972694,8,0.0010278647532686591,6
4380,7,0.003672020509839058,8,0.0007182747358456254,7
4381,1,8.67566905071726e-06,8,0.0010380314197391272,1
4382,7,0.0024884166195988655,8,0.0008716389420442283,7
4383,3,0.00034671934554353356,8,0.0006014491664245725,3
4384,9,0.00034658759250305593,8,0.0007865447551012039,9
4385,2,0.006662753876298666,8,0.001017607282847166,2
4386,7,0.00011309160618111491,8,0.0009204189409501851,7
4387,2,0.0004522257368080318,8,0.0006217827321961522,2
4388,8,0.00023274371051229537,8,0.0008690903778187931,8
4389,9,0.0020068115554749966,8,0.0009180866181850433,9
4390,6,0.001134692458435893,8,0.0012588270474225283,6
4391,8,0.009983479045331478,8,0.0008540675044059753,8
4392,3,0.0009494205005466938,8,0.0009868008783087134,3
4393,9,0.0017736119916662574,8,0.0007411646656692028,9
4394,9,0.00136428268160671,8,0.0008154835668392479,9
4395,9,0.0013705070596188307,8,0.0007660547271370888,9
4396,0,0.013439592905342579,8,0.0011130640050396323,0
4397,0,0.0010170616442337632,8,0.0008760046912357211,0
4398,3,0.0004897080943919718,8,0.0007470155251212418,3
4399,1,9.413223779120017e-06,8,0.0009037560084834695,1
4400,8,0.0009610646520741284,8,0.0014908434823155403,8
4401,7,0.001217550365254283,8,0.000659666839055717,7
4402,4,0.001068259822204709,8,0.0008994846721179783,4
4403,5,0.026867669075727463,8,0.0011402391828596592,5
4404,1,8.708157110959291e-05,8,0.000647801673039794,1
4405,8,0.0005969539051875472,8,0.0010732070077210665,8
4406,6,0.01119269710034132,8,0.0010610343888401985,6
4407,7,0.0008460899698548019,8,0.0008088328177109361,7
4408,8,0.001192369731143117,8,0.0009547521476633847,8
4409,9,0.0009011804359033704,8,0.0007582424441352487,9
4410,5,0.0005269591929391026,8,0.001061351620592177,5
4411,5,0.0005402283859439194,8,0.0007701364229433239,5
4412,2,0.0014999971026554704,8,0.0010254455264657736,2
4413,3,0.001426877686753869,8,0.0007868618704378605,3
4414,9,0.00019248935859650373,8,0.0008368305861949921,9
4415,1,0.003470861818641424,8,0.000746011093724519,1
4416,6,0.0022267266176640987,8,0.0010822894982993603,6
4417,0,0.000710348307620734,8,0.0008893990889191628,0
4418,1,0.00015606239321641624,8,0.0006261270027607679,1
4419,1,0.00048009594320319593,8,0.0006212836597114801,1
4420,2,0.0006239409558475018,8,0.0010294548701494932,2
4421,1,0.0005377695197239518,8,0.0008648007060401142,1
4422,6,0.00025057626771740615,8,0.0007658812683075666,6
4423,1,0.0009990832768380642,8,0.0008355538593605161,1
4424,8,0.010826381854712963,8,0.001081737456843257,8
4425,1,0.0014401066582649946,8,0.0009872446535155177,1
4426,4,0.000289886724203825,8,0.0004092972376383841,4
4427,5,0.0003685260599013418,8,0.0012453425442799926,5
4428,0,0.0034982054494321346,8,0.0009795593796297908,0
4429,5,0.0009716441854834557,8,0.0007701357244513929,5
4430,3,0.0001263800513697788,8,0.0008975574746727943,3
4431,3,0.00042517652036622167,8,0.0007034723530523479,3
4432,4,0.00037328823236748576,8,0.0010037878528237343,4
4433,0,0.0008679761667735875,8,0.0012112666154280305,0
4434,3,0.020503578707575798,8,0.0009509004885330796,3
4435,1,0.0004592189216054976,8,0.0006692376337014139,1
4436,3,0.008670342154800892,8,0.0010345588671043515,3
4437,7,0.010333558544516563,8,0.0007218859391286969,7
4438,5,0.0010586457792669535,8,0.0007177578518167138,5
4439,2,0.002566372510045767,8,0.0010587599826976657,2
4440,1,0.00030789797892794013,8,0.0007574939518235624,1
4441,5,0.0027535848785191774,8,0.0007117277709767222,5
4442,3,0.019023744389414787,8,0.0010468903928995132,3
4443,7,0.025307755917310715,8,0.0007078434573486447,7
4444,0,0.0014874169137328863,8,0.0006597898318432271,0
4445,7,0.0027766567654907703,8,0.0006365202134475112,7
4446,2,0.003661946626380086,8,0.0007961649680510163,2
4447,7,0.007629248313605785,8,0.0006333629717119038,7
4448,9,0.0008953657234087586,8,0.0008280010661110282,9
4449,1,0.0013494306476786733,8,0.0009239661740139127,1
4450,8,0.0012159745674580336,8,0.0007144756382331252,8
4451,0,0.00334562617354095,8,0.0008660033345222473,0
4452,8,0.0017627270426601171,8,0.0006631218711845577,8
4453,4,0.000864823698066175,8,0.0008160668658092618,4
4454,9,0.004568282514810562,8,0.0012654421152547002,9
4455,0,0.001535716699436307,8,0.0008184929611161351,0
4456,8,0.0005199330626055598,8,0.0017329843249171972,8
4457,2,0.009185743518173695,8,0.0008652258547954261,7
4458,1,0.0009998404420912266,8,0.0006938443402759731,1
4459,6,0.0012777955271303654,8,0.0007951565203256905,6
4460,4,0.0013147188583388925,8,0.0009295124327763915,4
4461,4,0.0008531386847607791,8,0.0006754669593647122,4
4462,2,0.027896452695131302,8,0.0018622016068547964,7
4463,0,0.0006326496368274093,8,0.0009071420645341277,0
4464,0,0.0011969379847869277,8,0.0010917589534074068,0
4465,1,0.0014262074837461114,8,0.0006332023767754436,1
4466,6,0.002194385975599289,8,0.0007024200749583542,6
4467,0,0.0003307145379949361,8,0.0008461932884529233,0
4468,9,0.011815108358860016,8,0.0008794337627477944,9
4469,1,0.0006690917070955038,8,0.0009704530239105225,1
4470,1,0.0010043943766504526,8,0.0007745051989331841,1
4471,8,0.0009401076240465045,8,0.0009229530696757138,8
4472,4,0.0012681559892371297,8,0.0008302890928462148,4
4473,6,0.0007259866688400507,8,0.0009451143559999764,6
4474,3,0.00043445691699162126,8,0.0008015454513952136,3
4475,6,7.094079774105921e-05,8,0.0009390523773618042,6
4476,7,0.0007912900182418525,8,0.0007892204448580742,7
4477,1,2.173770553781651e-05,8,0.0007044723024591804,1
4478,6,9.697482164483517e-05,8,0.0007639201357960701,6
4479,1,0.00016422287444584072,8,0.0010565022239461541,1
4480,6,0.0002940352133009583,8,0.0006682684179395437,6
4481,1,3.468347858870402e-05,8,0.000721145304851234,1
4482,0,0.0006544665666297078,8,0.0010014236904680729,0
4483,9,0.003984748385846615,8,0.0006712067406624556,9
4484,0,0.0002840750094037503,8,0.0011304582003504038,0
4485,0,0.00025740786804817617,8,0.0007755957776680589,0
4486,4,0.002899330575019121,8,0.0008566720644012094,4
4487,9,0.004660055972635746,8,0.0009270794689655304,9
4488,2,0.00617712177336216,8,0.000663784216158092,2
4489,4,0.015345176681876183,8,0.0009913214016705751,9
4490,9,9.000090358313173e-05,8,0.0010142994578927755,9
4491,5,0.0003916051355190575,8,0.001104586524888873,5
4492,8,0.002022251719608903,8,0.0012598420726135373,8
4493,9,0.0038575883954763412,8,0.0011913904454559088,9
4494,9,0.004107256885617971,8,0.0009254432516172528,9
4495,3,0.0008786906255409122,8,0.0010648040333762765,3
4496,5,0.0018057081615552306,8,0.0007730145589448512,5
4497,8,0.0007877903990447521,8,0.0012799014803022146,8
4498,0,0.0003728755400516093,8,0.0007530964212492108,0
4499,8,0.00019209447782486677,8,0.0009905617916956544,8
4500,2,0.005320198833942413,8,0.0008070344920270145,2
4501,0,0.0039667547680437565,8,0.0012892059748992324,0
4502,8,0.0030973791144788265,8,0.0008428152650594711,8
4503,6,0.0009882993763312697,8,0.0008114943047985435,6
4504,3,0.01767868362367153,8,0.0012122534681111574,3
4505,7,0.0003885835176333785,8,0.0006195561145432293,7
4506,8,0.015477391891181469,8,0.0008332456345669925,8
4507,2,0.00019087520195171237,8,0.0012178849428892136,2
4508,1,0.00016728686750866473,8,0.0009486682829447091,1
4509,9,0.0004789504164364189,8,0.0008447668515145779,9
4510,7,0.0037733439821749926,8,0.0010367687791585922,7
4511,4,0.00042566252523101866,8,0.0006656861514784396,4
4512,7,0.0018705487018451095,8,0.000713323475793004,7
4513,6,0.0001778962614480406,8,0.0006695514312013984,6
4514,9,0.000364671548595652,8,0.0009529771050438285,9
4515,6,0.005373920314013958,8,0.0006229645223356783,6
4516,2,0.000228517921641469,8,0.0008097562240436673,2
4517,0,0.0014865015400573611,8,0.0007643115823157132,0
4518,2,0.013014353811740875,8,0.0009817220270633698,2
4519,9,0.0044789076782763,8,0.0006129360408522189,9
4520,8,0.019877780228853226,8,0.0012129920069128275,7
4521,3,0.0013587751891463995,8,0.0012397801037877798,3
4522,8,0.0020125568844377995,8,0.0006679561920464039,8
4523,0,0.00034097195020876825,8,0.000831352430395782,0
4524,1,0.03291061520576477,8,0.0009198522311635315,1
4525,0,0.0007851398549973965,8,0.0008057995000854135,0
4526,6,0.0002275096921948716,8,0.0010411647381260991,6
4527,0,0.0009034029208123684,8,0.0007619709940627217,0
4528,2,0.02833731845021248,8,0.0008307977695949376,4
4529,4,0.024681564420461655,8,0.0008186678169295192,4
4530,1,0.0001886449463199824,8,0.0008067683083936572,1
4531,5,0.0037575133610516787,8,0.0008933157660067081,5
4532,3,0.010342162102460861,8,0.0009410842321813107,3
4533,3,0.0030660401098430157,8,0.0013200556859374046,3
4534,2,0.006229317281395197,8,0.0010652702767401934,2
4535,7,0.00044782221084460616,8,0.0007040749187581241,7
4536,7,0.0023780292831361294,8,0.0007968931458890438,7
4537,7,0.00035975826904177666,8,0.0007333224057219923,7
4538,4,0.017057275399565697,8,0.0011633278336375952,4
4539,1,4.7604178689653054e-05,8,0.0007894255104474723,1
4540,2,0.0006804418517276645,8,0.0008717121672816575,2
4541,7,0.00041087291901931167,8,0.000924773805309087,7
4542,6,0.0013571332674473524,8,0.001422050641849637,6
4543,2,0.004013008438050747,8,0.0007892588037066162,2
4544,3,0.00037210879963822663,8,0.0008805723045952618,3
4545,7,0.0029240469448268414,8,0.0007955057662911713,7
4546,5,0.0009537204168736935,8,0.0011244441848248243,5
4547,7,0.0014512756606563926,8,0.0007981176604516804,7
4548,2,0.00018447615730110556,8,0.0007669787155464292,2
4549,7,0.005663200281560421,8,0.0008283957140520215,7
4550,2,0.0012723811669275165,8,0.0007821720209904015,2
4551,6,0.0006070052040740848,8,0.000667381682433188,6
4552,7,0.00210179784335196,8,0.0008716844022274017,7
4553,2,0.005635955836623907,8,0.000519256922416389,2
4554,2,0.00039788978756405413,8,0.0012604643125087023,2
4555,6,0.00048711494309827685,8,0.000547638104762882,6
4556,4,0.0003570615081116557,8,0.0008181187440641224,4
4557,9,0.0005836902419105172,8,0.0007414129213429987,9
4558,9,0.0049840412102639675,8,0.0009375200606882572,9
4559,5,0.0006600864580832422,8,0.0008930264157243073,5
4560,6,3.4260260690643918e-06,8,0.0009034864488057792,6
4561,0,0.0005365195102058351,8,0.0008790873689576983,0
4562,2,0.0019377678399905562,8,0.000965999613981694,2
4563,9,0.002217187313362956,8,0.0005957859102636576,9
4564,4,0.0001350609090877697,8,0.0008262514020316303,4
4565,5,0.002234190935268998,8,0.000832972233183682,5
4566,7,0.0001573774788994342,8,0.0009242634405381978,7
4567,6,0.005108988378196955,8,0.0013896345626562834,6
4568,7,0.00019069763948209584,8,0.0006482573808170855,7
4569,3,0.0007756405393593013,8,0.0011995465029031038,3
4570,1,0.00017891006427817047,8,0.0007437332533299923,1
4571,5,0.0005451168981380761,8,0.0008530888590030372,5
4572,5,0.0007572055910713971,8,0.0009275066549889743,5
4573,2,0.00542087247595191,8,0.0009496657294221222,2
4574,1,0.0023444569669663906,8,0.0007509286515414715,1
4575,8,0.015261746942996979,8,0.0008086145971901715,8
4576,9,0.03130912780761719,8,0.0008811046136543155,7
4577,0,0.0005105339805595577,8,0.0006548267556354403,0
4578,0,0.0009877507109194994,8,0.0008413516916334629,0
4579,8,0.0007363976328633726,8,0.0011185449548065662,8
4580,7,7.298855780391023e-05,8,0.0011500914115458727,7
4581,7,0.0005664927302859724,8,0.000736811722163111,7
4582,2,0.005778883118182421,8,0.0006422399310395122,2
4583,9,0.0016088966513052583,8,0.0009247606503777206,9
4584,1,0.0007524198153987527,8,0.0007727109477855265,1
4585,2,0.001010820153169334,8,0.0006310544558800757,2
4586,7,0.002469334751367569,8,0.0007188025629147887,7
4587,0,0.005931842140853405,8,0.0008774396847002208,0
4588,5,0.0006696875207126141,8,0.0008560382993891835,5
4589,4,0.0009178183972835541,8,0.0008724415674805641,4
4590,3,0.000953495386056602,8,0.0005979474517516792,3
4591,3,0.0012014659587293863,8,0.0007613796042278409,3
4592,0,0.005208077374845743,8,0.0007398506859317422,0
4593,4,0.002730028470978141,8,0.0009036122937686741,4
4594,1,0.0004427290114108473,8,0.0008602166781201959,1
4595,7,0.021183857694268227,8,0.0014581573195755482,7
4596,2,0.0022115870378911495,8,0.00113083072938025,2
4597,3,0.0021171532571315765,8,0.0008916603401303291,3
4598,0,0.012811509892344475,8,0.0008567235199734569,0
4599,6,0.0021346593275666237,8,0.0013280867133289576,6
4600,0,0.0005524005391635001,8,0.0008609661017544568,0
4601,8,0.029599513858556747,8,0.000924368214327842,8
4602,2,0.00011448628356447443,8,0.0007496331236325204,2
4603,9,0.00045416055945679545,8,0.0006623774534091353,9
4604,7,0.00018749802256934345,8,0.000548358540982008,7
4605,4,7.173913218139205e-06,8,0.001380598871037364,4
4606,4,0.00033513628295622766,8,0.0009652412263676524,4
4607,3,0.0015565528301522136,8,0.0009055165573954582,3
4608,7,0.002121538855135441,8,0.0011685190256685019,7
4609,3,0.0020270366221666336,8,0.0008407238638028502,3
4610,1,0.000701193988788873,8,0.0008237106958404183,1
4611,9,0.0003514711861498654,8,0.0010020661866292357,9
4612,9,0.013254066929221153,8,0.0008620297303423285,9
4613,4,0.0006670429138466716,8,0.0009743771515786648,4
4614,1,0.0016691156197339296,8,0.0007510262075811625,1
4615,2,0.0015574319986626506,8,0.0006891416269354522,2
4616,6,2.7763115213019773e-05,8,0.0007425554795190692,6
4617,6,0.00040956056909635663,8,0.000985151855275035,6
4618,9,0.003725573420524597,8,0.0012136963196098804,9
4619,4,0.0006715699564665556,8,0.0008074973011389375,4
4620,2,0.0037558390758931637,8,0.0009768670424818993,2
4621,6,4.7102992539294064e-05,8,0.0008515444351360202,6
4622,6,8.686922228662297e-05,8,0.0008402044768445194,6
4623,6,0.006935087498277426,8,0.0010668619070202112,6
4624,2,0.005234177689999342,8,0.0008527130703441799,2
4625,4,0.0006545860669575632,8,0.0008399685611948371,4
4626,6,0.00013374861737247556,8,0.0011375111062079668,6
4627,3,0.00014233353431336582,8,0.0007147130090743303,3
4628,2,0.0016418520826846361,8,0.0014468154404312372,2
4629,4,0.004537648521363735,8,0.0005917352973483503,4
4630,7,0.011528539471328259,8,0.0009279323858208954,7
4631,9,0.00046431837836280465,8,0.0007700211135670543,9
4632,4,0.0010856412118300796,8,0.0010665992740541697,4
4633,2,0.0033880937844514847,8,0.0005299823242239654,2
4634,9,0.001250973204150796,8,0.0010074358433485031,9
4635,8,0.003821705002337694,8,0.0012373506324365735,8
4636,3,0.003972681704908609,8,0.0008902970002964139,3
4637,8,0.0016481152269989252,8,0.0010792800458148122,8
4638,4,0.001194874057546258,8,0.0009080112213268876,4
4639,1,0.0009983362397179008,8,0.0006021108129061759,1
4640,4,4.9198737542610615e-05,8,0.0008047817391343415,4
4641,3,0.0009625502862036228,8,0.00125492038205266,3
4642,3,0.00252073653973639,8,0.0009158229222521186,3
4643,5,0.013453135266900063,8,0.0009584176586940885,5
4644,6,0.00011028604058083147,8,0.001130944350734353,6
4645,5,0.001986956689506769,8,0.0010735697578638792,5
4646,8,0.0021581174805760384,8,0.0007634032517671585,8
4647,8,0.0036994144320487976,8,0.0007643405115231872,8
4648,2,0.0006236471817828715,8,0.001322327647358179,2
4649,4,0.0006371078779920936,8,0.000516536005306989,4
4650,9,0.01274800579994917,8,0.0011252803960815072,9
4651,2,0.021952537819743156,8,0.001275952672585845,2
4652,6,0.0022828513756394386,8,0.0007429588586091995,6
4653,3,0.0016963636735454202,8,0.0008921527187339962,3
4654,1,0.0007307500345632434,8,0.0006862118025310338,1
4655,4,0.008757352828979492,8,0.0010941176442429423,4
4656,0,0.0005398776847869158,8,0.0008812456508167088,0
4657,6,8.572141086915508e-05,8,0.0008864005212672055,6
4658,1,0.00022164529946167022,8,0.0008866881835274398,1
4659,1,0.0007241088896989822,8,0.0006279911613091826,1
4660,8,0.0005222094478085637,8,0.0008183816680684686,8
4661,5,0.00683285528793931,8,0.0008602478774264455,5
4662,0,0.0008507042075507343,8,0.0009055135888047516,0
4663,0,0.006060812156647444,8,0.001019549323245883,0
4664,1,0.0006804632721468806,8,0.0005870925378985703,1
4665,6,3.2798277970869094e-05,8,0.000801107962615788,6
4666,1,0.0004446862149052322,8,0.0006510346429422498,1
4667,4,0.004188285209238529,8,0.0007539931684732437,4
4668,4,0.0002847381983883679,8,0.0006503737531602383,4
4669,7,0.006341992411762476,8,0.0009111738763749599,7
4670,3,0.01574532315135002,8,0.0009385477751493454,3
4671,2,0.0032165527809411287,8,0.0010410455288365483,2
4672,1,0.0003312094195280224,8,0.0008329736301675439,1
4673,7,0.00033489265479147434,8,0.0005739623447880149,7
4674,7,0.01946364715695381,8,0.0006311318138614297,7
4675,6,0.0003045318881049752,8,0.000853107194416225,6
4676,2,0.0029663986060768366,8,0.0006678839563392103,2
4677,5,0.002817209344357252,8,0.0009423141600564122,5
4678,9,0.003109380602836609,8,0.0008361099171452224,9
4679,4,0.0008890788303688169,8,0.0006492986576631665,4
4680,2,0.00950782373547554,8,0.0010068013798445463,2
4681,7,0.00039209722308441997,8,0.0008652757969684899,7
4682,0,0.0033590749371796846,8,0.0012083911569789052,0
4683,8,0.0005019339150749147,8,0.0009254163014702499,8
4684,0,0.00011756488675018772,8,0.0007364736520685256,0
4685,6,0.0014381444780156016,8,0.0007790526142343879,6
4686,5,0.008593255653977394,8,0.0007957115885801613,5
4687,6,0.0028439718298614025,8,0.0008133627707138658,6
4688,8,0.0021473143715411425,8,0.0010616587242111564,8
4689,9,0.006782697048038244,8,0.0008000027155503631,9
4690,5,0.0006964014610275626,8,0.0009662285447120667,5
4691,7,0.000735993031412363,8,0.0006553875282406807,7
4692,1,0.0006225330289453268,8,0.0009936202550306916,1
4693,1,0.0010884745279327035,8,0.0006688193534500897,1
4694,4,0.013856133446097374,8,0.0006646969122812152,4
4695,1,0.0006030966760590672,8,0.0008072331547737122,1
4696,8,0.001585526973940432,8,0.0012023741146549582,8
4697,1,0.024308256804943085,8,0.0006617114995606244,7
4698,8,0.014474059455096722,8,0.0018288347637280822,8
4699,3,0.0004026896203868091,8,0.0007417144370265305,3
4700,8,0.0006538396701216698,8,0.0009489241056144238,8
4701,9,0.020112309604883194,8,0.0005446650902740657,9
4702,6,0.0012945557245984674,8,0.0008192795212380588,6
4703,5,0.00019676117517519742,8,0.0007017931202426553,5
4704,5,0.007508368697017431,8,0.0009588185930624604,5
4705,9,0.001027601771056652,8,0.0009984758216887712,9
4706,0,0.0012695806799456477,8,0.0010577598586678505,0
4707,7,0.0009355993825010955,8,0.0009022406302392483,7
4708,7,6.805407610954717e-05,8,0.0005922055570408702,7
4709,5,0.002279436681419611,8,0.0008732565911486745,5
4710,5,0.0007608318119309843,8,0.000979652744717896,5
4711,6,0.001311903353780508,8,0.0006628351984545588,6
4712,7,0.00020623863383661956,8,0.000765979231800884,7
4713,0,0.0003090097743552178,8,0.000788600358646363,0
4714,8,0.01566435769200325,8,0.000796736974734813,8
4715,3,0.0008247712394222617,8,0.0013916753232479095,3
4716,6,0.00016279441479127854,8,0.0007715214742347598,6
4717,4,0.00011333406291669235,8,0.0007522042142227292,4
4718,5,0.0002972519432660192,8,0.000583482498768717,5
4719,7,0.00010103423846885562,8,0.0009426284814253449,7
4720,8,0.003045871388167143,8,0.0009489691583439708,8
4721,3,0.0010198162635788321,8,0.001018439419567585,3
4722,9,0.00052149489056319,8,0.001168693765066564,9
4723,7,0.01188153587281704,8,0.001414817408658564,7
4724,6,4.813051054952666e-05,8,0.0006629085983149707,6
4725,6,0.0008556203683838248,8,0.000714674242772162,6
4726,8,0.0013091108994558454,8,0.0008323453366756439,8
4727,6,0.00029608968179672956,8,0.0008115448872558773,6
4728,8,0.0021708193235099316,8,0.0014145573368296027,8
4729,5,0.0002831376332323998,8,0.0007794058183208108,5
4730,6,0.00042235213913954794,8,0.0009362834389321506,6
4731,0,0.0007251886418089271,8,0.0007314665708690882,0
4732,3,0.014171026647090912,8,0.0008908801828511059,3
4733,3,0.0002684101928025484,8,0.0007345628109760582,3
4734,3,0.006038046907633543,8,0.0006948307855054736,3
4735,3,0.0018907744670286775,8,0.0010764943435788155,3
4736,9,0.0093812495470047,8,0.001082872156985104,9
4737,7,0.021593498066067696,8,0.0008513919310644269,2
4738,8,0.00018102096510119736,8,0.0008898646337911487,8
4739,7,0.007689750287681818,8,0.0008854140760377049,7
4740,7,0.002000595675781369,8,0.0008733348222449422,7
4741,0,0.000773866951931268,8,0.0012447545304894447,0
4742,6,0.002193933119997382,8,0.0008723224746063352,6
4743,0,0.0005028024897910655,8,0.0011252905242145061,0
4744,3,0.013312885537743568,8,0.0008183954050764441,9
4745,3,0.0267181433737278,8,0.0004880006890743971,1
4746,4,0.00018176047888118774,8,0.0008592695230618119,4
4747,0,0.0027435575611889362,8,0.0009968419326469302,0
4748,7,0.0010278638219460845,8,0.0009393851505592465,7
4749,0,0.0010537357302382588,8,0.0008661327883601189,0
4750,0,0.0002540202403906733,8,0.0008722152560949326,0
4751,7,0.0008960398845374584,8,0.00099305366165936,7
4752,2,0.0003579000476747751,8,0.0008713662391528487,2
4753,2,0.0001505943655502051,8,0.001150105963461101,2
4754,3,0.002455640584230423,8,0.000978681375272572,3
4755,8,0.004542346112430096,8,0.0007848766399547458,8
4756,4,0.000460613431641832,8,0.0006430610083043575,4
4757,0,0.0002094030351145193,8,0.0008056823280639946,0
4758,2,0.002903715241700411,8,0.0008001450332812965,2
4759,6,0.025995809584856033,8,0.0005870636086910963,6
4760,6,0.0031567146070301533,8,0.0008758120238780975,6
4761,7,0.00037679041270166636,8,0.0006523350020870566,7
4762,4,0.0018480382859706879,8,0.0008257830631919205,4
4763,1,0.0008682571351528168,8,0.0009363432181999087,1
4764,7,0.0008258586749434471,8,0.0007559093064628541,7
