,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5595,6,2.760324605333153e-05,2,0.02533761039376259,6
5596,3,0.0019196895882487297,5,0.0061677745543420315,3
5597,5,0.0002526489261072129,8,0.02008836716413498,5
5598,3,0.006016635801643133,5,0.009509670548141003,3
5599,1,0.0017207885393872857,3,0.022396676242351532,1
5600,1,0.000814520288258791,4,0.017369311302900314,1
5601,1,0.004657770972698927,5,0.028561871498823166,1
5602,5,0.0014994468074291945,8,0.028588781133294106,5
5603,3,0.0019085496896877885,3,0.012057619169354439,3
5604,7,5.4956948588369414e-05,9,0.016642028465867043,7
5605,6,0.0012127989903092384,6,0.01291944831609726,6
5606,4,0.0015135772991925478,2,0.014375852420926094,4
5607,0,0.0004989804001525044,0,0.03052418865263462,0
5608,2,0.0006584290531463921,2,0.02103728987276554,2
5609,1,0.020494595170021057,1,0.01047840341925621,9
5610,8,0.0016368810320273042,7,0.02815462090075016,8
5611,5,0.004977692384272814,5,0.02623189426958561,5
5612,5,0.004106498323380947,8,0.011341043747961521,5
5613,6,0.0007386145880445838,8,0.030649423599243164,6
5614,7,0.003577402327209711,7,0.0017344191437587142,0
5615,5,0.0011969077168032527,5,0.03376094996929169,5
5616,2,0.001198462676256895,8,0.010633725672960281,2
5617,1,0.0016241269186139107,8,0.003223054576665163,1
5618,0,0.0003657590423244983,0,0.018733466044068336,0
5619,3,0.011084779165685177,5,0.020774709060788155,3
5620,6,0.0019538658671081066,2,0.020822105929255486,6
5621,2,0.0019467720994725823,3,0.011982370167970657,2
5622,4,0.004357773810625076,2,0.0007750234217382967,4
5623,1,4.288291893317364e-05,7,0.017609184607863426,1
5624,1,0.001398298772983253,2,0.009788936004042625,1
5625,3,0.0012091216631233692,3,0.024400709196925163,3
5626,2,0.0013132933527231216,2,0.003914057742804289,2
5627,9,0.022315863519906998,0,0.025530707091093063,9
5628,0,0.0005590004730038345,0,0.018102388828992844,0
5629,2,0.0008373752934858203,8,0.014054854400455952,2
5630,2,0.0004834227147512138,2,0.010010831989347935,2
5631,1,1.4575751265510917e-05,2,0.02207738533616066,1
5632,4,2.0145433154539205e-05,4,0.028122862800955772,4
5633,5,0.00320207211188972,3,0.022797461599111557,5
5634,1,0.0031605171971023083,8,0.014609766192734241,1
5635,0,0.0032729736994951963,7,0.0353039875626564,0
5636,7,0.0003755235520657152,3,0.0066558183170855045,7
5637,4,0.003174626035615802,8,0.019948549568653107,4
5638,2,0.0010241365525871515,2,0.024902906268835068,2
5639,8,0.010848818346858025,2,0.020549777895212173,8
5640,1,0.003293470246717334,6,0.0344705656170845,1
5641,6,0.0005509588518179953,6,0.003689555451273918,6
5642,3,0.0013448435347527266,8,0.019796088337898254,3
5643,4,1.0908938747888897e-05,6,0.02964034304022789,4
5644,8,0.00020811034482903779,3,0.02420400083065033,8
5645,2,0.00032929255394265056,3,0.026618709787726402,2
5646,3,0.017198167741298676,5,0.0013597207143902779,3
5647,4,0.005485939793288708,9,0.012952150776982307,4
5648,8,0.0013153902254998684,2,0.0189883541315794,8
5649,5,0.0002094677183777094,8,0.01438857614994049,5
5650,0,0.00025302229914814234,0,0.002536043059080839,0
5651,6,0.002302969340234995,4,0.010149266570806503,6
5652,2,0.0023277057334780693,3,0.021548425778746605,2
5653,8,0.024583688005805016,7,0.002845286624506116,8
5654,5,0.006552132312208414,2,0.011969680897891521,5
5655,3,0.0008697808953002095,5,0.0195440873503685,3
5656,8,0.005969787482172251,5,0.003906656987965107,8
5657,1,0.00031869375379756093,8,0.01936154067516327,1
5658,9,0.027680765837430954,8,0.007201087661087513,9
5659,4,0.0010925477836281061,4,4.009473855148826e-07,4
5660,3,0.01904146373271942,5,0.002275478793308139,3
5661,2,0.0008956047822721303,7,0.025666838511824608,2
5662,0,0.00013367955398280174,0,0.016663122922182083,0
5663,7,0.002082045655697584,8,0.01615457609295845,7
5664,2,9.616423631086946e-05,0,0.025147903710603714,2
5665,5,0.0009244149550795555,5,0.002046185312792659,5
5666,0,0.0052072131074965,5,0.02247610315680504,0
5667,9,0.0009035911643877625,4,0.023694686591625214,9
5668,3,0.0008936727535910904,8,0.010727557353675365,3
5669,2,0.005154474638402462,7,0.020123416557908058,2
5670,0,0.009379835799336433,2,0.030194725841283798,0
5671,3,0.00043957825982943177,3,0.015521439723670483,3
5672,0,0.0011840056395158172,0,0.018116621300578117,0
5673,4,0.0013220950495451689,2,0.02847818098962307,4
5674,4,0.0007643932476639748,8,0.01194876991212368,4
5675,6,0.0012705015251412988,8,0.018719028681516647,6
5676,0,0.0008598924614489079,9,0.02251638099551201,0
5677,4,0.0017987496685236692,8,0.01578541100025177,4
5678,3,0.013932578265666962,8,0.013488849624991417,3
5679,0,0.0011473428457975388,2,0.010864811018109322,0
5680,7,0.0007247116300277412,9,0.01795007660984993,7
5681,8,0.019101468846201897,0,0.022198155522346497,8
5682,8,0.00274925259873271,2,0.018702395260334015,8
5683,3,0.001191688934341073,2,0.028241416439414024,3
5684,5,0.013868466019630432,3,0.00017303871572948992,5
5685,3,0.0012267003767192364,3,0.00028011167887598276,3
5686,7,0.00045088218757882714,2,0.025145012885332108,7
5687,7,0.012666881084442139,2,0.015269333496689796,7
5688,1,0.0008813235908746719,8,0.017441311851143837,1
5689,7,0.0004252811777405441,3,0.015652349218726158,7
5690,1,7.51252518966794e-05,1,0.019484248012304306,1
5691,3,0.0010151766473427415,5,0.00498057808727026,3
5692,0,0.0012170569971203804,0,0.03361871838569641,0
5693,9,0.0010638879612088203,6,0.04374290630221367,9
5694,7,0.010865980759263039,8,0.029767781496047974,7
5695,7,0.0007166934665292501,8,0.014039138332009315,7
5696,2,0.001222712453454733,7,0.025382056832313538,2
5697,9,0.02330397441983223,7,0.03257567808032036,9
5698,6,0.0025215514469891787,5,0.01817036233842373,6
5699,8,0.0020455883350223303,5,0.02861214615404606,8
5700,3,0.0010501008946448565,3,0.01362781971693039,3
5701,3,0.013970857486128807,5,0.009420670568943024,3
5702,0,0.0014590737409889698,3,0.012447935529053211,0
5703,4,0.0003652235318440944,8,0.027328768745064735,4
5704,2,0.006922093220055103,8,0.02350996434688568,2
5705,4,0.0007631156477145851,2,0.02046765759587288,4
5706,8,0.0025460089091211557,8,0.022198233753442764,8
5707,3,0.0009668447892181575,2,0.01249019242823124,3
5708,1,0.0004066441615577787,1,0.02714414894580841,1
5709,7,0.00038270463119260967,3,0.019386226311326027,7
5710,9,0.001463310793042183,7,0.011209845542907715,9
5711,8,0.00011347785039106384,8,0.0158249381929636,8
5712,5,0.002351182047277689,8,0.030792688950896263,5
5713,5,0.0021087592467665672,3,0.024632630869746208,5
5714,4,0.001631743274629116,9,0.01188813429325819,4
5715,6,0.0010368649382144213,6,0.007344809826463461,6
5716,3,0.00105836964212358,6,0.021345015615224838,3
5717,3,0.0039268070831894875,2,0.012055748142302036,3
5718,3,0.002730228705331683,8,0.011565109714865685,3
5719,3,0.0012167587410658598,5,0.023363839834928513,3
5720,2,0.0013883307110518217,2,0.01325627975165844,2
5721,8,0.021224062889814377,5,0.004278193227946758,8
5722,4,0.009664798155426979,3,0.026508700102567673,4
5723,6,0.0008995334501378238,5,0.017109094187617302,6
5724,2,0.004875979386270046,3,0.017976416274905205,2
5725,8,0.0024382383562624454,2,0.016570884734392166,8
5726,3,0.0021685496903955936,8,0.0065437741577625275,3
5727,7,0.0005829487927258015,7,0.009951835498213768,7
5728,1,0.00018780335085466504,7,0.021563831716775894,1
5729,7,0.006267189979553223,6,0.026791447773575783,7
5730,7,0.0030359989032149315,2,0.01595008559525013,7
5731,3,0.0025949233677238226,2,0.016827668994665146,3
5732,6,0.0011150621576234698,5,0.013197662308812141,6
5733,9,0.0009458738495595753,4,0.016516614705324173,9
5734,3,0.0004160009266342968,3,0.01213931292295456,3
5735,9,0.0002232325787190348,4,0.025398174300789833,9
5736,9,0.002694782568141818,4,0.013839920051395893,9
5737,4,0.0018525868654251099,2,0.015778059139847755,4
5738,1,0.00017904497508425266,2,0.02183813415467739,1
5739,7,0.004835144151002169,9,0.02479628659784794,7
5740,1,0.0003728396841324866,7,0.022608140483498573,1
5741,6,2.0097682863706723e-05,6,0.032294441014528275,6
5742,6,0.0020863304380327463,5,0.020673703402280807,6
5743,5,0.0129163209348917,8,0.008212502114474773,5
5744,6,0.0009341633995063603,6,0.011416960507631302,6
5745,3,0.018738217651844025,5,0.011018402874469757,3
5746,9,0.0012889141216874123,7,0.000898876809515059,9
5747,8,0.0252415481954813,2,0.005566545762121677,8
5748,2,0.002510296879336238,8,0.0019376983400434256,2
5749,6,1.1615488801908214e-05,6,0.01786777190864086,6
5750,6,0.020009174942970276,5,0.02700633741915226,6
5751,8,0.0006705234991386533,5,0.016319286078214645,8
5752,5,0.0005453170742839575,5,0.02319648116827011,5
5753,0,0.000752074527554214,0,0.023341137915849686,0
5754,4,3.306743747089058e-05,4,0.012810101732611656,4
5755,1,0.0005506378947757185,1,0.01447489857673645,1
5756,3,0.0013764100149273872,2,0.01718038134276867,3
5757,9,0.0013533185701817274,8,0.021202685311436653,9
5758,4,0.005186962895095348,2,0.02082287333905697,4
5759,0,0.014579974114894867,6,0.006239034701138735,0
5760,6,0.00816492922604084,3,0.018215607851743698,6
5761,2,0.002022278029471636,1,0.011574618518352509,2
5762,0,0.0005628777435049415,6,0.03467787057161331,0
5763,9,0.006919438950717449,7,0.006633551325649023,9
5764,7,0.006845706608146429,8,0.030419211834669113,7
5765,6,0.00030588757363148034,8,0.014353158883750439,6
5766,0,0.0012325396528467536,5,0.027534116059541702,0
5767,0,0.0011738690081983805,2,0.037682853639125824,0
5768,6,0.0002105038583977148,6,0.01295593660324812,6
5769,1,0.002131849527359009,2,0.027589868754148483,1
5770,3,0.00026321111363358796,3,0.0016547361155971885,3
5771,0,0.00036619763704948127,3,0.014007337391376495,0
5772,6,0.0002937016834039241,2,0.009199986234307289,6
5773,9,0.00011618512507993728,9,0.013499923050403595,9
5774,8,0.003305521560832858,2,0.021005216985940933,8
5775,5,0.00046014535473659635,5,0.016752824187278748,5
5776,7,0.012905498035252094,8,0.03101447783410549,7
5777,2,0.0005776025936938822,8,0.016438569873571396,2
5778,4,0.0028488226234912872,9,0.01865794137120247,4
5779,1,0.0005523295258171856,2,0.008432439528405666,1
5780,0,0.0004192376509308815,0,0.019699938595294952,0
5781,8,0.0017630131915211678,4,0.026996243745088577,8
5782,7,0.001514037954621017,2,0.008002197369933128,7
5783,8,0.0009649707935750484,8,0.024813026189804077,8
5784,2,0.00025103642838075757,2,0.03345486894249916,2
5785,2,0.006741181015968323,8,0.005797283258289099,2
5786,3,0.001630264101549983,5,0.022217724472284317,3
5787,6,0.0018469443311914802,5,0.016907403245568275,6
5788,1,0.0006922512548044324,8,0.027388766407966614,1
5789,9,0.0009720570524223149,7,0.014047151431441307,9
5790,6,2.609459261293523e-05,8,0.012453810311853886,6
5791,1,0.0027561953756958246,2,0.02593599632382393,1
5792,6,0.002893689787015319,2,0.01867484673857689,6
5793,6,0.0012529699597507715,8,0.037937410175800323,6
5794,8,0.0010506849503144622,8,0.005438522435724735,8
5795,8,0.005068836733698845,0,0.023589078336954117,8
5796,3,0.004143205471336842,5,0.00146733527071774,3
5797,5,0.0004986088024452329,5,0.012952889315783978,5
5798,4,0.0005067773745395243,4,0.0015037280973047018,4
5799,3,0.0014218634460121393,2,0.008681543171405792,3
5800,3,0.0027845704462379217,2,0.011400854215025902,3
5801,9,0.0006131557165645063,8,0.023665785789489746,9
5802,6,0.02271430194377899,0,0.010544250719249249,6
5803,7,0.0006021090084686875,9,0.017845284193754196,7
5804,5,0.010570693761110306,7,0.023443792015314102,5
5805,4,0.0035927272401750088,9,0.01717597246170044,4
5806,7,0.011314031668007374,5,0.021407227963209152,7
5807,8,0.0009494875557720661,8,0.03313266113400459,8
5808,2,0.009607999585568905,3,0.011302748695015907,2
5809,1,0.0006056790007278323,2,0.01262878067791462,1
5810,4,0.0007143340189941227,4,0.0019081586506217718,4
5811,0,0.0020179685670882463,2,0.02172577753663063,0
5812,2,0.0016492431750521064,1,0.026715431362390518,2
5813,3,0.0037563578225672245,2,0.009489154443144798,3
5814,7,0.0031486949883401394,5,0.01923784241080284,7
5815,7,0.018958648666739464,7,0.025983605533838272,2
5816,9,0.0045288121327757835,8,0.010130763985216618,9
5817,5,0.00040147514664568007,8,0.015096636489033699,5
5818,9,0.0008800618234090507,4,0.013908624649047852,9
5819,9,0.00093526003183797,4,0.016137000173330307,9
5820,5,0.012110047973692417,2,0.011135928332805634,5
5821,3,0.001934750354848802,5,0.0157475546002388,3
5822,7,0.00017493267660029233,7,0.023127254098653793,7
5823,0,0.000886957801412791,0,0.023831721395254135,0
5824,5,0.00874576810747385,5,1.0481254321348388e-05,3
5825,1,2.5476774681010284e-05,3,0.021869052201509476,1
5826,1,0.0004003217036370188,2,0.011239287443459034,1
5827,3,0.0005715460865758359,8,0.01285089086741209,3
5828,0,9.821029379963875e-05,0,0.01592714712023735,0
5829,6,0.0007875713636167347,5,0.01877564936876297,6
5830,2,0.0016068101394921541,3,0.0031274526845663786,2
5831,7,9.016949479700997e-05,7,0.014780300669372082,7
5832,6,0.0006548667442984879,8,0.010620600543916225,6
5833,2,0.0008023360860534012,9,0.024958359077572823,2
5834,6,0.003087440272793174,4,0.02079601213335991,6
5835,7,0.00015697038907092065,9,0.011710373684763908,7
5836,5,0.0006812312640249729,5,0.02683839574456215,5
5837,7,0.00010644410212989897,9,0.016712941229343414,7
5838,2,0.0015296342317014933,8,0.02501525916159153,2
5839,2,0.0031547979451715946,8,0.021154748275876045,2
5840,8,0.00037885463098064065,5,0.015609542839229107,8
5841,4,0.00022039245232008398,9,0.02591756358742714,4
5842,3,0.030808258801698685,3,0.02438284270465374,5
5843,4,0.005034905858337879,3,0.01615634188055992,4
5844,3,0.0008630884112790227,8,0.024173783138394356,3
5845,0,0.0008256772416643798,0,0.01620221510529518,0
5846,5,0.0007830602116882801,7,0.022582799196243286,5
5847,2,0.013490390963852406,7,0.012527617625892162,2
5848,1,0.0005694312858395278,2,0.005906812846660614,1
5849,3,0.004782511852681637,8,0.019499385729432106,3
5850,0,0.001114180777221918,0,0.011521087028086185,0
5851,2,0.0014510194305330515,7,0.02159445360302925,2
5852,9,0.010590700432658195,3,0.016640672460198402,9
5853,7,0.0006570453406311572,9,0.012999636121094227,7
5854,8,0.027614137157797813,2,0.00323006440885365,8
5855,1,0.00047812206321395934,1,0.02946096658706665,1
5856,8,0.000543775677215308,2,0.02397184446454048,8
5857,2,0.0019525873940438032,2,0.020081032067537308,2
5858,8,0.0050467392429709435,7,0.01619323529303074,8
5859,1,0.0010629461612552404,1,0.02433362789452076,1
5860,3,0.000906032626517117,3,0.02790670469403267,3
5861,6,0.008636641316115856,4,0.01886405423283577,6
5862,6,0.00042836222564801574,5,0.00873070489615202,6
5863,1,6.668798596365377e-05,8,0.015176285989582539,1
5864,2,0.0013939051423221827,9,0.01099650003015995,2
5865,9,0.0017990313936024904,7,0.01865224912762642,9
5866,0,0.0033316551707684994,0,0.03950769454240799,0
5867,1,0.0011232757242396474,5,0.015325653366744518,1
5868,4,1.2521917597041465e-05,4,0.02725050412118435,4
5869,5,0.008183365687727928,9,0.013407103717327118,5
5870,6,0.0005221124738454819,2,0.010564150288701057,6
5871,9,0.002431437373161316,9,0.025866404175758362,9
5872,6,0.0005645268829539418,5,0.007218086626380682,6
5873,7,0.00012224316014908254,5,0.0236238781362772,7
5874,5,0.0072238692082464695,3,0.018714850768446922,5
5875,8,0.001971467863768339,8,0.016242673620581627,8
5876,6,0.0004021494241897017,5,0.012883113697171211,6
5877,8,0.017186682671308517,3,0.0039440845139324665,8
5878,6,0.0008668331429362297,5,0.009130431339144707,6
5879,1,0.00013038863835390657,4,0.024736419320106506,1
5880,5,0.004561149515211582,3,0.0004742578021250665,5
5881,3,0.0012384759029373527,5,0.027336740866303444,3
5882,3,0.0010328787611797452,3,0.019581690430641174,3
5883,3,0.003532059956341982,2,0.02368909679353237,3
5884,2,0.002725580707192421,4,0.024756325408816338,2
5885,4,0.0007020551129244268,1,0.021827055141329765,4
5886,4,0.00039903033757582307,4,0.025982797145843506,4
5887,2,0.0008602913585491478,8,0.011668416671454906,2
5888,6,0.0009079980663955212,0,0.02467978373169899,6
5889,0,0.00011812317097792402,5,0.020636960864067078,0
5890,9,0.002339443191885948,7,0.012560355477035046,9
5891,2,0.003564464394003153,5,0.01781068556010723,2
5892,4,0.009665017947554588,2,0.022145697847008705,4
5893,7,0.00213342416100204,8,0.01387274730950594,7
5894,1,0.02112438902258873,8,0.0010419037425890565,1
5895,1,3.613725857576355e-05,4,0.03457506000995636,1
5896,3,0.0007650846382603049,3,0.017108004540205002,3
5897,1,0.0010131408926099539,5,0.02503165230154991,1
5898,4,0.0007987317512743175,7,0.012154651805758476,4
5899,2,0.00024109813966788352,3,0.014039315283298492,2
5900,7,0.0004152150941081345,7,0.011918578296899796,7
5901,6,0.0016241834964603186,0,0.029465368017554283,6
5902,7,0.0015478358836844563,2,0.02367543801665306,7
5903,1,0.00020271158427931368,9,0.018597358837723732,1
5904,7,0.005204140208661556,8,0.019187932834029198,7
5905,2,0.005976309068500996,3,0.005822775419801474,2
5906,8,0.004190175794064999,2,0.024586504325270653,8
5907,8,3.254499824834056e-05,3,0.01590217463672161,8
5908,7,0.0014569275081157684,9,0.03458305075764656,7
5909,0,0.005062706768512726,2,0.02779301628470421,0
5910,8,0.0028699191752821207,8,0.0052442243322730064,8
5911,6,0.001571218715980649,8,0.008151494897902012,6
5912,1,8.191828965209424e-05,8,0.009841776452958584,1
5913,5,0.0005023161647841334,8,0.027908915653824806,5
5914,0,2.1199683033046313e-05,0,0.011355804279446602,0
5915,5,0.016361813992261887,2,0.025026097893714905,5
5916,9,0.0024492398370057344,4,0.0031561250798404217,9
5917,9,0.0005564067396335304,7,0.011658251285552979,9
5918,6,0.00571060786023736,0,0.004184505436569452,6
5919,1,3.644959724624641e-05,2,0.018014054745435715,1
5920,4,0.00032845494570210576,3,0.013298486359417439,4
5921,2,0.0011038269149139524,3,0.009916415438055992,2
5922,1,0.0031459592282772064,2,0.0220954567193985,1
5923,2,0.00044084209366701543,3,0.010880844667553902,2
5924,4,0.0003097995067946613,9,0.01696876809000969,4
5925,2,0.002487668301910162,3,0.015895472839474678,2
5926,6,0.016792070120573044,0,0.012583790346980095,6
5927,3,0.0007374817505478859,8,0.018629422411322594,3
5928,6,0.0005794250755570829,1,0.02226981148123741,6
5929,8,0.004065016750246286,3,0.0025386379566043615,8
5930,2,0.0028745299205183983,8,0.020391538739204407,2
5931,9,0.0019857953302562237,8,0.01649746671319008,9
5932,5,0.0009993960848078132,3,0.010488661006093025,5
5933,2,0.0002947585307992995,2,0.0179399773478508,2
5934,7,0.010489280335605145,2,0.002683840924873948,7
5935,1,0.0012883340241387486,2,0.03204198181629181,1
5936,0,0.0006811016937717795,0,0.01829887554049492,0
5937,9,0.0002039628743659705,7,0.0100188497453928,9
5938,8,0.012395800091326237,4,0.020439516752958298,8
5939,9,0.0013460712507367134,7,0.014306595548987389,9
5940,2,0.002088222885504365,8,0.01374117098748684,2
5941,5,0.004328505601733923,3,0.025349030271172523,5
5942,1,0.0013396549038589,2,0.02597617544233799,1
5943,2,0.010836182162165642,7,0.003773535368964076,2
5944,8,0.004988119006156921,2,0.01833513006567955,8
5945,8,0.002406132174655795,5,0.024874959141016006,8
5946,9,0.0015130223473533988,7,0.0021173725835978985,9
5947,5,0.0006079088198021054,8,0.021281849592924118,5
5948,5,0.002008443931117654,3,0.0290633924305439,5
5949,3,0.0004977750941179693,5,0.00448810076341033,3
5950,3,0.0009318221127614379,8,0.019382741302251816,3
5951,0,0.00029803012148477137,0,0.012134995311498642,0
5952,7,0.00038032798329368234,9,0.02137036621570587,7
5953,2,0.0070234620943665504,7,0.014080462045967579,2
5954,1,0.010748960077762604,8,0.004542975686490536,1
5955,1,0.0027685617096722126,2,0.021300161257386208,1
5956,7,0.0023615011014044285,2,0.006833606865257025,7
5957,6,0.0027436879463493824,6,0.0019093872979283333,6
5958,1,0.00019725582387764007,4,0.03209710866212845,1
5959,4,0.013801747933030128,9,0.02740589901804924,4
5960,3,0.00019672547932714224,9,0.029600191861391068,3
5961,4,0.0004233444051351398,9,0.02244541607797146,4
5962,6,0.004037279170006514,5,0.0071835643611848354,6
5963,2,0.0035610958002507687,3,0.02150934562087059,2
5964,0,0.0008220677264034748,0,0.03001651167869568,0
5965,3,0.001292758621275425,5,0.027199555188417435,3
5966,3,0.003194508608430624,7,0.02268446609377861,3
5967,3,0.0017533628270030022,2,0.011613016948103905,3
5968,9,0.0006014072569087148,2,0.014894729480147362,9
5969,0,0.020661694929003716,5,0.0203351192176342,0
5970,1,0.0009842831641435623,8,0.014313364401459694,1
5971,3,0.0005396733758971095,8,0.020160233601927757,3
5972,6,5.8878660638583824e-05,6,0.00998346135020256,6
5973,5,0.0008281400660052896,8,0.018454108387231827,5
5974,6,0.002445411868393421,5,0.017412064597010612,6
5975,8,0.0026334081776440144,8,0.020920176059007645,8
5976,5,0.0006103281630203128,8,0.021856527775526047,5
5977,8,0.022711200639605522,9,0.032174430787563324,8
5978,7,0.000610161863733083,8,0.013498889282345772,7
5979,6,0.002204206306487322,8,0.01929287426173687,6
5980,5,0.00249529629945755,3,0.01514744758605957,5
5981,7,0.0008722338825464249,8,0.015779148787260056,7
5982,5,0.011043906211853027,3,0.020048825070261955,5
5983,5,0.01970771886408329,2,0.005563563667237759,5
5984,9,0.002579124178737402,2,0.025125062093138695,9
5985,9,0.0030651164706796408,4,0.02386157587170601,9
5986,6,0.0007094387547113001,6,0.020516250282526016,6
5987,2,0.0012602010974660516,3,0.014848587103188038,2
5988,3,0.001946415170095861,2,0.028565596789121628,3
5989,4,0.00911554042249918,8,0.02183581329882145,4
5990,4,4.278743654140271e-05,6,0.023129550740122795,4
5991,1,4.813205305254087e-05,3,0.015115821734070778,1
5992,1,0.0010568153811618686,8,0.023537220433354378,1
5993,5,0.0019657446537166834,3,0.015219052322208881,5
5994,6,0.0003703802067320794,6,0.03380131348967552,6
5995,6,0.0013710708590224385,6,0.02838796377182007,6
5996,0,0.00043837795965373516,2,0.023872483521699905,0
5997,0,9.009166387841105e-05,0,0.01529744453728199,0
5998,5,0.0018006246536970139,2,0.02902825176715851,5
5999,7,0.00031410367228090763,9,0.02064932882785797,7
6000,2,0.0004870595003012568,2,0.01321400422602892,2
6001,6,0.0032399222254753113,8,0.015204119496047497,6
6002,8,0.027582239359617233,9,0.0363428071141243,8
6003,1,0.00014366117829922587,1,0.02741689421236515,1
6004,3,0.00045353377936407924,3,0.014365607872605324,3
6005,5,0.0016601725947111845,8,0.022217262536287308,5
6006,9,0.001189537113532424,8,0.01953270100057125,9
6007,4,0.0019157936330884695,9,0.02263488993048668,4
6008,2,0.005762582179158926,8,0.021274130791425705,2
6009,2,0.0003479759325273335,3,0.013785664923489094,2
6010,5,0.001095648854970932,5,0.0263647623360157,5
6011,8,0.020225584506988525,9,0.02806105650961399,8
6012,2,5.939386392128654e-05,2,6.538680463563651e-05,2
6013,2,0.001242378493770957,2,0.029887761920690536,2
6014,3,0.0008680858882144094,3,0.023238515481352806,3
6015,1,0.0007737161940895021,2,0.00361969624646008,1
6016,8,0.014058155007660389,3,0.011692347936332226,8
6017,3,0.003054295899346471,5,0.001643851981498301,3
6018,9,0.014574495144188404,2,0.021381625905632973,9
6019,2,0.0006004718597978354,2,0.003171434160321951,2
6020,9,0.005815660115331411,1,0.027920454740524292,9
6021,3,0.00011622732563409954,8,0.03648807108402252,3
6022,8,0.003636818379163742,8,0.03303283080458641,8
6023,8,2.5526042009005323e-05,8,0.008468175306916237,8
6024,8,0.0019494261359795928,2,0.01661282777786255,8
6025,8,0.0022703795693814754,5,0.022606125101447105,8
6026,6,0.0007617169176228344,5,0.005667566321790218,6
6027,3,0.001149145420640707,5,0.031750667840242386,3
6028,4,4.650405026040971e-05,4,0.015128707513213158,4
6029,7,0.0006220001960173249,8,0.018464967608451843,7
6030,1,0.0006322116823866963,4,0.029672885313630104,1
6031,3,0.0003458586288616061,3,0.0021750684827566147,3
6032,8,0.0008788780542090535,5,0.01996290311217308,8
6033,7,0.00019161116506438702,9,0.00605533504858613,7
6034,7,0.001851798384450376,2,0.01669371873140335,7
6035,7,5.587265331996605e-05,8,0.009503243491053581,7
6036,4,0.0005418835789896548,9,0.023387355729937553,4
6037,4,0.0038576354272663593,9,0.019306669011712074,4
6038,2,0.0030661295168101788,3,0.015108193270862103,2
6039,4,0.0011283233761787415,9,0.010328416712582111,4
6040,3,0.002825370989739895,3,0.01866968907415867,3
6041,9,0.0026356629095971584,8,0.017422353848814964,9
6042,6,0.0021979273296892643,6,0.021565116941928864,6
6043,5,0.0024801953695714474,8,0.0301330778747797,5
6044,6,0.004898481070995331,3,0.026863466948270798,6
6045,9,0.02912864089012146,1,0.001844483776949346,9
6046,1,5.784957829746418e-05,2,0.009468390606343746,1
6047,1,0.0011929550673812628,6,0.017612038180232048,1
6048,7,0.0005451188189908862,8,0.01295827142894268,7
6049,0,0.010751994326710701,5,0.026196157559752464,0
6050,3,0.029734307900071144,5,0.014074087142944336,8
6051,5,0.005342189688235521,9,0.012983152642846107,5
6052,1,0.00023625577159691602,1,0.021013030782341957,1
6053,6,0.0004565456765703857,8,0.016606660559773445,6
6054,7,0.01594819687306881,2,0.0030285210814327,7
6055,5,0.000996005954220891,5,0.001522647449746728,5
6056,1,0.00040462869219481945,2,0.013143621385097504,1
6057,5,0.015523497946560383,8,0.006188774481415749,5
6058,9,0.016267839819192886,8,0.027060994878411293,9
6059,8,0.0007293767994269729,3,0.01415089052170515,8
6060,3,0.0035187092144042253,3,0.017222512513399124,3
6061,5,0.0024526799097657204,6,0.023047273978590965,5
6062,3,0.0010555112967267632,5,0.013561055064201355,3
6063,7,8.886544674169272e-05,9,0.017534460872411728,7
6064,7,0.004342764150351286,4,0.015648100525140762,7
6065,0,0.0018475186079740524,2,0.02096630446612835,0
6066,1,0.003296791110187769,8,0.020821671932935715,1
6067,2,0.0015826994786038995,7,0.019082503393292427,2
6068,7,0.000763912103138864,5,0.00883539579808712,7
6069,8,0.00012610586418304592,8,0.011406728997826576,8
6070,0,0.0009690096485428512,2,0.026289040222764015,0
6071,4,2.450390275043901e-05,2,0.01746165007352829,4
6072,1,0.0002599801809992641,4,0.020021487027406693,1
6073,7,0.006886580493301153,8,0.005575275979936123,7
6074,3,0.002570053329691291,5,0.004187370650470257,3
6075,8,0.0005399821093305945,3,0.03213164955377579,8
6076,9,0.005231096409261227,4,0.006314529571682215,9
6077,2,0.016299568116664886,4,0.03279275447130203,2
6078,1,0.0007245708256959915,2,0.008274039253592491,1
6079,8,0.001117282547056675,9,0.013272057287395,8
6080,4,1.1213595598746906e-06,4,0.013550187461078167,4
6081,7,0.0007975948974490166,8,0.01576404832303524,7
6082,0,0.0003335655783303082,0,8.091486961347982e-05,0
6083,6,0.0002908120513893664,2,0.019280381500720978,6
6084,0,0.0009210166754201055,0,0.001009943662211299,0
6085,1,0.00032745121279731393,8,0.01815556362271309,1
6086,2,0.0016235134098678827,2,0.024849098175764084,2
6087,1,0.0009914024267345667,8,0.03125893697142601,1
6088,9,0.01990683190524578,4,0.005104218143969774,9
6089,1,0.0014196840347722173,2,0.005954235326498747,1
6090,1,0.017225584015250206,8,0.02456306666135788,1
6091,6,0.012060792185366154,4,0.008117222227156162,6
6092,9,0.0017489239107817411,4,0.014574693515896797,9
6093,4,0.00047715380787849426,4,0.011245064437389374,4
6094,5,0.0008205302874557674,8,0.014670757576823235,5
6095,1,0.031516652554273605,7,0.023404259234666824,9
6096,5,0.00046576274326071143,9,0.01323861163109541,5
