,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5919,1,3.644959724624641e-05,8,0.0009652712615206838,1
5920,4,0.00032845494570210576,8,0.0009722260874696076,4
5921,2,0.0011038269149139524,8,0.001451181946322322,2
5922,1,0.0031459592282772064,8,0.0009215081227011979,1
5923,2,0.00044084209366701543,8,0.001726763672195375,2
5924,4,0.0003097995067946613,8,0.0015481021255254745,4
5925,2,0.002487668301910162,8,0.0027596582658588886,2
5926,6,0.016792070120573044,8,0.0015353874769061804,6
5927,3,0.0007374817505478859,9,0.0022285874001681805,3
5928,6,0.0005794250755570829,8,0.001537214033305645,6
5929,8,0.004065016750246286,8,0.001226958236657083,8
5930,2,0.0028745299205183983,4,0.001046367222443223,2
5931,9,0.0019857953302562237,8,0.0014371642610058188,9
5932,5,0.0009993960848078132,8,0.0013310789363458753,5
5933,2,0.0002947585307992995,8,0.0006909253424964845,2
5934,7,0.010489280335605145,8,0.003397164400666952,7
5935,1,0.0012883340241387486,8,0.0010676354868337512,1
5936,0,0.0006811016937717795,8,0.0008389440481550992,0
5937,9,0.0002039628743659705,0,0.0008379034698009491,9
5938,8,0.012395800091326237,8,0.0015585226938128471,8
5939,9,0.0013460712507367134,8,0.0024177157320082188,9
5940,2,0.002088222885504365,8,0.0014221696183085442,2
5941,5,0.004328505601733923,8,0.002563572023063898,5
5942,1,0.0013396549038589,8,0.0010331731755286455,1
5943,2,0.010836182162165642,8,0.0018502511084079742,2
5944,8,0.004988119006156921,8,0.0019693810027092695,8
5945,8,0.002406132174655795,8,0.001410866854712367,8
5946,9,0.0015130223473533988,8,0.0008920960244722664,9
5947,5,0.0006079088198021054,8,0.0009294298361055553,5
5948,5,0.002008443931117654,8,0.0011183988535776734,5
5949,3,0.0004977750941179693,8,0.0010022681672126055,3
5950,3,0.0009318221127614379,8,0.0012831714702770114,3
5951,0,0.00029803012148477137,8,0.0012125105131417513,0
5952,7,0.00038032798329368234,8,0.001680833869613707,7
5953,2,0.0070234620943665504,2,0.0035270564258098602,2
5954,1,0.010748960077762604,8,0.000938635494094342,1
5955,1,0.0027685617096722126,4,0.0013882812345400453,1
5956,7,0.0023615011014044285,8,0.0012357850791886449,7
5957,6,0.0027436879463493824,8,0.0013658779207617044,6
5958,1,0.00019725582387764007,8,0.0011901779798790812,1
5959,4,0.013801747933030128,8,0.0011675721034407616,4
5960,3,0.00019672547932714224,8,0.0010766133200377226,3
5961,4,0.0004233444051351398,8,0.00139718281570822,4
5962,6,0.004037279170006514,0,0.0013892162824049592,6
5963,2,0.0035610958002507687,8,0.0011409083381295204,2
5964,0,0.0008220677264034748,8,0.0015038270503282547,0
5965,3,0.001292758621275425,8,0.0015519816661253572,3
5966,3,0.003194508608430624,8,0.0011443778639659286,3
5967,3,0.0017533628270030022,0,0.0018750850576907396,3
5968,9,0.0006014072569087148,8,0.0013686066959053278,9
5969,0,0.020661694929003716,8,0.0012857882538810372,0
5970,1,0.0009842831641435623,0,0.0013091287110000849,1
5971,3,0.0005396733758971095,0,0.002361914375796914,3
5972,6,5.8878660638583824e-05,8,0.0011873673647642136,6
5973,5,0.0008281400660052896,8,0.0032343752682209015,5
5974,6,0.002445411868393421,8,0.0018118690932169557,6
5975,8,0.0026334081776440144,8,0.0012782712001353502,8
5976,5,0.0006103281630203128,8,0.0010120176011696458,5
5977,8,0.022711200639605522,8,0.0020692977122962475,8
5978,7,0.000610161863733083,8,0.0015664895763620734,7
5979,6,0.002204206306487322,0,0.000941226608119905,6
5980,5,0.00249529629945755,8,0.0012214119778946042,5
5981,7,0.0008722338825464249,8,0.001465854817070067,7
5982,5,0.011043906211853027,8,0.001149134710431099,5
5983,5,0.01970771886408329,8,0.00429870281368494,5
5984,9,0.002579124178737402,8,0.0014878178481012583,9
5985,9,0.0030651164706796408,8,0.0011856348719447851,9
5986,6,0.0007094387547113001,8,0.000942341866903007,6
5987,2,0.0012602010974660516,8,0.0013923498336225748,2
5988,3,0.001946415170095861,2,0.0021655666641891003,3
5989,4,0.00911554042249918,8,0.0017440293449908495,4
5990,4,4.278743654140271e-05,8,0.001306220656260848,4
5991,1,4.813205305254087e-05,8,0.0013347931671887636,1
5992,1,0.0010568153811618686,8,0.0009217573096975684,1
5993,5,0.0019657446537166834,8,0.0018917573615908623,5
5994,6,0.0003703802067320794,8,0.0012545298086479306,6
5995,6,0.0013710708590224385,8,0.0011235971469432116,6
5996,0,0.00043837795965373516,8,0.0023735580034554005,0
5997,0,9.009166387841105e-05,8,0.001410902594216168,0
5998,5,0.0018006246536970139,8,0.001132157864049077,5
5999,7,0.00031410367228090763,8,0.0007945278775878251,7
6000,2,0.0004870595003012568,8,0.002191763138398528,2
6001,6,0.0032399222254753113,8,0.0009410320781171322,6
6002,8,0.027582239359617233,8,0.0015694322064518929,8
6003,1,0.00014366117829922587,8,0.0010227689053863287,1
6004,3,0.00045353377936407924,8,0.0012553868582472205,3
6005,5,0.0016601725947111845,8,0.001178276026621461,5
6006,9,0.001189537113532424,8,0.0016295317327603698,9
6007,4,0.0019157936330884695,8,0.000610816408880055,4
6008,2,0.005762582179158926,8,0.0019716480746865273,2
6009,2,0.0003479759325273335,0,0.002471292857080698,2
6010,5,0.001095648854970932,8,0.0007465557428076863,5
6011,8,0.020225584506988525,8,0.0011634213151410222,8
6012,2,5.939386392128654e-05,8,0.0013800256419926882,2
6013,2,0.001242378493770957,8,0.0014307319652289152,2
6014,3,0.0008680858882144094,8,0.0010875192238017917,3
6015,1,0.0007737161940895021,8,0.0010668644681572914,1
6016,8,0.014058155007660389,8,0.0016800214070826769,8
6017,3,0.003054295899346471,0,0.0017138479743152857,3
6018,9,0.014574495144188404,8,0.0020933677442371845,9
6019,2,0.0006004718597978354,8,0.0005678271409124136,2
6020,9,0.005815660115331411,8,0.0012562049087136984,9
6021,3,0.00011622732563409954,8,0.0008400637889280915,3
6022,8,0.003636818379163742,8,0.001347896410152316,8
6023,8,2.5526042009005323e-05,8,0.0014903463888913393,8
6024,8,0.0019494261359795928,8,0.0006582072819583118,8
6025,8,0.0022703795693814754,8,0.0031221213284879923,8
6026,6,0.0007617169176228344,8,0.0010890770936384797,6
6027,3,0.001149145420640707,9,0.0019333476666361094,3
6028,4,4.650405026040971e-05,0,0.0008532549254596233,4
6029,7,0.0006220001960173249,8,0.001389822456985712,7
6030,1,0.0006322116823866963,8,0.000803394999820739,1
6031,3,0.0003458586288616061,9,0.0014426057459786534,3
6032,8,0.0008788780542090535,8,0.0009201468201354146,8
6033,7,0.00019161116506438702,8,0.0021428801119327545,7
6034,7,0.001851798384450376,8,0.0010802922770380974,7
6035,7,5.587265331996605e-05,2,0.0018895597895607352,7
6036,4,0.0005418835789896548,8,0.0009741052053868771,4
6037,4,0.0038576354272663593,8,0.0012425159802660346,4
6038,2,0.0030661295168101788,8,0.0020505967549979687,2
6039,4,0.0011283233761787415,8,0.001254511415027082,4
6040,3,0.002825370989739895,8,0.0014336545718833804,3
6041,9,0.0026356629095971584,8,0.00078541599214077,9
6042,6,0.0021979273296892643,8,0.0010373840341344476,6
6043,5,0.0024801953695714474,8,0.0009273939649574459,5
6044,6,0.004898481070995331,0,0.0012057439889758825,6
6045,9,0.02912864089012146,8,0.001577498042024672,9
6046,1,5.784957829746418e-05,8,0.0009175684535875916,1
6047,1,0.0011929550673812628,8,0.0009929756633937359,1
6048,7,0.0005451188189908862,8,0.0016628168523311615,7
6049,0,0.010751994326710701,8,0.002237117849290371,0
6050,3,0.029734307900071144,8,0.002029733033850789,8
6051,5,0.005342189688235521,0,0.0023277373984456062,5
6052,1,0.00023625577159691602,8,0.0008105292799882591,1
6053,6,0.0004565456765703857,8,0.001132430275902152,6
6054,7,0.01594819687306881,8,0.0009809739422053099,7
6055,5,0.000996005954220891,9,0.0014218604192137718,5
6056,1,0.00040462869219481945,4,0.001193762174807489,1
6057,5,0.015523497946560383,8,0.0012462245067581534,5
6058,9,0.016267839819192886,8,0.0020823469385504723,9
6059,8,0.0007293767994269729,8,0.001232834067195654,8
6060,3,0.0035187092144042253,8,0.004360616207122803,3
6061,5,0.0024526799097657204,8,0.0015025825705379248,5
6062,3,0.0010555112967267632,8,0.0020522684790194035,3
6063,7,8.886544674169272e-05,8,0.0015211597783491015,7
6064,7,0.004342764150351286,8,0.0015665724640712142,7
6065,0,0.0018475186079740524,8,0.002428822685033083,0
6066,1,0.003296791110187769,8,0.0010135539341717958,1
6067,2,0.0015826994786038995,8,0.0007086561527103186,2
6068,7,0.000763912103138864,8,0.001406460185535252,7
6069,8,0.00012610586418304592,8,0.001513057155534625,8
6070,0,0.0009690096485428512,8,0.001006466569378972,0
6071,4,2.450390275043901e-05,8,0.000856976374052465,4
6072,1,0.0002599801809992641,8,0.0011237843427807093,1
6073,7,0.006886580493301153,8,0.0009691909654065967,7
6074,3,0.002570053329691291,9,0.0023174744565039873,3
6075,8,0.0005399821093305945,8,0.001246114494279027,8
6076,9,0.005231096409261227,8,0.001299444935284555,9
6077,2,0.016299568116664886,8,0.001214178279042244,2
6078,1,0.0007245708256959915,8,0.0009498566505499184,1
6079,8,0.001117282547056675,8,0.0009338191011920571,8
6080,4,1.1213595598746906e-06,8,0.001296374248340726,4
6081,7,0.0007975948974490166,8,0.0015545976348221302,7
6082,0,0.0003335655783303082,8,0.0012521172175183892,0
6083,6,0.0002908120513893664,8,0.0008642935426905751,6
6084,0,0.0009210166754201055,8,0.0008060355903580785,0
6085,1,0.00032745121279731393,4,0.0026513494085520506,1
6086,2,0.0016235134098678827,8,0.0011602777522057295,2
6087,1,0.0009914024267345667,4,0.0017981135752052069,1
6088,9,0.01990683190524578,8,0.00104088697116822,9
6089,1,0.0014196840347722173,8,0.0014819275820627809,1
6090,1,0.017225584015250206,4,0.0009196563623845577,1
6091,6,0.012060792185366154,8,0.0011322734644636512,6
6092,9,0.0017489239107817411,8,0.0020198295824229717,9
6093,4,0.00047715380787849426,8,0.0011291401460766792,4
6094,5,0.0008205302874557674,8,0.0013275694800540805,5
6095,1,0.031516652554273605,8,0.0021294679027050734,9
6096,5,0.00046576274326071143,2,0.0018887047190219164,5
6097,7,0.0011395392939448357,8,0.001353921601548791,7
6098,5,0.00030952104134485126,8,0.0008979172562249005,5
6099,7,6.439704156946391e-05,8,0.0016320748254656792,7
6100,4,0.00033904044539667666,8,0.001582009019330144,4
6101,4,0.0029546781443059444,8,0.0009130155667662621,4
6102,5,0.001988148782402277,2,0.0011245149653404951,5
6103,7,0.0011607955675572157,8,0.0011022741673514247,7
6104,3,0.027676407247781754,0,0.0014007540885359049,8
6105,9,0.0003966286894865334,8,0.0013714146334677935,9
6106,8,0.002318273764103651,8,0.001144658075645566,8
6107,6,3.4831540688173845e-05,8,0.0013881443301215768,6
6108,1,0.00019997661001980305,8,0.0012505754129961133,1
6109,0,0.00040888096555136144,8,0.002129244152456522,0
6110,2,0.008281687274575233,8,0.0015194835141301155,7
6111,1,0.00020759137987624854,8,0.0011914086062461138,1
6112,8,0.001664893701672554,8,0.0007723728194832802,8
6113,5,0.0012436705874279141,8,0.001818734803237021,5
6114,9,0.014538531191647053,8,0.0011117046233266592,4
6115,4,0.003076491877436638,8,0.0009331775945611298,4
6116,9,0.016209909692406654,8,0.0014085002476349473,9
6117,4,0.0006364838336594403,8,0.0022605641279369593,4
6118,5,0.00047598863602615893,9,0.0025040307082235813,5
6119,7,0.000485825352370739,8,0.0010250057093799114,7
6120,8,0.0010327815543860197,8,0.0018382740672677755,8
6121,2,0.023446418344974518,8,0.0014823194360360503,7
6122,4,0.0017626635963097215,8,0.0005791334551759064,4
6123,6,5.792423689854331e-05,8,0.0033213782589882612,6
6124,1,0.001581881195306778,8,0.0008199241710826755,1
6125,9,0.001729676267132163,8,0.0008375151082873344,9
6126,2,0.0013550471048802137,8,0.0018737753853201866,2
6127,1,0.0006467896746471524,8,0.00106346036773175,1
6128,1,0.005847555119544268,8,0.0010923126246780157,1
6129,9,0.00042688744724728167,8,0.0013780591543763876,9
6130,6,0.00048147220513783395,8,0.0012078320141881704,6
6131,1,4.457833347260021e-05,4,0.0020805292297154665,1
6132,1,0.00043522147461771965,8,0.0014384174719452858,1
6133,4,0.0008481365512125194,8,0.001150468597188592,4
6134,8,0.03478514030575752,8,0.001187161891721189,9
6135,6,0.0030231301207095385,8,0.0008081381092779338,6
6136,8,0.0016726732719689608,8,0.00163168553262949,8
6137,9,0.0020157955586910248,8,0.000847974035423249,9
6138,7,0.0005676640430465341,8,0.001754044322296977,7
6139,5,0.0009891681838780642,8,0.000995592912659049,5
6140,9,0.004068355076014996,8,0.0013966730330139399,9
6141,3,0.0009485286427661777,8,0.0015861429274082184,3
6142,8,0.005768771283328533,8,0.0015345478896051645,8
6143,5,0.0026871436275541782,8,0.0029674656689167023,5
6144,3,0.0011319380719214678,0,0.0015482644084841013,3
6145,0,0.0013584652915596962,8,0.001511207316070795,0
6146,7,0.012023791670799255,8,0.0022034579887986183,7
6147,8,0.02340850606560707,8,0.0007932201842777431,8
6148,3,0.026435811072587967,0,0.0014668640214949846,5
6149,4,0.0024684015661478043,8,0.0016370577504858375,4
6150,7,5.1659812015714124e-05,8,0.0011501987464725971,7
6151,3,0.001106798998080194,9,0.002093046437948942,3
6152,2,0.00014648375508841127,8,0.000947172287851572,2
6153,6,0.0015931831439957023,8,0.0019906391389667988,6
6154,5,0.0021473669912666082,8,0.0013768799835816026,5
6155,1,0.005003030877560377,8,0.0008684482309035957,1
6156,0,0.0002092634967993945,8,0.0021595144644379616,0
6157,7,0.0016937144100666046,8,0.0017521582776680589,7
6158,4,0.0006106355576775968,3,0.0028241232503205538,4
6159,5,0.006123513448983431,8,0.0010411969851702452,5
6160,2,0.002309147035703063,8,0.001730938209220767,2
6161,0,0.016866011545062065,8,0.001445240923203528,0
6162,4,6.356613448588178e-05,8,0.0006081167957745492,4
6163,2,9.933928959071636e-05,8,0.0010051815770566463,2
6164,3,0.023738816380500793,4,0.0014545985031872988,9
6165,3,0.0007596064824610949,8,0.0013807045761495829,3
6166,2,0.0011739488691091537,8,0.0019189065787941217,2
6167,2,0.0012986434157937765,8,0.0019801934249699116,2
6168,9,0.023180969059467316,8,0.0012954829726368189,9
6169,1,6.520481110783294e-05,8,0.0011994218220934272,1
6170,4,0.0007795402780175209,8,0.0012896545231342316,4
6171,7,2.833909820765257e-05,8,0.0009855078533291817,7
6172,7,0.002194410189986229,8,0.001010946580208838,7
6173,4,0.00019476744637358934,8,0.0010028978576883674,4
6174,2,0.004226062912493944,8,0.0014462361577898264,2
6175,3,0.0005259503959678113,8,0.001384926144964993,3
6176,8,0.0017727160593494773,8,0.0015462653245776892,8
6177,7,0.00519363721832633,8,0.0019863652996718884,7
6178,1,0.0009414617670699954,8,0.0016452374402433634,1
6179,7,0.017651552334427834,8,0.0015924593899399042,7
6180,9,0.000999182346276939,8,0.0012366159353405237,9
6181,6,0.004362965933978558,8,0.002133360831066966,6
6182,0,0.002143068239092827,8,0.0015809148317202926,0
6183,9,0.0027041221037507057,8,0.0014192850794643164,9
6184,7,9.821470302995294e-05,8,0.000562799337785691,7
6185,3,0.002502927789464593,8,0.001255488838069141,3
6186,5,0.0028757855761796236,8,0.0012255643960088491,5
6187,8,0.0005769560812041163,8,0.0009528057416900992,8
6188,1,1.8708029529079795e-05,4,0.003104757284745574,1
6189,1,0.0020479289814829826,8,0.0011599344434216619,1
6190,8,0.004512441344559193,8,0.001688617980107665,8
6191,4,0.007368588354438543,8,0.001085904543288052,4
6192,3,0.0020850247237831354,8,0.0016372420359402895,3
6193,8,0.001630843267776072,8,0.0010214042849838734,8
6194,0,0.002959107980132103,8,0.0023729116655886173,0
6195,5,0.001017282484099269,8,0.0012536875437945127,5
6196,9,0.011617686599493027,8,0.0008606710471212864,9
6197,8,0.0006011144141666591,8,0.0016783878672868013,8
6198,1,0.0006858308333903551,4,0.0026477111969143152,1
6199,9,0.00020107584714423865,0,0.0009540668688714504,9
6200,9,0.00011530933261383325,8,0.0013883063802495599,9
6201,8,0.008054768666625023,8,0.001343257026746869,8
6202,0,0.0008023118716664612,8,0.0018037048866972327,0
6203,5,0.0035677398554980755,8,0.0014943811111152172,5
6204,5,3.1102907087188214e-05,8,0.0015165498480200768,5
6205,4,0.0008430310408584774,9,0.002158866496756673,4
6206,1,0.0226127952337265,8,0.0009451122023165226,1
6207,3,0.003254334209486842,8,0.0013261152198538184,3
6208,0,0.0013970284489914775,8,0.0011462308466434479,0
6209,1,0.001198298530653119,4,0.0015534283593297005,1
6210,2,0.002547422656789422,8,0.0011800260981544852,2
6211,1,0.0005913334316574037,4,0.00213122321292758,1
6212,4,0.0007885998347774148,8,0.0009944343473762274,4
6213,5,0.0013687682803720236,8,0.0010512880980968475,5
6214,2,0.0016955214086920023,0,0.0013610698515549302,2
6215,7,0.0007934373570606112,8,0.0011043831473216414,7
6216,8,0.017680684104561806,8,0.0019257816020399332,8
6217,7,0.0116091538220644,8,0.0022474867291748524,7
6218,9,0.0017413009190931916,8,0.0015596207231283188,9
6219,5,0.002589981770142913,9,0.0014968451578170061,5
6220,3,0.0013702625874429941,8,0.0009733762708492577,3
6221,8,0.00018768398149404675,8,0.0011175768449902534,8
6222,2,0.006439963821321726,8,0.0011965956073254347,2
6223,1,4.75435153930448e-05,8,0.0011481479741632938,1
6224,3,0.00019833636179100722,8,0.001046506455168128,3
6225,5,0.0022123120725154877,2,0.0027206188533455133,5
6226,3,0.0016272950451821089,8,0.0012855955865234137,3
6227,1,0.0007445084629580379,8,0.0009891323279589415,1
6228,7,0.0009223968954756856,8,0.00118855235632509,7
6229,1,0.0016625182470306754,8,0.0013173375045880675,1
6230,1,3.0385814170585945e-05,4,0.0013264623703435063,1
6231,1,0.0004893950535915792,8,0.0009830731432884932,1
6232,7,0.0030175538267940283,8,0.001657181652262807,7
6233,8,0.0030007155146449804,8,0.0019960934296250343,8
6234,0,6.200967618497089e-05,8,0.003157037077471614,0
6235,9,0.0005063997814431787,8,0.0009446364128962159,9
6236,4,0.000788698554970324,8,0.0009052230743691325,4
6237,1,0.0006455706898123026,8,0.0013828835217282176,1
6238,0,0.0045493305660784245,8,0.0015290470328181982,0
6239,2,0.0014341141795739532,8,0.0019913106225430965,2
6240,8,0.0006929676746949553,8,0.0011479209642857313,8
6241,3,0.0031574242748320103,8,0.0008871586178429425,3
6242,0,0.003705384908244014,8,0.002196758519858122,0
6243,1,0.0007945470279082656,8,0.0012394154909998178,1
6244,6,0.0003094076819252223,8,0.0023942540865391493,6
6245,5,0.011041047051548958,8,0.0008474324131384492,5
6246,7,0.00019821699243038893,8,0.0016955150058493018,7
6247,2,0.0012922772439196706,0,0.0019182662945240736,2
6248,7,0.00017501127149444073,8,0.0011872907634824514,7
6249,1,0.019125130027532578,8,0.0009912163950502872,1
6250,2,0.001359986257739365,8,0.0013240964617580175,2
6251,6,8.832283492665738e-05,8,0.001131625147536397,6
6252,0,0.014988785609602928,8,0.002924302825704217,0
6253,5,0.00020839026547037065,8,0.0014772743452340364,5
6254,1,0.0008434277260676026,8,0.0008464848506264389,1
6255,7,1.536392119305674e-05,8,0.0007046380778774619,7
6256,4,0.001486973138526082,8,0.0014665115159004927,4
6257,5,0.0039781262166798115,8,0.0011135309468954802,5
6258,6,7.638156239409e-05,8,0.001565347658470273,6
6259,2,0.0011864404659718275,0,0.001266147242859006,2
6260,1,0.00034104823134839535,8,0.0012443742016330361,1
6261,9,0.0009740617242641747,8,0.001438276143744588,9
6262,9,0.005588711239397526,8,0.001374227344058454,9
6263,6,0.0013228374300524592,8,0.0008731886046007276,6
6264,6,0.000829583324957639,8,0.001233003451488912,6
6265,7,0.0003966224321629852,8,0.001511240378022194,7
6266,6,0.0018982691690325737,8,0.0010553677566349506,6
6267,7,0.0005901342956349254,8,0.0010843437630683184,7
6268,4,0.006833440158516169,0,0.001922373310662806,4
6269,9,0.012240211479365826,8,0.0010118288919329643,9
6270,5,0.0029227810446172953,8,0.0017595278332009912,5
6271,0,0.0008440879173576832,8,0.002395749557763338,0
6272,7,0.00046883165487088263,8,0.00127122993580997,7
6273,0,0.0002912721538450569,8,0.0006445823237299919,0
6274,0,0.0003831151407212019,8,0.0024396826047450304,0
6275,2,0.01710323989391327,8,0.0007386424695141613,2
6276,3,0.0009962215553969145,8,0.0012017774861305952,3
6277,9,0.002222304465249181,8,0.0010888075921684504,9
6278,6,0.0016922963550314307,8,0.001664687180891633,6
6279,4,0.000647505687084049,8,0.002491297898814082,4
6280,8,0.003717001061886549,8,0.0015350586036220193,8
6281,1,0.00046652049059048295,8,0.0012087346985936165,1
6282,9,5.36673360329587e-05,8,0.000994788482785225,9
6283,3,0.009107899852097034,2,0.002129842760041356,3
6284,4,0.000507792632561177,8,0.0011718955356627703,4
6285,1,0.001294351415708661,8,0.0010470751440152526,1
6286,8,0.011821133084595203,8,0.0017117364332079887,8
6287,9,0.0036891265772283077,8,0.00137248111423105,9
6288,1,0.0005576022085733712,8,0.0012125143548473716,1
6289,6,0.00021503996686078608,8,0.0011859447695314884,6
6290,0,0.003831606823951006,8,0.0018158185994252563,0
6291,6,0.0017689198721200228,8,0.0011972339125350118,6
6292,9,0.0026544849388301373,8,0.0011043563717976213,9
6293,1,0.0003001330769620836,8,0.001072163344360888,1
6294,4,0.0011765608796849847,8,0.0009977330919355154,4
6295,2,0.010046452283859253,8,0.0018726171692833304,2
6296,7,0.0007189068710431457,8,0.0013790435623377562,7
6297,8,0.002616428304463625,8,0.0018148096278309822,8
6298,9,0.007383410818874836,8,0.0014847149141132832,9
6299,7,0.021330468356609344,8,0.0012006857432425022,7
6300,0,0.0015389029867947102,8,0.0017696274444460869,0
6301,7,0.00016135204350575805,8,0.002123491372913122,7
6302,9,0.01515757292509079,8,0.0024620729964226484,9
6303,9,0.005492548458278179,8,0.0012126251822337508,9
6304,3,0.00017907466099131852,8,0.0014941762201488018,3
6305,9,0.001179319224320352,8,0.0013018494937568903,9
6306,0,0.002897090744227171,8,0.0021224617958068848,0
6307,0,0.005420550238341093,8,0.00111659977119416,0
6308,4,0.0006308058509603143,8,0.0009814302902668715,4
6309,2,0.0023257259745150805,8,0.001949480501934886,2
6310,1,0.00039907475002110004,8,0.000900721293874085,1
6311,3,0.0005805809050798416,8,0.0013760620495304465,3
6312,4,0.00016334993415512145,8,0.0018923052120953798,4
6313,7,0.0029276241548359394,8,0.0015955318231135607,7
6314,9,0.0024048304185271263,8,0.0008767322869971395,9
6315,7,0.00046883817412890494,8,0.0018631771672517061,7
6316,2,0.000816458195913583,8,0.002833730774000287,2
6317,8,0.0016864805947989225,8,0.0008878083899617195,8
6318,3,0.0012316516367718577,8,0.001709702075459063,3
6319,8,0.0004928270354866982,8,0.001726473099552095,8
6320,8,0.010336965322494507,8,0.00118549435865134,8
6321,8,0.011507872492074966,8,0.001281347475014627,8
6322,3,0.003197053913027048,8,0.0015034996904432774,3
6323,0,0.00042330665746703744,8,0.0011396368499845266,0
6324,5,0.0011456201318651438,8,0.001120021683163941,5
6325,8,0.029815390706062317,0,0.0010940562933683395,5
6326,3,0.007696239743381739,8,0.001696051680482924,3
6327,7,0.0011975631350651383,8,0.0009764390997588634,7
6328,5,0.00011753175931517035,8,0.0010774388210847974,5
6329,8,0.000837580009829253,2,0.0010325306793674827,8
6330,9,0.0006497050635516644,8,0.001201779581606388,9
6331,4,0.0012684973189607263,8,0.0010398045415058732,4
6332,6,0.003020338946953416,8,0.0009887360502034426,6
6333,2,0.0014638128923252225,0,0.0023785163648426533,2
6334,4,0.010154272429645061,8,0.0008501819102093577,4
6335,7,0.00014382775407284498,8,0.0016296269604936242,7
6336,6,0.00065071095013991,8,0.0010033448925241828,6
6337,8,0.0016868164530023932,8,0.0009475598344579339,8
6338,2,0.0069299861788749695,0,0.0017082614358514547,2
6339,3,0.0001989716838579625,8,0.001192601164802909,3
6340,0,0.00034038929152302444,8,0.0004943232052028179,0
6341,8,0.0131485341116786,8,0.0020592219661921263,8
6342,7,0.00040297285886481404,8,0.001086302800104022,7
6343,1,0.015086844563484192,8,0.0007480679196305573,1
6344,8,0.001221325946971774,8,0.0011522086570039392,8
6345,8,0.0040793269872665405,8,0.0018638713518157601,8
6346,7,0.005314898677170277,2,0.0017315365839749575,7
6347,0,0.0003664011601358652,8,0.0015483761671930552,0
6348,8,0.023232463747262955,8,0.0024890184868127108,8
6349,8,0.0022105786483734846,8,0.0016637954395264387,8
6350,5,0.02242967113852501,8,0.0013169730082154274,3
6351,3,0.00048665801296010613,8,0.001453992212191224,3
6352,9,0.0036911282222718,8,0.0014985291054472327,9
6353,6,0.004357693716883659,8,0.0010906601091846824,6
6354,2,0.0011259925086051226,8,0.0014716493897140026,2
6355,6,0.002050826558843255,8,0.0011854051845148206,6
6356,8,0.018151594325900078,5,0.0013737372355535626,8
6357,6,0.0024924594908952713,0,0.0011853579198941588,6
6358,4,0.0036410652101039886,8,0.0019551259465515614,4
6359,7,0.0004885703092440963,2,0.0022767516784369946,7
6360,7,0.0025575030595064163,8,0.0014354893937706947,7
6361,5,0.0004671789356507361,9,0.0013247349997982383,5
6362,5,0.000982835190370679,8,0.0013516180915758014,5
6363,7,0.0004932228475809097,8,0.0017969803884625435,7
6364,3,0.0011415854096412659,8,0.001600079471245408,3
6365,5,0.0007160683162510395,8,0.0012839639093726873,5
6366,8,0.028031697496771812,8,0.0009164457442238927,8
6367,7,6.299989763647318e-05,8,0.0012745941057801247,7
6368,7,0.0005656873108819127,8,0.0010823115007951856,7
6369,8,0.01742815040051937,8,0.0027749878354370594,3
6370,1,0.0005032443441450596,8,0.0011269203387200832,1
6371,2,0.001656599692068994,8,0.001285857753828168,2
6372,0,0.0010000821202993393,8,0.0012721703387796879,0
6373,1,0.00024767775903455913,8,0.0009532271069474518,1
6374,2,5.458579835249111e-05,8,0.0011749246623367071,2
6375,8,0.0024770288728177547,8,0.0013752207159996033,8
6376,5,0.002753381384536624,8,0.0014432311290875077,5
6377,2,0.0006559746689163148,8,0.0026320682372897863,2
6378,1,0.0008573102531954646,8,0.0013780102599412203,1
6379,3,0.001245758030563593,8,0.0011133013758808374,3
6380,3,0.00022683656425215304,8,0.0010791935492306948,3
6381,7,0.0003628175472840667,8,0.0011243579210713506,7
6382,3,0.0013957283226773143,0,0.001141086220741272,3
6383,8,0.015520538203418255,8,0.0012772978516295552,8
6384,9,0.0021370542235672474,0,0.000936808530241251,9
6385,0,0.00016969777061603963,8,0.0018229552078992128,0
6386,7,0.00043706322321668267,8,0.001788527355529368,7
6387,8,0.0029978191014379263,8,0.0015926960622891784,8
6388,5,0.023296941071748734,8,0.0015474848914891481,5
6389,7,0.0017840687651187181,8,0.0020078085362911224,7
6390,0,0.022569719702005386,8,0.0018648520344868302,0
6391,9,0.0011014724150300026,8,0.0007304645841941237,9
6392,0,0.00032623467268422246,8,0.001683587790466845,0
6393,6,0.0008464709972031415,8,0.0011070569744333625,6
6394,8,0.00045015328214503825,8,0.0013643577694892883,8
6395,5,0.002728314371779561,8,0.0007844057981856167,5
6396,8,0.002342291409149766,8,0.000627729925327003,8
6397,4,0.0006571558187715709,8,0.0011101032141596079,4
6398,9,0.006605867296457291,8,0.002296850550919771,9
6399,6,0.000841478060465306,8,0.0014021620154380798,6
6400,9,0.0004502246738411486,8,0.0012395645026117563,9
6401,3,0.0001354569394607097,8,0.001493279356509447,3
6402,0,0.0010902023641392589,8,0.0019806246273219585,0
6403,7,0.00030736479675397277,8,0.0010880535701289773,7
6404,5,0.011793727055191994,8,0.0020134453661739826,5
6405,3,0.0010866501834243536,8,0.0014759330078959465,3
6406,9,0.018237490206956863,8,0.0020453212782740593,9
6407,9,0.0006968674715608358,8,0.0012748807203024626,9
6408,2,0.0009359284304082394,8,0.0013585574924945831,2
