,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5856,8,0.000543775677215308,2,0.023709934204816818,8
5857,2,0.0019525873940438032,2,0.016047747805714607,2
5858,8,0.0050467392429709435,7,0.016881106421351433,8
5859,1,0.0010629461612552404,1,0.020665191113948822,1
5860,3,0.000906032626517117,3,0.025475377216935158,3
5861,6,0.008636641316115856,4,0.016526782885193825,6
5862,6,0.00042836222564801574,5,0.00796519685536623,6
5863,1,6.668798596365377e-05,8,0.014644761569797993,1
5864,2,0.0013939051423221827,9,0.011378535069525242,2
5865,9,0.0017990313936024904,7,0.016688106581568718,9
5866,0,0.0033316551707684994,0,0.037643250077962875,0
5867,1,0.0011232757242396474,5,0.015624018386006355,1
5868,4,1.2521917597041465e-05,4,0.0251126941293478,4
5869,5,0.008183365687727928,9,0.013818679377436638,5
5870,6,0.0005221124738454819,6,0.010805041529238224,6
5871,9,0.002431437373161316,9,0.02494443580508232,9
5872,6,0.0005645268829539418,5,0.00719446549192071,6
5873,7,0.00012224316014908254,5,0.02469724975526333,7
5874,5,0.0072238692082464695,3,0.015939636155962944,5
5875,8,0.001971467863768339,8,0.01702936738729477,8
5876,6,0.0004021494241897017,5,0.016011366620659828,6
5877,8,0.017186682671308517,3,0.004618614446371794,8
5878,6,0.0008668331429362297,5,0.009196935221552849,6
5879,1,0.00013038863835390657,4,0.027338529005646706,1
5880,5,0.004561149515211582,3,0.0004279009881429374,5
5881,3,0.0012384759029373527,5,0.02855164371430874,3
5882,3,0.0010328787611797452,3,0.01866445690393448,3
5883,3,0.003532059956341982,3,0.02313988097012043,3
5884,2,0.002725580707192421,4,0.02692520245909691,2
5885,4,0.0007020551129244268,4,0.02245192602276802,4
5886,4,0.00039903033757582307,4,0.023322468623518944,4
5887,2,0.0008602913585491478,3,0.01277537178248167,2
5888,6,0.0009079980663955212,0,0.02653798833489418,6
5889,0,0.00011812317097792402,5,0.02348858118057251,0
5890,9,0.002339443191885948,7,0.013870683498680592,9
5891,2,0.003564464394003153,5,0.018366385251283646,2
5892,4,0.009665017947554588,2,0.021561743691563606,4
5893,7,0.00213342416100204,9,0.014950677752494812,7
5894,1,0.02112438902258873,8,0.001462281565181911,1
5895,1,3.613725857576355e-05,4,0.037173785269260406,1
5896,3,0.0007650846382603049,3,0.015342913568019867,3
5897,1,0.0010131408926099539,5,0.024607710540294647,1
5898,4,0.0007987317512743175,7,0.012519599869847298,4
5899,2,0.00024109813966788352,3,0.016903530806303024,2
5900,7,0.0004152150941081345,7,0.01057160459458828,7
5901,6,0.0016241834964603186,0,0.02900460734963417,6
5902,7,0.0015478358836844563,7,0.021093856543302536,7
5903,1,0.00020271158427931368,9,0.019579321146011353,1
5904,7,0.005204140208661556,8,0.01884652115404606,7
5905,2,0.005976309068500996,3,0.0070355357602238655,2
5906,8,0.004190175794064999,2,0.024668043479323387,8
5907,8,3.254499824834056e-05,3,0.017571348696947098,8
5908,7,0.0014569275081157684,9,0.031366728246212006,7
5909,0,0.005062706768512726,2,0.029365435242652893,0
5910,8,0.0028699191752821207,8,0.0031467508524656296,8
5911,6,0.001571218715980649,8,0.008660209365189075,6
5912,1,8.191828965209424e-05,8,0.009953896515071392,1
5913,5,0.0005023161647841334,8,0.028576672077178955,5
5914,0,2.1199683033046313e-05,0,0.007741561625152826,0
5915,5,0.016361813992261887,2,0.026148509234189987,5
5916,9,0.0024492398370057344,4,0.0036363801918923855,9
5917,9,0.0005564067396335304,7,0.010971350595355034,9
5918,6,0.00571060786023736,0,0.005772234871983528,6
5919,1,3.644959724624641e-05,2,0.01675734855234623,1
5920,4,0.00032845494570210576,3,0.012207713909447193,4
5921,2,0.0011038269149139524,3,0.014166563749313354,2
5922,1,0.0031459592282772064,2,0.02227112464606762,1
5923,2,0.00044084209366701543,3,0.01026933453977108,2
5924,4,0.0003097995067946613,9,0.020634453743696213,4
5925,2,0.002487668301910162,3,0.016086500138044357,2
5926,6,0.016792070120573044,0,0.010063559748232365,6
5927,3,0.0007374817505478859,8,0.02004074677824974,3
5928,6,0.0005794250755570829,1,0.022035790607333183,6
5929,8,0.004065016750246286,3,0.002769405720755458,8
5930,2,0.0028745299205183983,8,0.020613381639122963,2
5931,9,0.0019857953302562237,8,0.016352379694581032,9
5932,5,0.0009993960848078132,3,0.011766133829951286,5
5933,2,0.0002947585307992995,2,0.01347043365240097,2
5934,7,0.010489280335605145,2,0.002421723213046789,7
5935,1,0.0012883340241387486,2,0.034099407494068146,1
5936,0,0.0006811016937717795,0,0.014589628204703331,0
5937,9,0.0002039628743659705,7,0.009387441910803318,9
5938,8,0.012395800091326237,4,0.02058788575232029,8
5939,9,0.0013460712507367134,7,0.012550217099487782,9
5940,2,0.002088222885504365,8,0.010996771045029163,2
5941,5,0.004328505601733923,3,0.024668456986546516,5
5942,1,0.0013396549038589,2,0.025829067453742027,1
5943,2,0.010836182162165642,7,0.004430149216204882,2
5944,8,0.004988119006156921,2,0.020464103668928146,8
5945,8,0.002406132174655795,5,0.024542417377233505,8
5946,9,0.0015130223473533988,7,0.001872832654044032,9
5947,5,0.0006079088198021054,8,0.01997600868344307,5
5948,5,0.002008443931117654,3,0.026818418875336647,5
5949,3,0.0004977750941179693,5,0.006497179623693228,3
5950,3,0.0009318221127614379,9,0.019379716366529465,3
5951,0,0.00029803012148477137,0,0.010163743048906326,0
5952,7,0.00038032798329368234,9,0.020311882719397545,7
5953,2,0.0070234620943665504,7,0.013143030926585197,2
5954,1,0.010748960077762604,8,0.004888614173978567,1
5955,1,0.0027685617096722126,2,0.018263984471559525,1
5956,7,0.0023615011014044285,2,0.009101929143071175,7
5957,6,0.0027436879463493824,6,0.0015067553613334894,6
5958,1,0.00019725582387764007,4,0.03334961459040642,1
5959,4,0.013801747933030128,9,0.023330550640821457,4
5960,3,0.00019672547932714224,9,0.029320785775780678,3
5961,4,0.0004233444051351398,9,0.023763388395309448,4
5962,6,0.004037279170006514,5,0.007066516671329737,6
5963,2,0.0035610958002507687,3,0.02118886634707451,2
5964,0,0.0008220677264034748,0,0.02447890117764473,0
5965,3,0.001292758621275425,5,0.026537010446190834,3
5966,3,0.003194508608430624,7,0.024069027975201607,3
5967,3,0.0017533628270030022,2,0.00990892481058836,3
5968,9,0.0006014072569087148,7,0.015032914467155933,9
5969,0,0.020661694929003716,5,0.02065112069249153,0
5970,1,0.0009842831641435623,8,0.015569223091006279,1
5971,3,0.0005396733758971095,8,0.021620402112603188,3
5972,6,5.8878660638583824e-05,6,0.010719473473727703,6
5973,5,0.0008281400660052896,8,0.020408915355801582,5
5974,6,0.002445411868393421,5,0.018265793099999428,6
5975,8,0.0026334081776440144,8,0.022103196009993553,8
5976,5,0.0006103281630203128,8,0.022494111210107803,5
5977,8,0.022711200639605522,9,0.029188770800828934,8
5978,7,0.000610161863733083,8,0.011963488534092903,7
5979,6,0.002204206306487322,8,0.018689565360546112,6
5980,5,0.00249529629945755,3,0.014273487031459808,5
5981,7,0.0008722338825464249,8,0.014695239253342152,7
5982,5,0.011043906211853027,3,0.017217550426721573,5
5983,5,0.01970771886408329,2,0.00675615668296814,5
5984,9,0.002579124178737402,2,0.024966809898614883,9
5985,9,0.0030651164706796408,4,0.024984315037727356,9
5986,6,0.0007094387547113001,6,0.01990276761353016,6
5987,2,0.0012602010974660516,3,0.01601354405283928,2
5988,3,0.001946415170095861,2,0.02777020074427128,3
5989,4,0.00911554042249918,8,0.02117418870329857,4
5990,4,4.278743654140271e-05,6,0.023441096767783165,4
5991,1,4.813205305254087e-05,3,0.015201600268483162,1
5992,1,0.0010568153811618686,8,0.022861827164888382,1
5993,5,0.0019657446537166834,3,0.013381876051425934,5
5994,6,0.0003703802067320794,6,0.029129182919859886,6
5995,6,0.0013710708590224385,6,0.023452958092093468,6
5996,0,0.00043837795965373516,2,0.02366294339299202,0
5997,0,9.009166387841105e-05,0,0.016897689551115036,0
5998,5,0.0018006246536970139,2,0.02928575873374939,5
5999,7,0.00031410367228090763,9,0.02122994139790535,7
6000,2,0.0004870595003012568,2,0.011417049914598465,2
6001,6,0.0032399222254753113,8,0.01538841426372528,6
6002,8,0.027582239359617233,9,0.032658062875270844,8
6003,1,0.00014366117829922587,1,0.02410348877310753,1
6004,3,0.00045353377936407924,3,0.014101743698120117,3
6005,5,0.0016601725947111845,8,0.021434243768453598,5
6006,9,0.001189537113532424,8,0.021584076806902885,9
6007,4,0.0019157936330884695,9,0.024524573236703873,4
6008,2,0.005762582179158926,3,0.020873483270406723,2
6009,2,0.0003479759325273335,2,0.014130222611129284,2
6010,5,0.001095648854970932,5,0.0266193188726902,5
6011,8,0.020225584506988525,9,0.02662213146686554,8
6012,2,5.939386392128654e-05,2,5.392009188653901e-05,2
6013,2,0.001242378493770957,2,0.026765892282128334,2
6014,3,0.0008680858882144094,3,0.01812260039150715,3
6015,1,0.0007737161940895021,2,0.003315123962238431,1
6016,8,0.014058155007660389,3,0.010787829756736755,8
6017,3,0.003054295899346471,5,0.0017122256103903055,3
6018,9,0.014574495144188404,2,0.021684223785996437,9
6019,2,0.0006004718597978354,2,0.002909283619374037,2
6020,9,0.005815660115331411,1,0.027820702642202377,9
6021,3,0.00011622732563409954,8,0.03570660576224327,3
6022,8,0.003636818379163742,8,0.030541613698005676,8
6023,8,2.5526042009005323e-05,8,0.006082683335989714,8
6024,8,0.0019494261359795928,2,0.022693157196044922,8
6025,8,0.0022703795693814754,5,0.024643637239933014,8
6026,6,0.0007617169176228344,5,0.006019883789122105,6
6027,3,0.001149145420640707,5,0.03222861513495445,3
6028,4,4.650405026040971e-05,4,0.01195805799216032,4
6029,7,0.0006220001960173249,8,0.017892802134156227,7
6030,1,0.0006322116823866963,4,0.031951867043972015,1
6031,3,0.0003458586288616061,3,0.0020723072811961174,3
6032,8,0.0008788780542090535,5,0.01906396821141243,8
6033,7,0.00019161116506438702,9,0.00379639258608222,7
6034,7,0.001851798384450376,2,0.015111392363905907,7
6035,7,5.587265331996605e-05,8,0.010371251031756401,7
6036,4,0.0005418835789896548,9,0.021182263270020485,4
6037,4,0.0038576354272663593,9,0.015410584397614002,4
6038,2,0.0030661295168101788,2,0.015124526806175709,2
6039,4,0.0011283233761787415,9,0.008909495547413826,4
6040,3,0.002825370989739895,3,0.013354919850826263,3
6041,9,0.0026356629095971584,8,0.01659725233912468,9
6042,6,0.0021979273296892643,6,0.021673256531357765,6
6043,5,0.0024801953695714474,8,0.03105456754565239,5
6044,6,0.004898481070995331,3,0.026435911655426025,6
6045,9,0.02912864089012146,1,0.0020655053667724133,9
6046,1,5.784957829746418e-05,2,0.00921954121440649,1
6047,1,0.0011929550673812628,6,0.016943901777267456,1
6048,7,0.0005451188189908862,8,0.0115341916680336,7
6049,0,0.010751994326710701,5,0.024808654561638832,0
6050,3,0.029734307900071144,5,0.015461774542927742,8
6051,5,0.005342189688235521,9,0.013036618009209633,5
6052,1,0.00023625577159691602,1,0.017367057502269745,1
6053,6,0.0004565456765703857,8,0.016951557248830795,6
6054,7,0.01594819687306881,2,0.003756436752155423,7
6055,5,0.000996005954220891,5,0.0014835558831691742,5
6056,1,0.00040462869219481945,2,0.01158946193754673,1
6057,5,0.015523497946560383,8,0.006589035503566265,5
6058,9,0.016267839819192886,8,0.024691034108400345,9
6059,8,0.0007293767994269729,3,0.014954988844692707,8
6060,3,0.0035187092144042253,3,0.015035727992653847,3
6061,5,0.0024526799097657204,6,0.023256074637174606,5
6062,3,0.0010555112967267632,5,0.012194876559078693,3
6063,7,8.886544674169272e-05,9,0.015430979430675507,7
6064,7,0.004342764150351286,4,0.014509297907352448,7
6065,0,0.0018475186079740524,2,0.021288204938173294,0
6066,1,0.003296791110187769,8,0.021235154941678047,1
6067,2,0.0015826994786038995,2,0.017286796122789383,2
6068,7,0.000763912103138864,5,0.010004336014389992,7
6069,8,0.00012610586418304592,8,0.008794400840997696,8
6070,0,0.0009690096485428512,0,0.025589685887098312,0
6071,4,2.450390275043901e-05,2,0.0174685250967741,4
6072,1,0.0002599801809992641,4,0.018642384558916092,1
6073,7,0.006886580493301153,8,0.007063004188239574,7
6074,3,0.002570053329691291,5,0.004602803848683834,3
6075,8,0.0005399821093305945,8,0.03191473335027695,8
6076,9,0.005231096409261227,4,0.00624692440032959,9
6077,2,0.016299568116664886,4,0.030507082119584084,2
6078,1,0.0007245708256959915,2,0.009021606296300888,1
6079,8,0.001117282547056675,9,0.01195452082902193,8
6080,4,1.1213595598746906e-06,4,0.006873258389532566,4
6081,7,0.0007975948974490166,8,0.01705309934914112,7
6082,0,0.0003335655783303082,0,8.267881639767438e-05,0
6083,6,0.0002908120513893664,6,0.021098511293530464,6
6084,0,0.0009210166754201055,0,0.0009873637463897467,0
6085,1,0.00032745121279731393,3,0.018328094854950905,1
6086,2,0.0016235134098678827,2,0.023673584684729576,2
6087,1,0.0009914024267345667,8,0.03054024651646614,1
6088,9,0.01990683190524578,4,0.005419003311544657,9
6089,1,0.0014196840347722173,2,0.008375149220228195,1
6090,1,0.017225584015250206,8,0.023408621549606323,1
6091,6,0.012060792185366154,4,0.00956429447978735,6
6092,9,0.0017489239107817411,4,0.013738800771534443,9
6093,4,0.00047715380787849426,4,0.007086313329637051,4
6094,5,0.0008205302874557674,8,0.0172220878303051,5
6095,1,0.031516652554273605,7,0.022960592061281204,9
6096,5,0.00046576274326071143,9,0.015504549257457256,5
6097,7,0.0011395392939448357,8,0.03129018470644951,7
6098,5,0.00030952104134485126,5,0.034959979355335236,5
6099,7,6.439704156946391e-05,7,0.016433093696832657,7
6100,4,0.00033904044539667666,8,0.020885949954390526,4
6101,4,0.0029546781443059444,8,0.02398928627371788,4
6102,5,0.001988148782402277,3,0.01830529049038887,5
6103,7,0.0011607955675572157,7,0.00021870891214348376,7
6104,3,0.027676407247781754,3,0.0009247469715774059,8
6105,9,0.0003966286894865334,4,0.015452876687049866,9
6106,8,0.002318273764103651,8,0.02218233048915863,8
6107,6,3.4831540688173845e-05,8,0.025832410901784897,6
6108,1,0.00019997661001980305,8,0.014323140494525433,1
6109,0,0.00040888096555136144,0,0.009177140891551971,0
6110,2,0.008281687274575233,2,0.0012491263914853334,7
6111,1,0.00020759137987624854,2,0.02495475858449936,1
6112,8,0.001664893701672554,5,0.01629713550209999,8
6113,5,0.0012436705874279141,8,0.024315347895026207,5
6114,9,0.014538531191647053,9,0.018922045826911926,4
6115,4,0.003076491877436638,8,0.01048191636800766,4
6116,9,0.016209909692406654,8,0.010712130926549435,9
6117,4,0.0006364838336594403,9,0.003340712981298566,4
6118,5,0.00047598863602615893,7,0.018684178590774536,5
6119,7,0.000485825352370739,9,0.016814500093460083,7
6120,8,0.0010327815543860197,5,0.027417022734880447,8
6121,2,0.023446418344974518,2,0.0071307821199297905,7
6122,4,0.0017626635963097215,8,0.01806369237601757,4
6123,6,5.792423689854331e-05,5,0.03553900867700577,6
6124,1,0.001581881195306778,8,0.031124312430620193,1
6125,9,0.001729676267132163,4,0.015248711220920086,9
6126,2,0.0013550471048802137,1,0.023048829287290573,2
6127,1,0.0006467896746471524,8,0.018660109490156174,1
6128,1,0.005847555119544268,8,0.02392205037176609,1
6129,9,0.00042688744724728167,4,0.01036234013736248,9
6130,6,0.00048147220513783395,2,0.025892609730362892,6
6131,1,4.457833347260021e-05,1,0.006034355144947767,1
6132,1,0.00043522147461771965,7,0.013958541676402092,1
6133,4,0.0008481365512125194,9,0.017405495047569275,4
6134,8,0.03478514030575752,2,0.020583122968673706,9
6135,6,0.0030231301207095385,6,0.0032864392269402742,6
6136,8,0.0016726732719689608,8,0.02054646424949169,8
6137,9,0.0020157955586910248,9,0.020015299320220947,9
6138,7,0.0005676640430465341,5,0.024693727493286133,7
6139,5,0.0009891681838780642,5,0.025478249415755272,5
6140,9,0.004068355076014996,4,0.018651355057954788,9
6141,3,0.0009485286427661777,3,0.0008414568146690726,3
6142,8,0.005768771283328533,3,0.020671354606747627,8
6143,5,0.0026871436275541782,7,0.01752341538667679,5
6144,3,0.0011319380719214678,5,0.012552459724247456,3
6145,0,0.0013584652915596962,3,0.029065024107694626,0
6146,7,0.012023791670799255,9,0.011731380596756935,7
6147,8,0.02340850606560707,7,0.01801604963839054,8
6148,3,0.026435811072587967,3,0.005741708446294069,5
6149,4,0.0024684015661478043,3,0.029293786734342575,4
6150,7,5.1659812015714124e-05,7,0.016187692061066628,7
6151,3,0.001106798998080194,3,0.009249787777662277,3
6152,2,0.00014648375508841127,2,0.0006460836157202721,2
6153,6,0.0015931831439957023,5,0.016737405210733414,6
6154,5,0.0021473669912666082,5,0.020790372043848038,5
6155,1,0.005003030877560377,6,0.0372844897210598,1
6156,0,0.0002092634967993945,0,0.025189507752656937,0
6157,7,0.0016937144100666046,9,0.022470537573099136,7
6158,4,0.0006106355576775968,9,0.00763620575889945,4
6159,5,0.006123513448983431,3,0.007818692363798618,5
6160,2,0.002309147035703063,8,0.032950371503829956,2
6161,0,0.016866011545062065,2,0.0011005139676854014,0
6162,4,6.356613448588178e-05,4,7.820560858817771e-05,4
6163,2,9.933928959071636e-05,2,0.01544889248907566,2
6164,3,0.023738816380500793,3,0.005219304468482733,9
6165,3,0.0007596064824610949,8,0.015456108376383781,3
6166,2,0.0011739488691091537,3,0.022230353206396103,2
6167,2,0.0012986434157937765,8,0.011867621913552284,2
6168,9,0.023180969059467316,1,0.0269705168902874,9
6169,1,6.520481110783294e-05,5,0.02507653459906578,1
6170,4,0.0007795402780175209,8,0.014467218890786171,4
6171,7,2.833909820765257e-05,7,0.014570106752216816,7
6172,7,0.002194410189986229,9,0.016113128513097763,7
6173,4,0.00019476744637358934,9,0.022684913128614426,4
6174,2,0.004226062912493944,3,0.015765931457281113,2
6175,3,0.0005259503959678113,5,0.01474684476852417,3
6176,8,0.0017727160593494773,5,0.01109357550740242,8
6177,7,0.00519363721832633,2,0.020065413787961006,7
6178,1,0.0009414617670699954,2,0.015538016334176064,1
6179,7,0.017651552334427834,9,0.019917597994208336,7
6180,9,0.000999182346276939,9,0.022742275148630142,9
6181,6,0.004362965933978558,6,0.00800155010074377,6
6182,0,0.002143068239092827,9,0.016139458864927292,0
6183,9,0.0027041221037507057,7,0.01695779338479042,9
6184,7,9.821470302995294e-05,7,0.016566865146160126,7
6185,3,0.002502927789464593,3,0.032438598573207855,3
6186,5,0.0028757855761796236,5,0.03383146971464157,5
6187,8,0.0005769560812041163,2,0.037508152425289154,8
6188,1,1.8708029529079795e-05,4,0.025975968688726425,1
6189,1,0.0020479289814829826,8,0.016034012660384178,1
6190,8,0.004512441344559193,7,0.018454965204000473,8
6191,4,0.007368588354438543,2,0.019990772008895874,4
6192,3,0.0020850247237831354,5,0.018173132091760635,3
6193,8,0.001630843267776072,9,0.015164986252784729,8
6194,0,0.002959107980132103,2,0.010027195326983929,0
6195,5,0.001017282484099269,3,0.019659360870718956,5
6196,9,0.011617686599493027,8,0.019295910373330116,9
6197,8,0.0006011144141666591,8,0.011708991602063179,8
6198,1,0.0006858308333903551,3,0.013800613582134247,1
6199,9,0.00020107584714423865,4,0.014027762226760387,9
6200,9,0.00011530933261383325,3,0.023102685809135437,9
6201,8,0.008054768666625023,7,0.007752771023660898,8
6202,0,0.0008023118716664612,2,0.02799740433692932,0
6203,5,0.0035677398554980755,5,0.02917824126780033,5
6204,5,3.1102907087188214e-05,5,0.0006762313423678279,5
6205,4,0.0008430310408584774,4,0.017628412693738937,4
6206,1,0.0226127952337265,8,0.0002428291190881282,1
6207,3,0.003254334209486842,2,0.015276802703738213,3
6208,0,0.0013970284489914775,0,0.02590547874569893,0
6209,1,0.001198298530653119,2,0.01655329205095768,1
6210,2,0.002547422656789422,2,0.0007392390980385244,2
6211,1,0.0005913334316574037,8,0.016988974064588547,1
6212,4,0.0007885998347774148,3,0.016374679282307625,4
6213,5,0.0013687682803720236,8,0.016544271260499954,5
6214,2,0.0016955214086920023,2,0.017045382410287857,2
6215,7,0.0007934373570606112,9,0.009818894788622856,7
6216,8,0.017680684104561806,5,0.006545235402882099,8
6217,7,0.0116091538220644,2,0.025958284735679626,7
6218,9,0.0017413009190931916,4,0.036640774458646774,9
6219,5,0.002589981770142913,8,0.009719125926494598,5
6220,3,0.0013702625874429941,2,0.015997661277651787,3
6221,8,0.00018768398149404675,8,0.02554287016391754,8
6222,2,0.006439963821321726,3,0.020364314317703247,2
6223,1,4.75435153930448e-05,4,0.01685628481209278,1
6224,3,0.00019833636179100722,8,0.02475350722670555,3
6225,5,0.0022123120725154877,3,0.014386346563696861,5
6226,3,0.0016272950451821089,5,0.015078512020409107,3
6227,1,0.0007445084629580379,2,0.01035271305590868,1
6228,7,0.0009223968954756856,3,0.023770425468683243,7
6229,1,0.0016625182470306754,8,0.007603803183883429,1
6230,1,3.0385814170585945e-05,3,0.029545152559876442,1
6231,1,0.0004893950535915792,2,0.019085528329014778,1
6232,7,0.0030175538267940283,3,0.011663557961583138,7
6233,8,0.0030007155146449804,6,0.016634691506624222,8
6234,0,6.200967618497089e-05,0,0.014239598996937275,0
6235,9,0.0005063997814431787,8,0.004665240179747343,9
6236,4,0.000788698554970324,9,0.023304933682084084,4
6237,1,0.0006455706898123026,8,0.018721869215369225,1
6238,0,0.0045493305660784245,2,0.007502379827201366,0
6239,2,0.0014341141795739532,8,0.020766492933034897,2
6240,8,0.0006929676746949553,3,0.017450455576181412,8
6241,3,0.0031574242748320103,3,0.034412067383527756,3
6242,0,0.003705384908244014,2,0.033553995192050934,0
6243,1,0.0007945470279082656,2,0.020583946257829666,1
6244,6,0.0003094076819252223,6,0.02440340630710125,6
6245,5,0.011041047051548958,3,0.011732163839042187,5
6246,7,0.00019821699243038893,7,0.01645023003220558,7
6247,2,0.0012922772439196706,4,0.019865330308675766,2
6248,7,0.00017501127149444073,7,0.016025051474571228,7
6249,1,0.019125130027532578,6,0.027037326246500015,1
6250,2,0.001359986257739365,2,0.0015335011994466186,2
6251,6,8.832283492665738e-05,8,0.011077143251895905,6
6252,0,0.014988785609602928,6,0.028280004858970642,0
6253,5,0.00020839026547037065,5,0.029390642419457436,5
6254,1,0.0008434277260676026,2,0.006942294538021088,1
6255,7,1.536392119305674e-05,7,0.017557913437485695,7
6256,4,0.001486973138526082,9,0.014966106042265892,4
6257,5,0.0039781262166798115,5,0.015912730246782303,5
6258,6,7.638156239409e-05,6,0.018749376758933067,6
6259,2,0.0011864404659718275,2,0.019246943295001984,2
6260,1,0.00034104823134839535,3,0.021686280146241188,1
6261,9,0.0009740617242641747,8,0.032152701169252396,9
6262,9,0.005588711239397526,5,0.019206486642360687,9
6263,6,0.0013228374300524592,6,0.0025047087110579014,6
6264,6,0.000829583324957639,8,0.011920122429728508,6
6265,7,0.0003966224321629852,9,0.004665134474635124,7
6266,6,0.0018982691690325737,6,0.00022940148483030498,6
6267,7,0.0005901342956349254,9,0.01619025506079197,7
6268,4,0.006833440158516169,8,0.018265601247549057,4
6269,9,0.012240211479365826,7,0.03395504504442215,9
6270,5,0.0029227810446172953,3,0.025599267333745956,5
6271,0,0.0008440879173576832,5,0.02237803302705288,0
6272,7,0.00046883165487088263,7,0.018519651144742966,7
6273,0,0.0002912721538450569,6,0.010705678723752499,0
6274,0,0.0003831151407212019,0,0.016529230400919914,0
6275,2,0.01710323989391327,8,0.0007854068535380065,2
6276,3,0.0009962215553969145,3,0.010584631934762001,3
6277,9,0.002222304465249181,8,0.029359648004174232,9
6278,6,0.0016922963550314307,4,0.02345210127532482,6
6279,4,0.000647505687084049,2,0.027254914864897728,4
6280,8,0.003717001061886549,2,0.0070374771021306515,8
6281,1,0.00046652049059048295,2,0.02098878100514412,1
6282,9,5.36673360329587e-05,9,0.02128034457564354,9
6283,3,0.009107899852097034,3,0.03556123375892639,3
6284,4,0.000507792632561177,4,0.007190697826445103,4
6285,1,0.001294351415708661,6,0.02735113725066185,1
6286,8,0.011821133084595203,3,0.03322037309408188,8
6287,9,0.0036891265772283077,7,0.0033375087659806013,9
6288,1,0.0005576022085733712,8,0.020240796729922295,1
6289,6,0.00021503996686078608,8,0.016224119812250137,6
6290,0,0.003831606823951006,6,0.015345074236392975,0
6291,6,0.0017689198721200228,8,0.015001693740487099,6
6292,9,0.0026544849388301373,8,0.007621553726494312,9
6293,1,0.0003001330769620836,6,0.014843575656414032,1
6294,4,0.0011765608796849847,9,0.008831178769469261,4
6295,2,0.010046452283859253,7,0.007013300899416208,2
6296,7,0.0007189068710431457,9,0.01635897159576416,7
6297,8,0.002616428304463625,6,0.01264247577637434,8
6298,9,0.007383410818874836,1,0.02430802397429943,9
6299,7,0.021330468356609344,2,0.0009344993159174919,7
6300,0,0.0015389029867947102,0,0.025985371321439743,0
6301,7,0.00016135204350575805,9,0.016509389504790306,7
6302,9,0.01515757292509079,5,0.016388418152928352,9
6303,9,0.005492548458278179,8,0.013598929159343243,9
6304,3,0.00017907466099131852,5,0.012082001194357872,3
6305,9,0.001179319224320352,7,0.025348851457238197,9
6306,0,0.002897090744227171,5,0.0218026302754879,0
6307,0,0.005420550238341093,8,0.02128792181611061,0
6308,4,0.0006308058509603143,9,0.023655837401747704,4
6309,2,0.0023257259745150805,2,0.010325218550860882,2
6310,1,0.00039907475002110004,1,0.03579907864332199,1
6311,3,0.0005805809050798416,3,0.021357178688049316,3
6312,4,0.00016334993415512145,8,0.01640944369137287,4
6313,7,0.0029276241548359394,7,0.019539225846529007,7
6314,9,0.0024048304185271263,4,0.029918154701590538,9
6315,7,0.00046883817412890494,7,0.0043942974880337715,7
6316,2,0.000816458195913583,2,0.010437022894620895,2
6317,8,0.0016864805947989225,3,0.011463314294815063,8
6318,3,0.0012316516367718577,2,0.02575155720114708,3
6319,8,0.0004928270354866982,8,0.04441682621836662,8
6320,8,0.010336965322494507,1,0.03296351805329323,8
6321,8,0.011507872492074966,3,0.023314520716667175,8
6322,3,0.003197053913027048,8,0.02882510796189308,3
6323,0,0.00042330665746703744,0,0.0188741572201252,0
6324,5,0.0011456201318651438,2,0.03530842810869217,5
6325,8,0.029815390706062317,8,0.03694631904363632,5
6326,3,0.007696239743381739,8,0.017155064269900322,3
6327,7,0.0011975631350651383,9,0.013333747163414955,7
6328,5,0.00011753175931517035,5,4.1452221921645105e-05,5
6329,8,0.000837580009829253,8,0.021002301946282387,8
6330,9,0.0006497050635516644,7,0.013796703889966011,9
6331,4,0.0012684973189607263,3,0.01917993649840355,4
6332,6,0.003020338946953416,8,0.019144821912050247,6
6333,2,0.0014638128923252225,8,0.02294003963470459,2
6334,4,0.010154272429645061,2,0.009335717186331749,4
6335,7,0.00014382775407284498,8,0.011124893091619015,7
6336,6,0.00065071095013991,6,0.00014890293823555112,6
6337,8,0.0016868164530023932,8,0.01735282875597477,8
6338,2,0.0069299861788749695,5,0.0057164328172802925,2
6339,3,0.0001989716838579625,2,0.015308049507439137,3
6340,0,0.00034038929152302444,3,0.02519805170595646,0
6341,8,0.0131485341116786,6,0.025320086628198624,8
6342,7,0.00040297285886481404,8,0.015749935060739517,7
6343,1,0.015086844563484192,8,0.024324437603354454,1
6344,8,0.001221325946971774,8,0.02121654897928238,8
6345,8,0.0040793269872665405,8,0.024271652102470398,8
6346,7,0.005314898677170277,2,0.00888056494295597,7
6347,0,0.0003664011601358652,2,0.013238516636192799,0
6348,8,0.023232463747262955,7,0.01964814029633999,8
6349,8,0.0022105786483734846,5,0.014884655363857746,8
6350,5,0.02242967113852501,5,0.0004181801341474056,3
6351,3,0.00048665801296010613,3,0.015766190364956856,3
6352,9,0.0036911282222718,4,0.03058658540248871,9
6353,6,0.004357693716883659,0,0.01842128299176693,6
6354,2,0.0011259925086051226,3,0.0118698226287961,2
6355,6,0.002050826558843255,2,0.010705733671784401,6
6356,8,0.018151594325900078,3,0.004523639567196369,8
6357,6,0.0024924594908952713,8,0.01776461862027645,6
