,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5935,1,0.0012883340241387486,8,0.001014574314467609,1
5936,0,0.0006811016937717795,8,0.0009182587964460254,0
5937,9,0.0002039628743659705,8,0.0008876487845554948,9
5938,8,0.012395800091326237,8,0.0013835631543770432,8
5939,9,0.0013460712507367134,8,0.001866337493993342,9
5940,2,0.002088222885504365,8,0.0009660162031650543,2
5941,5,0.004328505601733923,8,0.001957046566531062,5
5942,1,0.0013396549038589,8,0.0009197962353937328,1
5943,2,0.010836182162165642,8,0.0012506293132901192,2
5944,8,0.004988119006156921,8,0.0019195688655599952,8
5945,8,0.002406132174655795,8,0.001166485482826829,8
5946,9,0.0015130223473533988,8,0.0008830326842144132,9
5947,5,0.0006079088198021054,8,0.0007861355552449822,5
5948,5,0.002008443931117654,8,0.000882693741004914,5
5949,3,0.0004977750941179693,8,0.0009880878496915102,3
5950,3,0.0009318221127614379,8,0.001121693872846663,3
5951,0,0.00029803012148477137,8,0.0007292880909517407,0
5952,7,0.00038032798329368234,8,0.0012337457155808806,7
5953,2,0.0070234620943665504,8,0.0020862030796706676,2
5954,1,0.010748960077762604,8,0.0010964253451675177,1
5955,1,0.0027685617096722126,8,0.001085371128283441,1
5956,7,0.0023615011014044285,8,0.0011169379577040672,7
5957,6,0.0027436879463493824,8,0.0011292933486402035,6
5958,1,0.00019725582387764007,8,0.0011232231045141816,1
5959,4,0.013801747933030128,8,0.001305081881582737,4
5960,3,0.00019672547932714224,8,0.0010622163536027074,3
5961,4,0.0004233444051351398,8,0.0013365611666813493,4
5962,6,0.004037279170006514,8,0.0007287955959327519,6
5963,2,0.0035610958002507687,8,0.000797358516138047,2
5964,0,0.0008220677264034748,8,0.00108062953222543,0
5965,3,0.001292758621275425,8,0.0011284953216090798,3
5966,3,0.003194508608430624,8,0.0009612287394702435,3
5967,3,0.0017533628270030022,8,0.0011684228666126728,3
5968,9,0.0006014072569087148,8,0.0008723275968804955,9
5969,0,0.020661694929003716,8,0.0012824831064790487,0
5970,1,0.0009842831641435623,8,0.0009281754610128701,1
5971,3,0.0005396733758971095,8,0.0011448333971202374,3
5972,6,5.8878660638583824e-05,8,0.0011684647761285305,6
5973,5,0.0008281400660052896,8,0.002783438190817833,5
5974,6,0.002445411868393421,8,0.0014315020525828004,6
5975,8,0.0026334081776440144,8,0.0009818229591473937,8
5976,5,0.0006103281630203128,8,0.000871051277499646,5
5977,8,0.022711200639605522,8,0.001412942772731185,8
5978,7,0.000610161863733083,8,0.0010532597079873085,7
5979,6,0.002204206306487322,8,0.0008556990651413798,6
5980,5,0.00249529629945755,8,0.000979059375822544,5
5981,7,0.0008722338825464249,8,0.0013896977761760354,7
5982,5,0.011043906211853027,8,0.0009952476248145103,5
5983,5,0.01970771886408329,8,0.0033988964278250933,5
5984,9,0.002579124178737402,8,0.0010324005270376801,9
5985,9,0.0030651164706796408,8,0.001011341460980475,9
5986,6,0.0007094387547113001,8,0.0008388573187403381,6
5987,2,0.0012602010974660516,8,0.0009519235463812947,2
5988,3,0.001946415170095861,8,0.0017071273177862167,3
5989,4,0.00911554042249918,8,0.001745272078551352,4
5990,4,4.278743654140271e-05,8,0.0012050129007548094,4
5991,1,4.813205305254087e-05,8,0.001229946268722415,1
5992,1,0.0010568153811618686,8,0.0008138933917507529,1
5993,5,0.0019657446537166834,8,0.001399628003127873,5
5994,6,0.0003703802067320794,8,0.001084594172425568,6
5995,6,0.0013710708590224385,8,0.0010853471467271447,6
5996,0,0.00043837795965373516,8,0.0013939794152975082,0
5997,0,9.009166387841105e-05,8,0.0010293979430571198,0
5998,5,0.0018006246536970139,8,0.000947329681366682,5
5999,7,0.00031410367228090763,8,0.0006513795233331621,7
6000,2,0.0004870595003012568,8,0.0011358533520251513,2
6001,6,0.0032399222254753113,8,0.0009342396515421569,6
6002,8,0.027582239359617233,8,0.0013454373693093657,8
6003,1,0.00014366117829922587,8,0.0009576695156283677,1
6004,3,0.00045353377936407924,8,0.0010261564748361707,3
6005,5,0.0016601725947111845,8,0.0009994527790695429,5
6006,9,0.001189537113532424,8,0.0013089607236906886,9
6007,4,0.0019157936330884695,8,0.0007328473147936165,4
6008,2,0.005762582179158926,8,0.001375602325424552,2
6009,2,0.0003479759325273335,8,0.0015152113046497107,2
6010,5,0.001095648854970932,8,0.0005871953326277435,5
6011,8,0.020225584506988525,8,0.00102237646933645,8
6012,2,5.939386392128654e-05,8,0.00142172840423882,2
6013,2,0.001242378493770957,8,0.001080009387806058,2
6014,3,0.0008680858882144094,8,0.0010857791639864445,3
6015,1,0.0007737161940895021,8,0.0008360145729966462,1
6016,8,0.014058155007660389,8,0.001237126300111413,8
6017,3,0.003054295899346471,0,0.0011047911830246449,3
6018,9,0.014574495144188404,8,0.001782108098268509,9
6019,2,0.0006004718597978354,8,0.0005974579835310578,2
6020,9,0.005815660115331411,8,0.0011116934474557638,9
6021,3,0.00011622732563409954,8,0.000864625268150121,3
6022,8,0.003636818379163742,8,0.0013233900535851717,8
6023,8,2.5526042009005323e-05,8,0.0019822907634079456,8
6024,8,0.0019494261359795928,8,0.0008601707522757351,8
6025,8,0.0022703795693814754,8,0.002049605827778578,8
6026,6,0.0007617169176228344,8,0.0012574167922139168,6
6027,3,0.001149145420640707,8,0.001084436778910458,3
6028,4,4.650405026040971e-05,8,0.0008546471362933517,4
6029,7,0.0006220001960173249,8,0.001165457651950419,7
6030,1,0.0006322116823866963,8,0.0007631717598997056,1
6031,3,0.0003458586288616061,8,0.0007572743925265968,3
6032,8,0.0008788780542090535,8,0.0008449127781204879,8
6033,7,0.00019161116506438702,8,0.0020344373770058155,7
6034,7,0.001851798384450376,8,0.0008994371746666729,7
6035,7,5.587265331996605e-05,2,0.0010620758403092623,7
6036,4,0.0005418835789896548,8,0.0009810312185436487,4
6037,4,0.0038576354272663593,8,0.0011486707953736186,4
6038,2,0.0030661295168101788,8,0.0015425578458234668,2
6039,4,0.0011283233761787415,8,0.0010431983973830938,4
6040,3,0.002825370989739895,8,0.00116506009362638,3
6041,9,0.0026356629095971584,8,0.0007090528379194438,9
6042,6,0.0021979273296892643,8,0.0009258526260964572,6
6043,5,0.0024801953695714474,8,0.0009819134138524532,5
6044,6,0.004898481070995331,8,0.0009064836194738746,6
6045,9,0.02912864089012146,8,0.0014122864231467247,9
6046,1,5.784957829746418e-05,8,0.0008536615641787648,1
6047,1,0.0011929550673812628,8,0.0009019849821925163,1
6048,7,0.0005451188189908862,8,0.0011469897581264377,7
6049,0,0.010751994326710701,8,0.0014326744712889194,0
6050,3,0.029734307900071144,8,0.0013847209047526121,8
6051,5,0.005342189688235521,8,0.001837196759879589,5
6052,1,0.00023625577159691602,8,0.000727576669305563,1
6053,6,0.0004565456765703857,8,0.0012817614478990436,6
6054,7,0.01594819687306881,8,0.0009201561333611608,7
6055,5,0.000996005954220891,8,0.0008232645923271775,5
6056,1,0.00040462869219481945,8,0.0010377638973295689,1
6057,5,0.015523497946560383,8,0.001126046059653163,5
6058,9,0.016267839819192886,8,0.0018483928870409727,9
6059,8,0.0007293767994269729,8,0.001012633671052754,8
6060,3,0.0035187092144042253,8,0.0030052210204303265,3
6061,5,0.0024526799097657204,8,0.001167517271824181,5
6062,3,0.0010555112967267632,8,0.001851587905548513,3
6063,7,8.886544674169272e-05,8,0.0011049250606447458,7
6064,7,0.004342764150351286,8,0.0010273207444697618,7
6065,0,0.0018475186079740524,8,0.0017914430936798453,0
6066,1,0.003296791110187769,8,0.0009370907209813595,1
6067,2,0.0015826994786038995,8,0.0007402991177514195,2
6068,7,0.000763912103138864,8,0.0009423420997336507,7
6069,8,0.00012610586418304592,8,0.00129669439047575,8
6070,0,0.0009690096485428512,8,0.001022463315166533,0
6071,4,2.450390275043901e-05,8,0.0010524478275328875,4
6072,1,0.0002599801809992641,8,0.0010118348291143775,1
6073,7,0.006886580493301153,8,0.0008834116160869598,7
6074,3,0.002570053329691291,8,0.0013232820201665163,3
6075,8,0.0005399821093305945,8,0.0010613419581204653,8
6076,9,0.005231096409261227,8,0.0014517472591251135,9
6077,2,0.016299568116664886,8,0.001160506857559085,2
6078,1,0.0007245708256959915,8,0.0008966649184003472,1
6079,8,0.001117282547056675,8,0.001041378709487617,8
6080,4,1.1213595598746906e-06,8,0.001139714033342898,4
6081,7,0.0007975948974490166,8,0.001393233658745885,7
6082,0,0.0003335655783303082,8,0.0012952478136867285,0
6083,6,0.0002908120513893664,8,0.0009887001942843199,6
6084,0,0.0009210166754201055,8,0.0007940013892948627,0
6085,1,0.00032745121279731393,4,0.0017309723189100623,1
6086,2,0.0016235134098678827,8,0.0009247385896742344,2
6087,1,0.0009914024267345667,8,0.001289332052692771,1
6088,9,0.01990683190524578,8,0.0010945999529212713,9
6089,1,0.0014196840347722173,8,0.0013869876274839044,1
6090,1,0.017225584015250206,8,0.0007321220473386347,1
6091,6,0.012060792185366154,8,0.0009149716352112591,6
6092,9,0.0017489239107817411,8,0.001395000028423965,9
6093,4,0.00047715380787849426,8,0.0011443613329902291,4
6094,5,0.0008205302874557674,8,0.0010482956422492862,5
6095,1,0.031516652554273605,8,0.0014231506502255797,9
6096,5,0.00046576274326071143,8,0.0007692972430959344,5
6097,7,0.0011395392939448357,8,0.0013159068766981363,7
6098,5,0.00030952104134485126,8,0.0008321874774992466,5
6099,7,6.439704156946391e-05,8,0.0012590286787599325,7
6100,4,0.00033904044539667666,8,0.0013105778489261866,4
6101,4,0.0029546781443059444,8,0.0008884764392860234,4
6102,5,0.001988148782402277,8,0.0006920429295860231,5
6103,7,0.0011607955675572157,8,0.0008521604468114674,7
6104,3,0.027676407247781754,8,0.00130750541575253,8
6105,9,0.0003966286894865334,8,0.0011206839699298143,9
6106,8,0.002318273764103651,8,0.0013483399525284767,8
6107,6,3.4831540688173845e-05,8,0.0011938357492908835,6
6108,1,0.00019997661001980305,8,0.0010020481422543526,1
6109,0,0.00040888096555136144,8,0.0017855081241577864,0
6110,2,0.008281687274575233,8,0.0011688206577673554,7
6111,1,0.00020759137987624854,8,0.0009422662551514804,1
6112,8,0.001664893701672554,8,0.0007055539754219353,8
6113,5,0.0012436705874279141,8,0.001206813147291541,5
6114,9,0.014538531191647053,8,0.001002758857794106,4
6115,4,0.003076491877436638,8,0.0009766753064468503,4
6116,9,0.016209909692406654,8,0.001086539588868618,9
6117,4,0.0006364838336594403,8,0.0017700528260320425,4
6118,5,0.00047598863602615893,8,0.0011510142358019948,5
6119,7,0.000485825352370739,8,0.0008772235596552491,7
6120,8,0.0010327815543860197,8,0.0014460048405453563,8
6121,2,0.023446418344974518,8,0.0011515647638589144,7
6122,4,0.0017626635963097215,8,0.0006268596043810248,4
6123,6,5.792423689854331e-05,8,0.002273633610457182,6
6124,1,0.001581881195306778,8,0.0009200167842209339,1
6125,9,0.001729676267132163,8,0.0008984788437373936,9
6126,2,0.0013550471048802137,8,0.001159174251370132,2
6127,1,0.0006467896746471524,8,0.0009510566596873105,1
6128,1,0.005847555119544268,8,0.0010962521191686392,1
6129,9,0.00042688744724728167,8,0.0011618793942034245,9
6130,6,0.00048147220513783395,8,0.0011392839951440692,6
6131,1,4.457833347260021e-05,8,0.00123104196973145,1
6132,1,0.00043522147461771965,8,0.0011143404990434647,1
6133,4,0.0008481365512125194,8,0.001193397562019527,4
6134,8,0.03478514030575752,8,0.0008660621824674308,9
6135,6,0.0030231301207095385,8,0.0007237160461954772,6
6136,8,0.0016726732719689608,8,0.0016476040473207831,8
6137,9,0.0020157955586910248,8,0.0008433958282694221,9
6138,7,0.0005676640430465341,8,0.001232542796060443,7
6139,5,0.0009891681838780642,8,0.0009024697355926037,5
6140,9,0.004068355076014996,8,0.0012443183222785592,9
6141,3,0.0009485286427661777,8,0.0011245415080338717,3
6142,8,0.005768771283328533,8,0.0012544889468699694,8
6143,5,0.0026871436275541782,8,0.0016696412349119782,5
6144,3,0.0011319380719214678,8,0.0013596363132819533,3
6145,0,0.0013584652915596962,8,0.0012566396035254002,0
6146,7,0.012023791670799255,8,0.001736372010782361,7
6147,8,0.02340850606560707,8,0.0008494564099237323,8
6148,3,0.026435811072587967,8,0.0007955081528052688,5
6149,4,0.0024684015661478043,8,0.0012567904777824879,4
6150,7,5.1659812015714124e-05,8,0.0008411003509536386,7
6151,3,0.001106798998080194,8,0.0013019193429499865,3
6152,2,0.00014648375508841127,8,0.0010481222998350859,2
6153,6,0.0015931831439957023,8,0.001398849068209529,6
6154,5,0.0021473669912666082,8,0.0011289803078398108,5
6155,1,0.005003030877560377,8,0.0011232256656512618,1
6156,0,0.0002092634967993945,8,0.001374260289594531,0
6157,7,0.0016937144100666046,8,0.0014534700894728303,7
6158,4,0.0006106355576775968,8,0.0012265283148735762,4
6159,5,0.006123513448983431,8,0.001206450629979372,5
6160,2,0.002309147035703063,8,0.0013654958456754684,2
6161,0,0.016866011545062065,8,0.0015279080253094435,0
6162,4,6.356613448588178e-05,8,0.0006831927457824349,4
6163,2,9.933928959071636e-05,8,0.0011893403716385365,2
6164,3,0.023738816380500793,8,0.000923868443351239,9
6165,3,0.0007596064824610949,8,0.0012574158608913422,3
6166,2,0.0011739488691091537,8,0.0013481688220053911,2
6167,2,0.0012986434157937765,8,0.0015623338986188173,2
6168,9,0.023180969059467316,8,0.001026189886033535,9
6169,1,6.520481110783294e-05,8,0.000966618477832526,1
6170,4,0.0007795402780175209,8,0.0011061825789511204,4
6171,7,2.833909820765257e-05,8,0.0010419613681733608,7
6172,7,0.002194410189986229,8,0.0007723466260358691,7
6173,4,0.00019476744637358934,8,0.000979667529463768,4
6174,2,0.004226062912493944,8,0.0013179925736039877,2
6175,3,0.0005259503959678113,8,0.00103571149520576,3
6176,8,0.0017727160593494773,8,0.0012034217361360788,8
6177,7,0.00519363721832633,8,0.0015416041715070605,7
6178,1,0.0009414617670699954,8,0.0013007154921069741,1
6179,7,0.017651552334427834,8,0.001508380868472159,7
6180,9,0.000999182346276939,8,0.001009814441204071,9
6181,6,0.004362965933978558,8,0.0018538327421993017,6
6182,0,0.002143068239092827,8,0.001053293002769351,0
6183,9,0.0027041221037507057,8,0.0012716790661215782,9
6184,7,9.821470302995294e-05,8,0.0007023793878033757,7
6185,3,0.002502927789464593,8,0.001094127306714654,3
6186,5,0.0028757855761796236,8,0.0008879603119567037,5
6187,8,0.0005769560812041163,8,0.0010737681295722723,8
6188,1,1.8708029529079795e-05,4,0.0023642529267817736,1
6189,1,0.0020479289814829826,8,0.0010664458386600018,1
6190,8,0.004512441344559193,8,0.0013420312898233533,8
6191,4,0.007368588354438543,8,0.0008648879011161625,4
6192,3,0.0020850247237831354,8,0.0013824133202433586,3
6193,8,0.001630843267776072,8,0.0010832429397851229,8
6194,0,0.002959107980132103,8,0.0021288003772497177,0
6195,5,0.001017282484099269,8,0.000921326398383826,5
6196,9,0.011617686599493027,8,0.0009178743930533528,9
6197,8,0.0006011144141666591,8,0.0012765571009367704,8
6198,1,0.0006858308333903551,8,0.0017628211062401533,1
6199,9,0.00020107584714423865,8,0.0009606302483007312,9
6200,9,0.00011530933261383325,8,0.0012160114711150527,9
6201,8,0.008054768666625023,8,0.0013391803950071335,8
6202,0,0.0008023118716664612,8,0.0016440947074443102,0
6203,5,0.0035677398554980755,8,0.0013214892242103815,5
6204,5,3.1102907087188214e-05,8,0.0015529824886471033,5
6205,4,0.0008430310408584774,8,0.0008126329630613327,4
6206,1,0.0226127952337265,8,0.0009385276352986693,1
6207,3,0.003254334209486842,8,0.00124066520947963,3
6208,0,0.0013970284489914775,8,0.0009266782435588539,0
6209,1,0.001198298530653119,8,0.0009753708727657795,1
6210,2,0.002547422656789422,8,0.0011036128271371126,2
6211,1,0.0005913334316574037,8,0.0011132785584777594,1
6212,4,0.0007885998347774148,8,0.0010004891082644463,4
6213,5,0.0013687682803720236,8,0.0007316395058296621,5
6214,2,0.0016955214086920023,8,0.0009425869211554527,2
6215,7,0.0007934373570606112,8,0.0009628166444599628,7
6216,8,0.017680684104561806,8,0.0016460074111819267,8
6217,7,0.0116091538220644,8,0.0026028784923255444,7
6218,9,0.0017413009190931916,8,0.0012668340932577848,9
6219,5,0.002589981770142913,8,0.0009553114068694413,5
6220,3,0.0013702625874429941,8,0.0008552718791179359,3
6221,8,0.00018768398149404675,8,0.001105496776290238,8
6222,2,0.006439963821321726,8,0.0010688187321648002,2
6223,1,4.75435153930448e-05,8,0.0009277493809349835,1
6224,3,0.00019833636179100722,8,0.0009788981406018138,3
6225,5,0.0022123120725154877,8,0.0019826958887279034,5
6226,3,0.0016272950451821089,8,0.0009924365440383554,3
6227,1,0.0007445084629580379,8,0.0008686193032190204,1
6228,7,0.0009223968954756856,8,0.0011870762100443244,7
6229,1,0.0016625182470306754,8,0.0010865055955946445,1
6230,1,3.0385814170585945e-05,8,0.0011561918072402477,1
6231,1,0.0004893950535915792,8,0.0009031642111949623,1
6232,7,0.0030175538267940283,8,0.0013995368499308825,7
6233,8,0.0030007155146449804,8,0.001829621964134276,8
6234,0,6.200967618497089e-05,8,0.0019932861905544996,0
6235,9,0.0005063997814431787,8,0.0009165379451587796,9
6236,4,0.000788698554970324,8,0.0007126134587451816,4
6237,1,0.0006455706898123026,8,0.0012453553499653935,1
6238,0,0.0045493305660784245,8,0.0011184865143150091,0
6239,2,0.0014341141795739532,8,0.0014720698818564415,2
6240,8,0.0006929676746949553,8,0.0011959744151681662,8
6241,3,0.0031574242748320103,8,0.0009023424354381859,3
6242,0,0.003705384908244014,8,0.0022408408112823963,0
6243,1,0.0007945470279082656,8,0.0009807752212509513,1
6244,6,0.0003094076819252223,8,0.0016015975270420313,6
6245,5,0.011041047051548958,8,0.0008638330036774278,5
6246,7,0.00019821699243038893,8,0.0011849745642393827,7
6247,2,0.0012922772439196706,8,0.0013078063493594527,2
6248,7,0.00017501127149444073,8,0.0012394419172778726,7
6249,1,0.019125130027532578,8,0.0008923190762288868,1
6250,2,0.001359986257739365,8,0.0012581160990521312,2
6251,6,8.832283492665738e-05,8,0.0009834686061367393,6
6252,0,0.014988785609602928,8,0.002064417116343975,0
6253,5,0.00020839026547037065,8,0.0010956861078739166,5
6254,1,0.0008434277260676026,8,0.000880263396538794,1
6255,7,1.536392119305674e-05,8,0.0007655157241970301,7
6256,4,0.001486973138526082,8,0.0010941255604848266,4
6257,5,0.0039781262166798115,8,0.0011389883002266288,5
6258,6,7.638156239409e-05,8,0.0012573344865813851,6
6259,2,0.0011864404659718275,8,0.0008281439659185708,2
6260,1,0.00034104823134839535,8,0.000986589351668954,1
6261,9,0.0009740617242641747,8,0.0015832610661163926,9
6262,9,0.005588711239397526,8,0.0012654890306293964,9
6263,6,0.0013228374300524592,8,0.0008449536981061101,6
6264,6,0.000829583324957639,8,0.00122257589828223,6
6265,7,0.0003966224321629852,8,0.0010808614315465093,7
6266,6,0.0018982691690325737,8,0.000837926403619349,6
6267,7,0.0005901342956349254,8,0.0009772396879270673,7
6268,4,0.006833440158516169,8,0.0012373061617836356,4
6269,9,0.012240211479365826,8,0.0010033013531938195,9
6270,5,0.0029227810446172953,8,0.0014264598721638322,5
6271,0,0.0008440879173576832,8,0.0011289867106825113,0
6272,7,0.00046883165487088263,8,0.0010468412656337023,7
6273,0,0.0002912721538450569,8,0.0006543589988723397,0
6274,0,0.0003831151407212019,8,0.001581248128786683,0
6275,2,0.01710323989391327,8,0.0006994659197516739,2
6276,3,0.0009962215553969145,8,0.0011149952188134193,3
6277,9,0.002222304465249181,8,0.0010343767935410142,9
6278,6,0.0016922963550314307,8,0.0012023273156955838,6
6279,4,0.000647505687084049,8,0.0016204435378313065,4
6280,8,0.003717001061886549,8,0.0012207417748868465,8
6281,1,0.00046652049059048295,8,0.0010549856815487146,1
6282,9,5.36673360329587e-05,8,0.0011537836398929358,9
6283,3,0.009107899852097034,8,0.001983585301786661,3
6284,4,0.000507792632561177,8,0.0010416667209938169,4
6285,1,0.001294351415708661,8,0.0009563144412823021,1
6286,8,0.011821133084595203,8,0.0012278321664780378,8
6287,9,0.0036891265772283077,8,0.0010908662807196379,9
6288,1,0.0005576022085733712,8,0.0011364520760253072,1
6289,6,0.00021503996686078608,8,0.0011346988612785935,6
6290,0,0.003831606823951006,8,0.001393053913488984,0
6291,6,0.0017689198721200228,8,0.0011439655208960176,6
6292,9,0.0026544849388301373,8,0.0010576006025075912,9
6293,1,0.0003001330769620836,8,0.0008480222895741463,1
6294,4,0.0011765608796849847,8,0.0010455530136823654,4
6295,2,0.010046452283859253,8,0.001135063823312521,2
6296,7,0.0007189068710431457,8,0.0013528142590075731,7
6297,8,0.002616428304463625,8,0.0014868892030790448,8
6298,9,0.007383410818874836,8,0.0011465500574558973,9
6299,7,0.021330468356609344,8,0.0009699939982965589,7
6300,0,0.0015389029867947102,8,0.0011151497019454837,0
6301,7,0.00016135204350575805,8,0.0016180220991373062,7
6302,9,0.01515757292509079,8,0.0016700677806511521,9
6303,9,0.005492548458278179,8,0.0011754564475268126,9
6304,3,0.00017907466099131852,8,0.0014552223728969693,3
6305,9,0.001179319224320352,8,0.0012498190626502037,9
6306,0,0.002897090744227171,8,0.0009944358607754111,0
6307,0,0.005420550238341093,8,0.0011387497652322054,0
6308,4,0.0006308058509603143,8,0.0010062974179163575,4
6309,2,0.0023257259745150805,8,0.0014186877524480224,2
6310,1,0.00039907475002110004,8,0.0008422977407462895,1
6311,3,0.0005805809050798416,8,0.0015538467559963465,3
6312,4,0.00016334993415512145,8,0.001954085659235716,4
6313,7,0.0029276241548359394,8,0.0011516136582940817,7
6314,9,0.0024048304185271263,8,0.0007111936574801803,9
6315,7,0.00046883817412890494,8,0.0016334049869328737,7
6316,2,0.000816458195913583,8,0.0023282512556761503,2
6317,8,0.0016864805947989225,8,0.0007573345210403204,8
6318,3,0.0012316516367718577,8,0.0014571312349289656,3
6319,8,0.0004928270354866982,8,0.0014605190372094512,8
6320,8,0.010336965322494507,8,0.001024881610646844,8
6321,8,0.011507872492074966,8,0.0014019449008628726,8
6322,3,0.003197053913027048,8,0.0012992338743060827,3
6323,0,0.00042330665746703744,8,0.0010234212968498468,0
6324,5,0.0011456201318651438,8,0.0008667724905535579,5
6325,8,0.029815390706062317,8,0.0009660873329266906,5
6326,3,0.007696239743381739,8,0.0012679026694968343,3
6327,7,0.0011975631350651383,8,0.0009720850503072143,7
6328,5,0.00011753175931517035,8,0.0010107129346579313,5
6329,8,0.000837580009829253,8,0.0007312311208806932,8
6330,9,0.0006497050635516644,8,0.0011636134004220366,9
6331,4,0.0012684973189607263,8,0.00103966542519629,4
6332,6,0.003020338946953416,8,0.0009351259795948863,6
6333,2,0.0014638128923252225,8,0.0013187777949497104,2
6334,4,0.010154272429645061,8,0.0010780792217701674,4
6335,7,0.00014382775407284498,8,0.0012002275325357914,7
6336,6,0.00065071095013991,8,0.001035091350786388,6
6337,8,0.0016868164530023932,8,0.0009211833821609616,8
6338,2,0.0069299861788749695,8,0.0011413812171667814,2
6339,3,0.0001989716838579625,8,0.0012026726035401225,3
6340,0,0.00034038929152302444,8,0.0005911189364269376,0
6341,8,0.0131485341116786,8,0.001636085449717939,8
6342,7,0.00040297285886481404,8,0.0008854934712871909,7
6343,1,0.015086844563484192,8,0.0008817187626846135,1
6344,8,0.001221325946971774,8,0.0009725705604068935,8
6345,8,0.0040793269872665405,8,0.0016301581636071205,8
6346,7,0.005314898677170277,8,0.001139075611717999,7
6347,0,0.0003664011601358652,8,0.0014560359995812178,0
6348,8,0.023232463747262955,8,0.002140795812010765,8
6349,8,0.0022105786483734846,8,0.0012922676978632808,8
6350,5,0.02242967113852501,8,0.001047316356562078,3
6351,3,0.00048665801296010613,8,0.0011082824785262346,3
6352,9,0.0036911282222718,8,0.0013946641702204943,9
6353,6,0.004357693716883659,8,0.0007673672516830266,6
6354,2,0.0011259925086051226,8,0.00103923084679991,2
6355,6,0.002050826558843255,8,0.0013231021584942937,6
6356,8,0.018151594325900078,8,0.0007713816594332457,8
6357,6,0.0024924594908952713,8,0.001100773923099041,6
6358,4,0.0036410652101039886,8,0.0012358406092971563,4
6359,7,0.0004885703092440963,8,0.0015794115606695414,7
6360,7,0.0025575030595064163,8,0.001245005871169269,7
6361,5,0.0004671789356507361,8,0.0007393169216811657,5
6362,5,0.000982835190370679,8,0.0008628220530226827,5
6363,7,0.0004932228475809097,8,0.0012247117701917887,7
6364,3,0.0011415854096412659,8,0.0013000487815588713,3
6365,5,0.0007160683162510395,8,0.001074948813766241,5
6366,8,0.028031697496771812,8,0.0009004312450997531,8
6367,7,6.299989763647318e-05,8,0.001122044399380684,7
6368,7,0.0005656873108819127,8,0.0009181892382912338,7
6369,8,0.01742815040051937,8,0.0023402576334774494,3
6370,1,0.0005032443441450596,8,0.0009603455546312034,1
6371,2,0.001656599692068994,8,0.001028949161991477,2
6372,0,0.0010000821202993393,8,0.0016153424512594938,0
6373,1,0.00024767775903455913,8,0.0008871678146533668,1
6374,2,5.458579835249111e-05,8,0.0010975339682772756,2
6375,8,0.0024770288728177547,8,0.000947538937907666,8
6376,5,0.002753381384536624,8,0.001503545674495399,5
6377,2,0.0006559746689163148,8,0.001505973283201456,2
6378,1,0.0008573102531954646,8,0.0010400440078228712,1
6379,3,0.001245758030563593,8,0.001363178831525147,3
6380,3,0.00022683656425215304,8,0.001077463268302381,3
6381,7,0.0003628175472840667,8,0.0008089590119197965,7
6382,3,0.0013957283226773143,8,0.0009043557802215219,3
6383,8,0.015520538203418255,8,0.0012271760497242212,8
6384,9,0.0021370542235672474,8,0.000794523861259222,9
6385,0,0.00016969777061603963,8,0.001038156682625413,0
6386,7,0.00043706322321668267,8,0.0013504760572686791,7
6387,8,0.0029978191014379263,8,0.0013596736826002598,8
6388,5,0.023296941071748734,8,0.0011161577422171831,5
6389,7,0.0017840687651187181,8,0.0015545457135885954,7
6390,0,0.022569719702005386,8,0.0012068789219483733,0
6391,9,0.0011014724150300026,8,0.000914710748475045,9
6392,0,0.00032623467268422246,8,0.0011273965938016772,0
6393,6,0.0008464709972031415,8,0.0009753103367984295,6
6394,8,0.00045015328214503825,8,0.0015657659387215972,8
6395,5,0.002728314371779561,8,0.0007219364633783698,5
6396,8,0.002342291409149766,8,0.0007515493198297918,8
6397,4,0.0006571558187715709,8,0.0014259282033890486,4
6398,9,0.006605867296457291,8,0.0011371116852387786,9
6399,6,0.000841478060465306,8,0.001167893991805613,6
6400,9,0.0004502246738411486,8,0.000990505563095212,9
6401,3,0.0001354569394607097,8,0.0013994720065966249,3
6402,0,0.0010902023641392589,8,0.0013414777349680662,0
6403,7,0.00030736479675397277,8,0.0009516555001027882,7
6404,5,0.011793727055191994,8,0.001085255527868867,5
6405,3,0.0010866501834243536,8,0.0011662828037515283,3
6406,9,0.018237490206956863,8,0.0017575954552739859,9
6407,9,0.0006968674715608358,8,0.0013750705402344465,9
6408,2,0.0009359284304082394,8,0.0010979312937706709,2
6409,1,0.0008683649939484894,8,0.0009772756602615118,1
6410,4,0.0017801353242248297,8,0.0007123351097106934,4
6411,2,0.02155456319451332,8,0.000920589838642627,2
6412,1,0.004814171232283115,8,0.0008952653734013438,1
6413,6,0.0018527619540691376,8,0.0012144397478550673,6
6414,7,0.0006540042231790721,8,0.0010349707445129752,7
6415,4,0.0038582670968025923,8,0.0011226979549974203,4
6416,6,0.019187429919838905,8,0.001098379259929061,6
6417,6,0.009091232903301716,8,0.001276049530133605,6
6418,6,0.0004142903198953718,8,0.0012311458121985197,6
6419,9,0.0007438941393047571,8,0.0008585393661633134,9
6420,4,0.0021238455083221197,8,0.0010877348249778152,4
6421,0,0.0018396129598841071,8,0.000995794078335166,0
6422,5,0.003991149365901947,8,0.0007676504319533706,5
6423,8,0.013645668514072895,8,0.0013580479426309466,8
6424,0,0.0004033716395497322,8,0.0012056210543960333,0
