,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5658,9,0.027680765837430954,8,0.0007426443044096231,9
5659,4,0.0010925477836281061,8,0.0007519765640608966,4
5660,3,0.01904146373271942,8,0.0005488000460900366,3
5661,2,0.0008956047822721303,2,0.0007896556635387242,2
5662,0,0.00013367955398280174,8,0.0011380272917449474,0
5663,7,0.002082045655697584,8,0.0004014382138848305,7
5664,2,9.616423631086946e-05,8,0.0009109656093642116,2
5665,5,0.0009244149550795555,8,0.0018265836406499147,5
5666,0,0.0052072131074965,8,0.0006415017996914685,0
5667,9,0.0009035911643877625,8,0.0006397500401362777,9
5668,3,0.0008936727535910904,8,0.000867298454977572,3
5669,2,0.005154474638402462,8,0.0005734563455916941,2
5670,0,0.009379835799336433,8,0.0006325639551505446,0
5671,3,0.00043957825982943177,8,0.0008558612316846848,3
5672,0,0.0011840056395158172,8,0.00042799836955964565,0
5673,4,0.0013220950495451689,8,0.0005080544506199658,4
5674,4,0.0007643932476639748,8,0.0012348953168839216,4
5675,6,0.0012705015251412988,8,0.0006107666995376348,6
5676,0,0.0008598924614489079,0,0.0007301972946152091,0
5677,4,0.0017987496685236692,8,0.0008766032988205552,4
5678,3,0.013932578265666962,8,0.0008985577151179314,3
5679,0,0.0011473428457975388,8,0.0006160868797451258,0
5680,7,0.0007247116300277412,8,0.00043953541899099946,7
5681,8,0.019101468846201897,8,0.001831684960052371,8
5682,8,0.00274925259873271,8,0.0008240116876550019,8
5683,3,0.001191688934341073,8,0.0004886654205620289,3
5684,5,0.013868466019630432,8,0.0005674668354913592,5
5685,3,0.0012267003767192364,8,0.0005959330010227859,3
5686,7,0.00045088218757882714,8,0.0005399415385909379,7
5687,7,0.012666881084442139,8,0.00035862516961060464,7
5688,1,0.0008813235908746719,8,0.0003524518688209355,1
5689,7,0.0004252811777405441,8,0.0004125663544982672,7
5690,1,7.51252518966794e-05,8,0.0006669864524155855,1
5691,3,0.0010151766473427415,8,0.0005448002484627068,3
5692,0,0.0012170569971203804,0,0.0005408361903391778,0
5693,9,0.0010638879612088203,8,0.0015337938675656915,9
5694,7,0.010865980759263039,8,0.0005762354703620076,7
5695,7,0.0007166934665292501,8,0.0003799140395130962,7
5696,2,0.001222712453454733,8,0.0005097052780911326,2
5697,9,0.02330397441983223,8,0.0011051478795707226,9
5698,6,0.0025215514469891787,8,0.0006124606588855386,6
5699,8,0.0020455883350223303,8,0.0011418121866881847,8
5700,3,0.0010501008946448565,8,0.0013325901236385107,3
5701,3,0.013970857486128807,8,0.000602527754381299,3
5702,0,0.0014590737409889698,8,0.0005957541288807988,0
5703,4,0.0003652235318440944,8,0.0009338697418570518,4
5704,2,0.006922093220055103,8,0.0005887014558538795,2
5705,4,0.0007631156477145851,8,0.0006149244727566838,4
5706,8,0.0025460089091211557,8,0.0006874415557831526,8
5707,3,0.0009668447892181575,8,0.000660630757920444,3
5708,1,0.0004066441615577787,8,0.0006422047154046595,1
5709,7,0.00038270463119260967,8,0.0004203271528240293,7
5710,9,0.001463310793042183,8,0.0011263593332841992,9
5711,8,0.00011347785039106384,8,0.0012912320671603084,8
5712,5,0.002351182047277689,8,0.001262216828763485,5
5713,5,0.0021087592467665672,8,0.00037683211849071085,5
5714,4,0.001631743274629116,8,0.0005678889574483037,4
5715,6,0.0010368649382144213,8,0.0006691768066957593,6
5716,3,0.00105836964212358,8,0.0003079879388678819,3
5717,3,0.0039268070831894875,8,0.0002521251735743135,3
5718,3,0.002730228705331683,8,0.0006307057337835431,3
5719,3,0.0012167587410658598,8,0.0008144854800775647,3
5720,2,0.0013883307110518217,8,0.000426724087446928,2
5721,8,0.021224062889814377,8,0.0008520359988324344,8
5722,4,0.009664798155426979,8,0.0008616143022663891,4
5723,6,0.0008995334501378238,8,0.00031904963543638587,6
5724,2,0.004875979386270046,8,0.0005505968583747745,2
5725,8,0.0024382383562624454,8,0.0008632421377114952,8
5726,3,0.0021685496903955936,8,0.0008557038381695747,3
5727,7,0.0005829487927258015,8,0.000381063757231459,7
5728,1,0.00018780335085466504,8,0.0005333186709322035,1
5729,7,0.006267189979553223,8,0.00046225282130762935,7
5730,7,0.0030359989032149315,8,0.0006857255357317626,7
5731,3,0.0025949233677238226,8,0.0006623597582802176,3
5732,6,0.0011150621576234698,8,0.0006946399807929993,6
5733,9,0.0009458738495595753,8,0.0005167153431102633,9
5734,3,0.0004160009266342968,8,0.002023442182689905,3
5735,9,0.0002232325787190348,8,0.0010327182244509459,9
5736,9,0.002694782568141818,8,0.0004384674539323896,9
5737,4,0.0018525868654251099,8,0.00044871814316138625,4
5738,1,0.00017904497508425266,8,0.0003443882742431015,1
5739,7,0.004835144151002169,8,0.0007310635410249233,7
5740,1,0.0003728396841324866,8,0.00041601425618864596,1
5741,6,2.0097682863706723e-05,8,0.0005225273780524731,6
5742,6,0.0020863304380327463,8,0.00043285437277518213,6
5743,5,0.0129163209348917,8,0.0007380377501249313,5
5744,6,0.0009341633995063603,8,0.0006040002917870879,6
5745,3,0.018738217651844025,8,0.00037806775071658194,3
5746,9,0.0012889141216874123,8,0.0008860419620759785,9
5747,8,0.0252415481954813,8,0.0007258012774400413,8
5748,2,0.002510296879336238,8,0.0009504047338850796,2
5749,6,1.1615488801908214e-05,8,0.0006151045090518892,6
5750,6,0.020009174942970276,8,0.0004968462744727731,6
5751,8,0.0006705234991386533,8,0.001288080238737166,8
5752,5,0.0005453170742839575,8,0.0006199206691235304,5
5753,0,0.000752074527554214,0,0.0008709824760444462,0
5754,4,3.306743747089058e-05,8,0.0017284986097365618,4
5755,1,0.0005506378947757185,8,0.0006274851621128619,1
5756,3,0.0013764100149273872,8,0.0009024302707985044,3
5757,9,0.0013533185701817274,8,0.0014684017514809966,9
5758,4,0.005186962895095348,8,0.0009476299164816737,4
5759,0,0.014579974114894867,8,0.0011564691085368395,0
5760,6,0.00816492922604084,8,0.000428604194894433,6
5761,2,0.002022278029471636,2,0.0005106957396492362,2
5762,0,0.0005628777435049415,0,0.0007727477932348847,0
5763,9,0.006919438950717449,8,0.0006483580218628049,9
5764,7,0.006845706608146429,8,0.0011209285585209727,7
5765,6,0.00030588757363148034,8,0.0004991614259779453,6
5766,0,0.0012325396528467536,8,0.0008130226051434875,0
5767,0,0.0011738690081983805,8,0.0005929783801548183,0
5768,6,0.0002105038583977148,8,0.0004690962960012257,6
5769,1,0.002131849527359009,8,0.0004393000272102654,1
5770,3,0.00026321111363358796,8,0.0006186930695548654,3
5771,0,0.00036619763704948127,8,0.000796993263065815,0
5772,6,0.0002937016834039241,8,0.00044949696166440845,6
5773,9,0.00011618512507993728,8,0.0007697736145928502,9
5774,8,0.003305521560832858,8,0.001394389197230339,8
5775,5,0.00046014535473659635,8,0.0007147933356463909,5
5776,7,0.012905498035252094,8,0.000528282776940614,7
5777,2,0.0005776025936938822,8,0.0022776122204959393,2
5778,4,0.0028488226234912872,8,0.0014023210387676954,4
5779,1,0.0005523295258171856,8,0.0005083894357085228,1
5780,0,0.0004192376509308815,0,0.0008940611151047051,0
5781,8,0.0017630131915211678,8,0.0006945376517251134,8
5782,7,0.001514037954621017,8,0.0007695710519328713,7
5783,8,0.0009649707935750484,8,0.0019486590754240751,8
5784,2,0.00025103642838075757,8,0.002092079957947135,2
5785,2,0.006741181015968323,8,0.0007577497744932771,2
5786,3,0.001630264101549983,8,0.0004806614597328007,3
5787,6,0.0018469443311914802,8,0.0004401432815939188,6
5788,1,0.0006922512548044324,8,0.0004700263380073011,1
5789,9,0.0009720570524223149,8,0.0009801358683034778,9
5790,6,2.609459261293523e-05,8,0.0007081340299919248,6
5791,1,0.0027561953756958246,8,0.0007313803071156144,1
5792,6,0.002893689787015319,8,0.0006507477955892682,6
5793,6,0.0012529699597507715,8,0.0006029897485859692,6
5794,8,0.0010506849503144622,8,0.0026825242675840855,8
5795,8,0.005068836733698845,8,0.0009652020526118577,8
5796,3,0.004143205471336842,8,0.00037123815855011344,3
5797,5,0.0004986088024452329,8,0.0004155145143158734,5
5798,4,0.0005067773745395243,8,0.0011745445663109422,4
5799,3,0.0014218634460121393,8,0.0011498911771923304,3
5800,3,0.0027845704462379217,8,0.0006809652550145984,3
5801,9,0.0006131557165645063,8,0.0006385783199220896,9
5802,6,0.02271430194377899,8,0.0005533689400181174,6
5803,7,0.0006021090084686875,8,0.0004315502883400768,7
5804,5,0.010570693761110306,8,0.0005085783777758479,5
5805,4,0.0035927272401750088,8,0.0005077391397207975,4
5806,7,0.011314031668007374,8,0.0005278638564050198,7
5807,8,0.0009494875557720661,8,0.0007467699469998479,8
5808,2,0.009607999585568905,8,0.00048403273103758693,2
5809,1,0.0006056790007278323,1,0.0016449280083179474,1
5810,4,0.0007143340189941227,8,0.0009878939017653465,4
5811,0,0.0020179685670882463,0,0.0011005634441971779,0
5812,2,0.0016492431750521064,8,0.0004275247920304537,2
5813,3,0.0037563578225672245,8,0.0003188098198734224,3
5814,7,0.0031486949883401394,8,0.00039697493775747716,7
5815,7,0.018958648666739464,8,0.00048518431140109897,2
5816,9,0.0045288121327757835,8,0.0006624373490922153,9
5817,5,0.00040147514664568007,8,0.0003336914232932031,5
5818,9,0.0008800618234090507,8,0.0012117876904085279,9
5819,9,0.00093526003183797,8,0.00042736768955364823,9
5820,5,0.012110047973692417,8,0.0008197869174182415,5
5821,3,0.001934750354848802,8,0.0007990301819518209,3
5822,7,0.00017493267660029233,8,0.0007784670451655984,7
5823,0,0.000886957801412791,0,0.0005736441817134619,0
5824,5,0.00874576810747385,8,0.0005418422515504062,3
5825,1,2.5476774681010284e-05,8,0.000553676625713706,1
5826,1,0.0004003217036370188,8,0.0005351243889890611,1
5827,3,0.0005715460865758359,8,0.0008279758621938527,3
5828,0,9.821029379963875e-05,8,0.0008559234556742013,0
5829,6,0.0007875713636167347,8,0.0008200478623621166,6
5830,2,0.0016068101394921541,2,0.0010872760321944952,2
5831,7,9.016949479700997e-05,8,0.0003889119834639132,7
5832,6,0.0006548667442984879,8,0.0005200548330321908,6
5833,2,0.0008023360860534012,8,0.0009513219119980931,2
5834,6,0.003087440272793174,8,0.001101083355024457,6
5835,7,0.00015697038907092065,8,0.0004488588310778141,7
5836,5,0.0006812312640249729,8,0.0004225324373692274,5
5837,7,0.00010644410212989897,8,0.0003753532946575433,7
5838,2,0.0015296342317014933,8,0.0010576428612694144,2
5839,2,0.0031547979451715946,8,0.0010651408229023218,2
5840,8,0.00037885463098064065,8,0.0011134914821013808,8
5841,4,0.00022039245232008398,8,0.0007990955491550267,4
5842,3,0.030808258801698685,8,0.0004962540115229785,5
5843,4,0.005034905858337879,8,0.0009605699451640248,4
5844,3,0.0008630884112790227,8,0.0008267803932540119,3
5845,0,0.0008256772416643798,8,0.0005038013914600015,0
5846,5,0.0007830602116882801,8,0.00045741169014945626,5
5847,2,0.013490390963852406,8,0.0008316976018249989,2
5848,1,0.0005694312858395278,8,0.000562194618396461,1
5849,3,0.004782511852681637,8,0.001428034738637507,3
5850,0,0.001114180777221918,8,0.0004435752925928682,0
5851,2,0.0014510194305330515,8,0.0006527481600642204,2
5852,9,0.010590700432658195,8,0.000868433911819011,9
5853,7,0.0006570453406311572,8,0.0005357038462534547,7
5854,8,0.027614137157797813,8,0.0003961854672525078,8
5855,1,0.00047812206321395934,8,0.0005936801317147911,1
5856,8,0.000543775677215308,8,0.000770856044255197,8
5857,2,0.0019525873940438032,2,0.00046486128121614456,2
5858,8,0.0050467392429709435,8,0.0004820914473384619,8
5859,1,0.0010629461612552404,8,0.0009495738195255399,1
5860,3,0.000906032626517117,8,0.0007191461045295,3
5861,6,0.008636641316115856,8,0.000401217577746138,6
5862,6,0.00042836222564801574,8,0.0006104630883783102,6
5863,1,6.668798596365377e-05,8,0.0004810561949852854,1
5864,2,0.0013939051423221827,8,0.0008797077462077141,2
5865,9,0.0017990313936024904,8,0.0006100259488448501,9
5866,0,0.0033316551707684994,0,0.0006734633934684098,0
5867,1,0.0011232757242396474,8,0.0005815463373437524,1
5868,4,1.2521917597041465e-05,8,0.00104981055483222,4
5869,5,0.008183365687727928,8,0.0004884536028839648,5
5870,6,0.0005221124738454819,8,0.0008007514989003539,6
5871,9,0.002431437373161316,9,0.0014806858962401748,9
5872,6,0.0005645268829539418,8,0.0006237641791813076,6
5873,7,0.00012224316014908254,8,0.00030670539126731455,7
5874,5,0.0072238692082464695,8,0.0004773772379849106,5
5875,8,0.001971467863768339,8,0.0019705453887581825,8
5876,6,0.0004021494241897017,8,0.0006424260791391134,6
5877,8,0.017186682671308517,8,0.0012825235025957227,8
5878,6,0.0008668331429362297,8,0.0004607509763445705,6
5879,1,0.00013038863835390657,8,0.0004440899065230042,1
5880,5,0.004561149515211582,8,0.0006082671461626887,5
5881,3,0.0012384759029373527,8,0.00040890969103202224,3
5882,3,0.0010328787611797452,8,0.0003426119510550052,3
5883,3,0.003532059956341982,8,0.0009396534296683967,3
5884,2,0.002725580707192421,8,0.0014468624722212553,2
5885,4,0.0007020551129244268,8,0.0006223125383257866,4
5886,4,0.00039903033757582307,4,0.00108875532168895,4
5887,2,0.0008602913585491478,8,0.000581219035666436,2
5888,6,0.0009079980663955212,8,0.0008077913080342114,6
5889,0,0.00011812317097792402,8,0.0004968863213434815,0
5890,9,0.002339443191885948,8,0.0006177207687869668,9
5891,2,0.003564464394003153,8,0.0007343946490436792,2
5892,4,0.009665017947554588,8,0.0006763612618669868,4
5893,7,0.00213342416100204,8,0.0007844610372558236,7
5894,1,0.02112438902258873,8,0.0007724052993580699,1
5895,1,3.613725857576355e-05,8,0.0005217137513682246,1
5896,3,0.0007650846382603049,8,0.0012484713224694133,3
5897,1,0.0010131408926099539,8,0.0004083674284629524,1
5898,4,0.0007987317512743175,8,0.0004526836855802685,4
5899,2,0.00024109813966788352,2,0.0008574038511142135,2
5900,7,0.0004152150941081345,8,0.0007069254061207175,7
5901,6,0.0016241834964603186,8,0.0005551659851334989,6
5902,7,0.0015478358836844563,8,0.0005629618535749614,7
5903,1,0.00020271158427931368,8,0.0005032463232055306,1
5904,7,0.005204140208661556,8,0.00031511919223703444,7
5905,2,0.005976309068500996,8,0.0007381184259429574,2
5906,8,0.004190175794064999,8,0.0017301368061453104,8
5907,8,3.254499824834056e-05,8,0.0012636345345526934,8
5908,7,0.0014569275081157684,8,0.0004678397090174258,7
5909,0,0.005062706768512726,0,0.0004005689115729183,0
5910,8,0.0028699191752821207,8,0.0018644852098077536,8
5911,6,0.001571218715980649,8,0.0005080537521280348,6
5912,1,8.191828965209424e-05,8,0.00043854216346517205,1
5913,5,0.0005023161647841334,8,0.0029835538007318974,5
5914,0,2.1199683033046313e-05,0,0.0007763848407194018,0
5915,5,0.016361813992261887,8,0.000993590336292982,5
5916,9,0.0024492398370057344,8,0.0006191219436004758,9
5917,9,0.0005564067396335304,8,0.0004921747022308409,9
5918,6,0.00571060786023736,8,0.0006733763730153441,6
5919,1,3.644959724624641e-05,8,0.00045478824176825583,1
5920,4,0.00032845494570210576,8,0.0008052993798628449,4
5921,2,0.0011038269149139524,8,0.0004115222836844623,2
5922,1,0.0031459592282772064,8,0.0005590765504166484,1
5923,2,0.00044084209366701543,8,0.0010187624720856547,2
5924,4,0.0003097995067946613,8,0.0007394482381641865,4
5925,2,0.002487668301910162,8,0.0009296619100496173,2
5926,6,0.016792070120573044,8,0.00048453314229846,6
5927,3,0.0007374817505478859,8,0.0005637792637571692,3
5928,6,0.0005794250755570829,8,0.0004494560998864472,6
5929,8,0.004065016750246286,8,0.0007100145448930562,8
5930,2,0.0028745299205183983,8,0.000656265183351934,2
5931,9,0.0019857953302562237,8,0.0009166067466139793,9
5932,5,0.0009993960848078132,8,0.0007223878055810928,5
5933,2,0.0002947585307992995,8,0.0012656792532652617,2
5934,7,0.010489280335605145,8,0.000718579743988812,7
5935,1,0.0012883340241387486,8,0.0005846788408234715,1
5936,0,0.0006811016937717795,8,0.0005472616176120937,0
5937,9,0.0002039628743659705,8,0.0007742304587736726,9
5938,8,0.012395800091326237,8,0.0007010059780441225,8
5939,9,0.0013460712507367134,8,0.0008144840830937028,9
5940,2,0.002088222885504365,8,0.0007923152297735214,2
5941,5,0.004328505601733923,8,0.0005800139042548835,5
5942,1,0.0013396549038589,8,0.0005425906274467707,1
5943,2,0.010836182162165642,8,0.0005895475624129176,2
5944,8,0.004988119006156921,8,0.0012347964802756906,8
5945,8,0.002406132174655795,8,0.0009332628105767071,8
5946,9,0.0015130223473533988,8,0.000539461150765419,9
5947,5,0.0006079088198021054,8,0.0007011091220192611,5
5948,5,0.002008443931117654,8,0.0004187076701782644,5
5949,3,0.0004977750941179693,8,0.0010426472872495651,3
5950,3,0.0009318221127614379,8,0.0008331555873155594,3
5951,0,0.00029803012148477137,0,0.0007419877802021801,0
5952,7,0.00038032798329368234,8,0.000519407622050494,7
5953,2,0.0070234620943665504,8,0.0008275542641058564,2
5954,1,0.010748960077762604,8,0.00150219292845577,1
5955,1,0.0027685617096722126,8,0.0004696364630945027,1
5956,7,0.0023615011014044285,8,0.0007364362827502191,7
5957,6,0.0027436879463493824,8,0.0007241325220093131,6
5958,1,0.00019725582387764007,8,0.0006949933595024049,1
5959,4,0.013801747933030128,8,0.0007091796142049134,4
5960,3,0.00019672547932714224,8,0.0005932814674451947,3
5961,4,0.0004233444051351398,8,0.000754488748498261,4
5962,6,0.004037279170006514,8,0.0003952864499296993,6
5963,2,0.0035610958002507687,8,0.00038524807314388454,2
5964,0,0.0008220677264034748,0,0.0007509650895372033,0
5965,3,0.001292758621275425,8,0.0003729882591869682,3
5966,3,0.003194508608430624,8,0.0004835593863390386,3
5967,3,0.0017533628270030022,8,0.0006671224837191403,3
5968,9,0.0006014072569087148,8,0.0008474324131384492,9
5969,0,0.020661694929003716,8,0.00036137274582870305,0
5970,1,0.0009842831641435623,8,0.0006724855629727244,1
5971,3,0.0005396733758971095,8,0.0008410679874941707,3
5972,6,5.8878660638583824e-05,8,0.0007413055864162743,6
5973,5,0.0008281400660052896,8,0.0010459193727001548,5
5974,6,0.002445411868393421,8,0.0005261689657345414,6
5975,8,0.0026334081776440144,8,0.0014952414203435183,8
5976,5,0.0006103281630203128,8,0.0013563765678554773,5
5977,8,0.022711200639605522,8,0.0007179637905210257,8
5978,7,0.000610161863733083,8,0.00036745835677720606,7
5979,6,0.002204206306487322,8,0.000800089561380446,6
5980,5,0.00249529629945755,8,0.0003553680726327002,5
5981,7,0.0008722338825464249,8,0.0005589238135144114,7
5982,5,0.011043906211853027,8,0.0003194288583472371,5
5983,5,0.01970771886408329,8,0.0005093690706416965,5
5984,9,0.002579124178737402,8,0.00047315951087512076,9
5985,9,0.0030651164706796408,8,0.0006103949854150414,9
5986,6,0.0007094387547113001,8,0.0007941500516608357,6
5987,2,0.0012602010974660516,8,0.0009710289305076003,2
5988,3,0.001946415170095861,8,0.0006902333116158843,3
5989,4,0.00911554042249918,8,0.0010813160333782434,4
5990,4,4.278743654140271e-05,8,0.0009683215757831931,4
5991,1,4.813205305254087e-05,8,0.0006356128724291921,1
5992,1,0.0010568153811618686,8,0.0005170569638721645,1
5993,5,0.0019657446537166834,8,0.0003381601709406823,5
5994,6,0.0003703802067320794,8,0.0006223806994967163,6
5995,6,0.0013710708590224385,8,0.0007349356892518699,6
5996,0,0.00043837795965373516,0,0.0004189834580756724,0
5997,0,9.009166387841105e-05,0,0.0011374920140951872,0
5998,5,0.0018006246536970139,8,0.0006467375787906349,5
5999,7,0.00031410367228090763,8,0.0004145310667809099,7
6000,2,0.0004870595003012568,8,0.0005309795960783958,2
6001,6,0.0032399222254753113,8,0.0003443610039539635,6
6002,8,0.027582239359617233,8,0.0006619151681661606,8
6003,1,0.00014366117829922587,8,0.000583773828111589,1
6004,3,0.00045353377936407924,8,0.00047930548316799104,3
6005,5,0.0016601725947111845,8,0.0006013484671711922,5
6006,9,0.001189537113532424,8,0.0011034709168598056,9
6007,4,0.0019157936330884695,8,0.0015584150096401572,4
6008,2,0.005762582179158926,8,0.0004176580405328423,2
6009,2,0.0003479759325273335,8,0.0005159549182280898,2
6010,5,0.001095648854970932,8,0.00037118809996172786,5
6011,8,0.020225584506988525,8,0.0007801220053806901,8
6012,2,5.939386392128654e-05,8,0.0014395456528291106,2
6013,2,0.001242378493770957,8,0.001075447304174304,2
6014,3,0.0008680858882144094,8,0.0014528781175613403,3
6015,1,0.0007737161940895021,8,0.00044850166887044907,1
6016,8,0.014058155007660389,8,0.0004332693642936647,8
6017,3,0.003054295899346471,8,0.00042633889825083315,3
6018,9,0.014574495144188404,8,0.0009477378916926682,9
6019,2,0.0006004718597978354,8,0.0006805771845392883,2
6020,9,0.005815660115331411,8,0.0005358333582989872,9
6021,3,0.00011622732563409954,8,0.001967962132766843,3
6022,8,0.003636818379163742,8,0.0012710534501820803,8
6023,8,2.5526042009005323e-05,8,0.003208133624866605,8
6024,8,0.0019494261359795928,8,0.00213972432538867,8
6025,8,0.0022703795693814754,8,0.0013262780848890543,8
6026,6,0.0007617169176228344,8,0.0006831669015809894,6
6027,3,0.001149145420640707,8,0.0006598452455364168,3
6028,4,4.650405026040971e-05,8,0.0009198163752444088,4
6029,7,0.0006220001960173249,8,0.0006337618688121438,7
6030,1,0.0006322116823866963,8,0.0005722549976781011,1
6031,3,0.0003458586288616061,8,0.000563061679713428,3
6032,8,0.0008788780542090535,8,0.0006847743061371148,8
6033,7,0.00019161116506438702,8,0.0005819198559038341,7
6034,7,0.001851798384450376,8,0.0005499670514836907,7
6035,7,5.587265331996605e-05,8,0.0005864148843102157,7
6036,4,0.0005418835789896548,8,0.001410847413353622,4
6037,4,0.0038576354272663593,8,0.0011095383670181036,4
6038,2,0.0030661295168101788,8,0.000810614787042141,2
6039,4,0.0011283233761787415,8,0.0009458896820433438,4
6040,3,0.002825370989739895,8,0.0008526408928446472,3
6041,9,0.0026356629095971584,8,0.0008049341849982738,9
6042,6,0.0021979273296892643,8,0.00045774938189424574,6
6043,5,0.0024801953695714474,8,0.0013846767833456397,5
6044,6,0.004898481070995331,8,0.0005791540024802089,6
6045,9,0.02912864089012146,8,0.0008911635959520936,9
6046,1,5.784957829746418e-05,8,0.0004402776248753071,1
6047,1,0.0011929550673812628,8,0.000371527043171227,1
6048,7,0.0005451188189908862,8,0.0005397981149144471,7
6049,0,0.010751994326710701,8,0.0006150021799840033,0
6050,3,0.029734307900071144,8,0.0004675175005104393,8
6051,5,0.005342189688235521,8,0.00044059273204766214,5
6052,1,0.00023625577159691602,8,0.0004330736701376736,1
6053,6,0.0004565456765703857,8,0.0008028807351365685,6
6054,7,0.01594819687306881,8,0.0008471243781968951,7
6055,5,0.000996005954220891,8,0.00044049500138498843,5
6056,1,0.00040462869219481945,8,0.0005031959153711796,1
6057,5,0.015523497946560383,8,0.0007979323272593319,5
6058,9,0.016267839819192886,8,0.0007545334519818425,9
6059,8,0.0007293767994269729,8,0.0010138817597180605,8
6060,3,0.0035187092144042253,8,0.0010847486555576324,3
6061,5,0.0024526799097657204,8,0.0006379563128575683,5
6062,3,0.0010555112967267632,8,0.000655501033179462,3
6063,7,8.886544674169272e-05,8,0.00032757926965132356,7
6064,7,0.004342764150351286,8,0.0006529389647766948,7
6065,0,0.0018475186079740524,8,0.0008732461137697101,0
6066,1,0.003296791110187769,8,0.0005361310904845595,1
6067,2,0.0015826994786038995,8,0.0006923734326846898,2
6068,7,0.000763912103138864,8,0.00033089087810367346,7
6069,8,0.00012610586418304592,8,0.002202690113335848,8
6070,0,0.0009690096485428512,8,0.0007375574205070734,0
6071,4,2.450390275043901e-05,8,0.000916065473575145,4
6072,1,0.0002599801809992641,8,0.0006635315367020667,1
6073,7,0.006886580493301153,8,0.0005045630969107151,7
6074,3,0.002570053329691291,8,0.0008017108775675297,3
6075,8,0.0005399821093305945,8,0.0011939348187297583,8
6076,9,0.005231096409261227,8,0.000937282107770443,9
6077,2,0.016299568116664886,8,0.0005926241865381598,2
6078,1,0.0007245708256959915,8,0.0005274192662909627,1
6079,8,0.001117282547056675,8,0.0008912331541068852,8
6080,4,1.1213595598746906e-06,8,0.0012963471235707402,4
6081,7,0.0007975948974490166,8,0.0010069516720250249,7
6082,0,0.0003335655783303082,8,0.000739987357519567,0
6083,6,0.0002908120513893664,8,0.000636236451100558,6
6084,0,0.0009210166754201055,0,0.0010883586946874857,0
6085,1,0.00032745121279731393,8,0.0005188315990380943,1
6086,2,0.0016235134098678827,8,0.0007274221279658377,2
6087,1,0.0009914024267345667,8,0.0006610300042666495,1
6088,9,0.01990683190524578,8,0.000757366418838501,9
6089,1,0.0014196840347722173,8,0.0007858108729124069,1
6090,1,0.017225584015250206,8,0.00042020808905363083,1
6091,6,0.012060792185366154,8,0.0008751576533541083,6
6092,9,0.0017489239107817411,8,0.0005449793534353375,9
6093,4,0.00047715380787849426,8,0.0009140066686086357,4
6094,5,0.0008205302874557674,8,0.0010745361214503646,5
6095,1,0.031516652554273605,8,0.000486111210193485,9
6096,5,0.00046576274326071143,8,0.0004283388261683285,5
6097,7,0.0011395392939448357,8,0.0008373617893084884,7
6098,5,0.00030952104134485126,8,0.0006280862144194543,5
6099,7,6.439704156946391e-05,8,0.00043486355571076274,7
6100,4,0.00033904044539667666,8,0.000648435321636498,4
6101,4,0.0029546781443059444,8,0.0011287059169262648,4
6102,5,0.001988148782402277,8,0.0005137858679518104,5
6103,7,0.0011607955675572157,8,0.00032653933158144355,7
6104,3,0.027676407247781754,8,0.0009973205160349607,8
6105,9,0.0003966286894865334,8,0.0005570818902924657,9
6106,8,0.002318273764103651,8,0.0018889742204919457,8
6107,6,3.4831540688173845e-05,8,0.0008982268045656383,6
6108,1,0.00019997661001980305,8,0.0005306786624714732,1
6109,0,0.00040888096555136144,0,0.0014232537942007184,0
6110,2,0.008281687274575233,8,0.001149257062934339,7
6111,1,0.00020759137987624854,8,0.0005792579613626003,1
6112,8,0.001664893701672554,8,0.0011580918217077851,8
6113,5,0.0012436705874279141,8,0.000721712363883853,5
6114,9,0.014538531191647053,8,0.0006205566460266709,4
6115,4,0.003076491877436638,8,0.0011832399759441614,4
6116,9,0.016209909692406654,8,0.0006428774213418365,9
6117,4,0.0006364838336594403,8,0.0007763105095364153,4
6118,5,0.00047598863602615893,8,0.0003858581476379186,5
6119,7,0.000485825352370739,8,0.0004538253997452557,7
6120,8,0.0010327815543860197,8,0.0010821125470101833,8
6121,2,0.023446418344974518,8,0.0006190061685629189,7
6122,4,0.0017626635963097215,8,0.0004279536078684032,4
6123,6,5.792423689854331e-05,8,0.0007835222641006112,6
6124,1,0.001581881195306778,8,0.0013278848491609097,1
6125,9,0.001729676267132163,8,0.0010457519674673676,9
6126,2,0.0013550471048802137,8,0.0004357611760497093,2
6127,1,0.0006467896746471524,8,0.0005616254056803882,1
6128,1,0.005847555119544268,8,0.001130723743699491,1
6129,9,0.00042688744724728167,8,0.0004517653433140367,9
6130,6,0.00048147220513783395,8,0.0006370780756697059,6
6131,1,4.457833347260021e-05,8,0.0005071117193438113,1
6132,1,0.00043522147461771965,8,0.0004918457707390189,1
6133,4,0.0008481365512125194,8,0.0010114709148183465,4
6134,8,0.03478514030575752,8,0.0009494422120042145,9
6135,6,0.0030231301207095385,8,0.0006230685976333916,6
6136,8,0.0016726732719689608,8,0.002757187932729721,8
6137,9,0.0020157955586910248,8,0.000803708448074758,9
6138,7,0.0005676640430465341,8,0.0005334961460903287,7
6139,5,0.0009891681838780642,8,0.0005377522902563214,5
6140,9,0.004068355076014996,8,0.0005955271772108972,9
6141,3,0.0009485286427661777,8,0.0005721125635318458,3
6142,8,0.005768771283328533,8,0.0006203108350746334,8
6143,5,0.0026871436275541782,8,0.00048026774311438203,5
6144,3,0.0011319380719214678,8,0.00036834535421803594,3
