,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5610,8,0.0016368810320273042,8,0.0009368060273118317,8
5611,5,0.004977692384272814,8,0.0005432624602690339,5
5612,5,0.004106498323380947,8,0.0006859237910248339,5
5613,6,0.0007386145880445838,8,0.0006549502140842378,6
5614,7,0.003577402327209711,8,0.0006683925748802722,0
5615,5,0.0011969077168032527,8,0.000706273945979774,5
5616,2,0.001198462676256895,8,0.0012554451823234558,2
5617,1,0.0016241269186139107,8,0.000723492179531604,1
5618,0,0.0003657590423244983,8,0.0007872621645219624,0
5619,3,0.011084779165685177,8,0.0011904288548976183,3
5620,6,0.0019538658671081066,8,0.0007630600593984127,6
5621,2,0.0019467720994725823,8,0.0006518907030113041,2
5622,4,0.004357773810625076,8,0.0007998167420737445,4
5623,1,4.288291893317364e-05,8,0.0008366490947082639,1
5624,1,0.001398298772983253,8,0.0006006000330671668,1
5625,3,0.0012091216631233692,8,0.0008666555513627827,3
5626,2,0.0013132933527231216,8,0.0007821819745004177,2
5627,9,0.022315863519906998,8,0.0007650420302525163,9
5628,0,0.0005590004730038345,8,0.000752876338083297,0
5629,2,0.0008373752934858203,8,0.0008076620288193226,2
5630,2,0.0004834227147512138,8,0.0006689420551992953,2
5631,1,1.4575751265510917e-05,8,0.0008656373247504234,1
5632,4,2.0145433154539205e-05,8,0.0006958602461963892,4
5633,5,0.00320207211188972,8,0.0007885809172876179,5
5634,1,0.0031605171971023083,8,0.0008281533373519778,1
5635,0,0.0032729736994951963,8,0.0008119248668663204,0
5636,7,0.0003755235520657152,8,0.0006111156544648111,7
5637,4,0.003174626035615802,8,0.0008620123262517154,4
5638,2,0.0010241365525871515,8,0.0007297563715837896,2
5639,8,0.010848818346858025,8,0.0007013678550720215,8
5640,1,0.003293470246717334,8,0.0007313179085031152,1
5641,6,0.0005509588518179953,8,0.0010109769646078348,6
5642,3,0.0013448435347527266,8,0.0008736521122045815,3
5643,4,1.0908938747888897e-05,8,0.0008388875285163522,4
5644,8,0.00020811034482903779,8,0.0007716307882219553,8
5645,2,0.00032929255394265056,8,0.0008017469081096351,2
5646,3,0.017198167741298676,8,0.0007375121349468827,3
5647,4,0.005485939793288708,8,0.000539501546882093,4
5648,8,0.0013153902254998684,8,0.0009675462497398257,8
5649,5,0.0002094677183777094,8,0.0008695794967934489,5
5650,0,0.00025302229914814234,8,0.0009427141631022096,0
5651,6,0.002302969340234995,8,0.0007674106163904071,6
5652,2,0.0023277057334780693,8,0.0009085953934118152,2
5653,8,0.024583688005805016,8,0.0009722461109049618,8
5654,5,0.006552132312208414,8,0.0006879287539049983,5
5655,3,0.0008697808953002095,8,0.000772572704590857,3
5656,8,0.005969787482172251,8,0.0011849357979372144,8
5657,1,0.00031869375379756093,8,0.0007464902009814978,1
5658,9,0.027680765837430954,8,0.000719803967513144,9
5659,4,0.0010925477836281061,8,0.0006479028379544616,4
5660,3,0.01904146373271942,8,0.0010354206897318363,3
5661,2,0.0008956047822721303,8,0.0006699482328258455,2
5662,0,0.00013367955398280174,8,0.0010430545080453157,0
5663,7,0.002082045655697584,8,0.0005889241583645344,7
5664,2,9.616423631086946e-05,8,0.0008981029386632144,2
5665,5,0.0009244149550795555,8,0.0012128438102081418,5
5666,0,0.0052072131074965,8,0.001198220532387495,0
5667,9,0.0009035911643877625,8,0.0010845542419701815,9
5668,3,0.0008936727535910904,8,0.0008923487621359527,3
5669,2,0.005154474638402462,8,0.0006748757441528141,2
5670,0,0.009379835799336433,8,0.0008085294393822551,0
5671,3,0.00043957825982943177,8,0.0007439549081027508,3
5672,0,0.0011840056395158172,8,0.0007072236621752381,0
5673,4,0.0013220950495451689,8,0.0005256792646832764,4
5674,4,0.0007643932476639748,8,0.0012182097416371107,4
5675,6,0.0012705015251412988,8,0.000743345299270004,6
5676,0,0.0008598924614489079,8,0.0007345917401835322,0
5677,4,0.0017987496685236692,8,0.0009610337438061833,4
5678,3,0.013932578265666962,8,0.0010354846017435193,3
5679,0,0.0011473428457975388,8,0.0007379166781902313,0
5680,7,0.0007247116300277412,8,0.0006030763033777475,7
5681,8,0.019101468846201897,8,0.0012665041722357273,8
5682,8,0.00274925259873271,8,0.00101102190092206,8
5683,3,0.001191688934341073,8,0.00061533332336694,3
5684,5,0.013868466019630432,8,0.000656489806715399,5
5685,3,0.0012267003767192364,8,0.0006576056475751102,3
5686,7,0.00045088218757882714,8,0.0006240658112801611,7
5687,7,0.012666881084442139,8,0.0005593053647316992,7
5688,1,0.0008813235908746719,8,0.0005556020187214017,1
5689,7,0.0004252811777405441,8,0.0006618599873036146,7
5690,1,7.51252518966794e-05,8,0.0007427813834510744,1
5691,3,0.0010151766473427415,8,0.0007332173408940434,3
5692,0,0.0012170569971203804,8,0.0005653546540997922,0
5693,9,0.0010638879612088203,8,0.001111003803089261,9
5694,7,0.010865980759263039,8,0.000770642189309001,7
5695,7,0.0007166934665292501,8,0.0005332081927917898,7
5696,2,0.001222712453454733,8,0.0005293946014717221,2
5697,9,0.02330397441983223,8,0.001209114445373416,9
5698,6,0.0025215514469891787,8,0.000819436099845916,6
5699,8,0.0020455883350223303,8,0.0006654268363490701,8
5700,3,0.0010501008946448565,8,0.0014042480615898967,3
5701,3,0.013970857486128807,8,0.0007718151318840683,3
5702,0,0.0014590737409889698,8,0.0007067958940751851,0
5703,4,0.0003652235318440944,8,0.0008865800919011235,4
5704,2,0.006922093220055103,8,0.0007007953245192766,2
5705,4,0.0007631156477145851,8,0.0005948742036707699,4
5706,8,0.0025460089091211557,8,0.000768072612117976,8
5707,3,0.0009668447892181575,8,0.000800721812993288,3
5708,1,0.0004066441615577787,8,0.0007779428269714117,1
5709,7,0.00038270463119260967,8,0.0005843553808517754,7
5710,9,0.001463310793042183,8,0.0011155030224472284,9
5711,8,0.00011347785039106384,8,0.0007596128853037953,8
5712,5,0.002351182047277689,8,0.0009519673767499626,5
5713,5,0.0021087592467665672,8,0.0006813123472966254,5
5714,4,0.001631743274629116,8,0.0006322059198282659,4
5715,6,0.0010368649382144213,8,0.0008970232447609305,6
5716,3,0.00105836964212358,8,0.000516579020768404,3
5717,3,0.0039268070831894875,8,0.0005789244314655662,3
5718,3,0.002730228705331683,8,0.0006756062502972782,3
5719,3,0.0012167587410658598,8,0.0007700520800426602,3
5720,2,0.0013883307110518217,8,0.0008874881896190345,2
5721,8,0.021224062889814377,8,0.0009124535135924816,8
5722,4,0.009664798155426979,8,0.0008761384524405003,4
5723,6,0.0008995334501378238,8,0.000536140869371593,6
5724,2,0.004875979386270046,8,0.000634977943263948,2
5725,8,0.0024382383562624454,8,0.0006218258640728891,8
5726,3,0.0021685496903955936,8,0.0007522972300648689,3
5727,7,0.0005829487927258015,8,0.000533369486220181,7
5728,1,0.00018780335085466504,8,0.0006531795370392501,1
5729,7,0.006267189979553223,8,0.0006891136290505528,7
5730,7,0.0030359989032149315,8,0.0007539336220361292,7
5731,3,0.0025949233677238226,8,0.0010240647243335843,3
5732,6,0.0011150621576234698,8,0.0009765607537701726,6
5733,9,0.0009458738495595753,8,0.000652062997687608,9
5734,3,0.0004160009266342968,8,0.001547203864902258,3
5735,9,0.0002232325787190348,8,0.0010488247498869896,9
5736,9,0.002694782568141818,8,0.0006031087250448763,9
5737,4,0.0018525868654251099,8,0.0004917791811749339,4
5738,1,0.00017904497508425266,8,0.0005828641587868333,1
5739,7,0.004835144151002169,8,0.0008262557676061988,7
5740,1,0.0003728396841324866,8,0.0005232508992776275,1
5741,6,2.0097682863706723e-05,8,0.0007464977679774165,6
5742,6,0.0020863304380327463,8,0.0009219751809723675,6
5743,5,0.0129163209348917,8,0.0007173883495852351,5
5744,6,0.0009341633995063603,8,0.0008617940475232899,6
5745,3,0.018738217651844025,8,0.0006515021668747067,3
5746,9,0.0012889141216874123,8,0.0006550289690494537,9
5747,8,0.0252415481954813,8,0.000753929780330509,8
5748,2,0.002510296879336238,8,0.0008512497879564762,2
5749,6,1.1615488801908214e-05,8,0.0006714584887959063,6
5750,6,0.020009174942970276,8,0.0007130042649805546,6
5751,8,0.0006705234991386533,8,0.0011642534518614411,8
5752,5,0.0005453170742839575,8,0.0006126642692834139,5
5753,0,0.000752074527554214,8,0.0007395070279017091,0
5754,4,3.306743747089058e-05,8,0.0018583431374281645,4
5755,1,0.0005506378947757185,8,0.0007314191898331046,1
5756,3,0.0013764100149273872,8,0.0006047117058187723,3
5757,9,0.0013533185701817274,8,0.0009555227006785572,9
5758,4,0.005186962895095348,8,0.0008479665266349912,4
5759,0,0.014579974114894867,8,0.0014917554799467325,0
5760,6,0.00816492922604084,8,0.0006221883231773973,6
5761,2,0.002022278029471636,8,0.0007200927357189357,2
5762,0,0.0005628777435049415,8,0.0008004855480976403,0
5763,9,0.006919438950717449,8,0.0009274569456465542,9
5764,7,0.006845706608146429,8,0.0013097354676574469,7
5765,6,0.00030588757363148034,8,0.0007900501368567348,6
5766,0,0.0012325396528467536,8,0.0007715587271377444,0
5767,0,0.0011738690081983805,8,0.0007252937066368759,0
5768,6,0.0002105038583977148,8,0.0007723639719188213,6
5769,1,0.002131849527359009,8,0.0008336448227055371,1
5770,3,0.00026321111363358796,8,0.0007667034515179694,3
5771,0,0.00036619763704948127,8,0.0008526426972821355,0
5772,6,0.0002937016834039241,8,0.0006008110358379781,6
5773,9,0.00011618512507993728,8,0.0008163145976141095,9
5774,8,0.003305521560832858,8,0.0010636902879923582,8
5775,5,0.00046014535473659635,8,0.0007197806844487786,5
5776,7,0.012905498035252094,8,0.0006780932890251279,7
5777,2,0.0005776025936938822,8,0.0013036166783422232,2
5778,4,0.0028488226234912872,8,0.0013604623964056373,4
5779,1,0.0005523295258171856,8,0.0005564516177400947,1
5780,0,0.0004192376509308815,8,0.000736576272174716,0
5781,8,0.0017630131915211678,8,0.0008063356508500874,8
5782,7,0.001514037954621017,8,0.0007496749167330563,7
5783,8,0.0009649707935750484,8,0.0013070983113721013,8
5784,2,0.00025103642838075757,8,0.0012688895221799612,2
5785,2,0.006741181015968323,8,0.0011055388022214174,2
5786,3,0.001630264101549983,8,0.0006959690945222974,3
5787,6,0.0018469443311914802,8,0.0007096148910932243,6
5788,1,0.0006922512548044324,8,0.0005837486241944134,1
5789,9,0.0009720570524223149,8,0.0009106389479711652,9
5790,6,2.609459261293523e-05,8,0.0007601799443364143,6
5791,1,0.0027561953756958246,8,0.0008028357988223433,1
5792,6,0.002893689787015319,8,0.0009991176193580031,6
5793,6,0.0012529699597507715,8,0.0008015137864276767,6
5794,8,0.0010506849503144622,8,0.0019266435410827398,8
5795,8,0.005068836733698845,8,0.0009566104272380471,8
5796,3,0.004143205471336842,8,0.0007794685661792755,3
5797,5,0.0004986088024452329,8,0.0005276898737065494,5
5798,4,0.0005067773745395243,8,0.0013720202259719372,4
5799,3,0.0014218634460121393,8,0.001171541167423129,3
5800,3,0.0027845704462379217,8,0.0008285739459097385,3
5801,9,0.0006131557165645063,8,0.0007567037828266621,9
5802,6,0.02271430194377899,8,0.0007875530864112079,6
5803,7,0.0006021090084686875,8,0.000595483579672873,7
5804,5,0.010570693761110306,8,0.0007586335996165872,5
5805,4,0.0035927272401750088,8,0.0004944073734804988,4
5806,7,0.011314031668007374,8,0.0008022706024348736,7
5807,8,0.0009494875557720661,8,0.000691488035954535,8
5808,2,0.009607999585568905,8,0.0008313761209137738,2
5809,1,0.0006056790007278323,8,0.001331650884822011,1
5810,4,0.0007143340189941227,8,0.0008255575667135417,4
5811,0,0.0020179685670882463,8,0.0008575533283874393,0
5812,2,0.0016492431750521064,8,0.0005433001788333058,2
5813,3,0.0037563578225672245,8,0.0005806391127407551,3
5814,7,0.0031486949883401394,8,0.0008696358418092132,7
5815,7,0.018958648666739464,8,0.0006499640294350684,2
5816,9,0.0045288121327757835,8,0.0006336622755043209,9
5817,5,0.00040147514664568007,8,0.0005945836892351508,5
5818,9,0.0008800618234090507,8,0.0012530272360891104,9
5819,9,0.00093526003183797,8,0.000549111922737211,9
5820,5,0.012110047973692417,8,0.0011339078191667795,5
5821,3,0.001934750354848802,8,0.0008857345092110336,3
5822,7,0.00017493267660029233,8,0.0009544210624881089,7
5823,0,0.000886957801412791,8,0.0006763361161574721,0
5824,5,0.00874576810747385,8,0.0006997354212217033,3
5825,1,2.5476774681010284e-05,8,0.0007670403574593365,1
5826,1,0.0004003217036370188,8,0.0006501047173514962,1
5827,3,0.0005715460865758359,8,0.0007275575189851224,3
5828,0,9.821029379963875e-05,8,0.0007403412600979209,0
5829,6,0.0007875713636167347,8,0.0009244584362022579,6
5830,2,0.0016068101394921541,8,0.0006258967914618552,2
5831,7,9.016949479700997e-05,8,0.0006676879129372537,7
5832,6,0.0006548667442984879,8,0.0008406570414081216,6
5833,2,0.0008023360860534012,8,0.0007905751699581742,2
5834,6,0.003087440272793174,8,0.0008709525573067367,6
5835,7,0.00015697038907092065,8,0.0006337949307635427,7
5836,5,0.0006812312640249729,8,0.0005432023317553103,5
5837,7,0.00010644410212989897,8,0.0005401131929829717,7
5838,2,0.0015296342317014933,8,0.00100076908711344,2
5839,2,0.0031547979451715946,8,0.001143277040682733,2
5840,8,0.00037885463098064065,8,0.0009362036362290382,8
5841,4,0.00022039245232008398,8,0.0007728816708549857,4
5842,3,0.030808258801698685,8,0.0007265422609634697,5
5843,4,0.005034905858337879,8,0.001417723367922008,4
5844,3,0.0008630884112790227,8,0.0007206331938505173,3
5845,0,0.0008256772416643798,8,0.0006650793948210776,0
5846,5,0.0007830602116882801,8,0.0005905225407332182,5
5847,2,0.013490390963852406,8,0.0009529616800136864,2
5848,1,0.0005694312858395278,8,0.0007615204667672515,1
5849,3,0.004782511852681637,8,0.001634396379813552,3
5850,0,0.001114180777221918,8,0.0005593073437921703,0
5851,2,0.0014510194305330515,8,0.0007174277561716735,2
5852,9,0.010590700432658195,8,0.0008583781309425831,9
5853,7,0.0006570453406311572,8,0.0007474931189790368,7
5854,8,0.027614137157797813,8,0.0005749263800680637,8
5855,1,0.00047812206321395934,8,0.0006776880472898483,1
5856,8,0.000543775677215308,8,0.0006326129077933729,8
5857,2,0.0019525873940438032,8,0.0005716797895729542,2
5858,8,0.0050467392429709435,8,0.0005537795950658619,8
5859,1,0.0010629461612552404,8,0.000806480529718101,1
5860,3,0.000906032626517117,8,0.0007378582959063351,3
5861,6,0.008636641316115856,8,0.0007462457288056612,6
5862,6,0.00042836222564801574,8,0.0009674230823293328,6
5863,1,6.668798596365377e-05,8,0.0007532940362580121,1
5864,2,0.0013939051423221827,8,0.0009262491948902607,2
5865,9,0.0017990313936024904,8,0.0011803803499788046,9
5866,0,0.0033316551707684994,8,0.0006345336441881955,0
5867,1,0.0011232757242396474,8,0.000841679866425693,1
5868,4,1.2521917597041465e-05,8,0.0008599497377872467,4
5869,5,0.008183365687727928,8,0.0006747051957063377,5
5870,6,0.0005221124738454819,8,0.001336824381724,6
5871,9,0.002431437373161316,8,0.0010524170938879251,9
5872,6,0.0005645268829539418,8,0.0007959374343045056,6
5873,7,0.00012224316014908254,8,0.0007268204935826361,7
5874,5,0.0072238692082464695,8,0.0006920259329490364,5
5875,8,0.001971467863768339,8,0.0013500142376869917,8
5876,6,0.0004021494241897017,8,0.0008653680561110377,6
5877,8,0.017186682671308517,8,0.001424978720024228,8
5878,6,0.0008668331429362297,8,0.000670243869535625,6
5879,1,0.00013038863835390657,8,0.0006798005197197199,1
5880,5,0.004561149515211582,8,0.0009227221016772091,5
5881,3,0.0012384759029373527,8,0.000455451721791178,3
5882,3,0.0010328787611797452,8,0.0005032406188547611,3
5883,3,0.003532059956341982,8,0.0009523976477794349,3
5884,2,0.002725580707192421,8,0.0013813182013109326,2
5885,4,0.0007020551129244268,8,0.0008088730974122882,4
5886,4,0.00039903033757582307,8,0.0006536160362884402,4
5887,2,0.0008602913585491478,8,0.0006793535430915654,2
5888,6,0.0009079980663955212,8,0.0010585313430055976,6
5889,0,0.00011812317097792402,8,0.0009180387714877725,0
5890,9,0.002339443191885948,8,0.0007355777779594064,9
5891,2,0.003564464394003153,8,0.0008055011858232319,2
5892,4,0.009665017947554588,8,0.0007982850074768066,4
5893,7,0.00213342416100204,8,0.0009910103399306536,7
5894,1,0.02112438902258873,8,0.0007334592519327998,1
5895,1,3.613725857576355e-05,8,0.0005274187424220145,1
5896,3,0.0007650846382603049,8,0.0010908489348366857,3
5897,1,0.0010131408926099539,8,0.0005775756435468793,1
5898,4,0.0007987317512743175,8,0.0005229042144492269,4
5899,2,0.00024109813966788352,8,0.0007132195751182735,2
5900,7,0.0004152150941081345,8,0.000778058310970664,7
5901,6,0.0016241834964603186,8,0.0007020817138254642,6
5902,7,0.0015478358836844563,8,0.0007964009419083595,7
5903,1,0.00020271158427931368,8,0.0005640694871544838,1
5904,7,0.005204140208661556,8,0.0006020072032697499,7
5905,2,0.005976309068500996,8,0.0007071023574098945,2
5906,8,0.004190175794064999,8,0.0010617419611662626,8
5907,8,3.254499824834056e-05,8,0.0007629909669049084,8
5908,7,0.0014569275081157684,8,0.0007081451476551592,7
5909,0,0.005062706768512726,8,0.0004039430059492588,0
5910,8,0.0028699191752821207,8,0.0011010487796738744,8
5911,6,0.001571218715980649,8,0.0006517126457765698,6
5912,1,8.191828965209424e-05,8,0.0006447190535254776,1
5913,5,0.0005023161647841334,8,0.0021306881681084633,5
5914,0,2.1199683033046313e-05,8,0.000825694587547332,0
5915,5,0.016361813992261887,8,0.0010292959632351995,5
5916,9,0.0024492398370057344,8,0.0007963379612192512,9
5917,9,0.0005564067396335304,8,0.0005809955764561892,9
5918,6,0.00571060786023736,8,0.0007813422125764191,6
5919,1,3.644959724624641e-05,8,0.0005461769178509712,1
5920,4,0.00032845494570210576,8,0.000716158770956099,4
5921,2,0.0011038269149139524,8,0.0006729204906150699,2
5922,1,0.0031459592282772064,8,0.0006104685016907752,1
5923,2,0.00044084209366701543,8,0.0012319313827902079,2
5924,4,0.0003097995067946613,8,0.000744568882510066,4
5925,2,0.002487668301910162,8,0.0012397060636430979,2
5926,6,0.016792070120573044,8,0.0008024886483326554,6
5927,3,0.0007374817505478859,8,0.0006519724847748876,3
5928,6,0.0005794250755570829,8,0.0007149212760850787,6
5929,8,0.004065016750246286,8,0.0008462147670798004,8
5930,2,0.0028745299205183983,8,0.0006648806156590581,2
5931,9,0.0019857953302562237,8,0.0009160038316622376,9
5932,5,0.0009993960848078132,8,0.0008843598188832402,5
5933,2,0.0002947585307992995,8,0.0007533099269494414,2
5934,7,0.010489280335605145,8,0.0012077167630195618,7
5935,1,0.0012883340241387486,8,0.000671877060085535,1
5936,0,0.0006811016937717795,8,0.0005950763588771224,0
5937,9,0.0002039628743659705,8,0.0007663120049983263,9
5938,8,0.012395800091326237,8,0.0008448240114375949,8
5939,9,0.0013460712507367134,8,0.001021596253849566,9
5940,2,0.002088222885504365,8,0.0007663115975446999,2
5941,5,0.004328505601733923,8,0.0009041433222591877,5
5942,1,0.0013396549038589,8,0.0006414725794456899,1
5943,2,0.010836182162165642,8,0.0007088444544933736,2
5944,8,0.004988119006156921,8,0.001367559190839529,8
5945,8,0.002406132174655795,8,0.0008403945830650628,8
5946,9,0.0015130223473533988,8,0.0006603003712370992,9
5947,5,0.0006079088198021054,8,0.000675746297929436,5
5948,5,0.002008443931117654,8,0.0005705936928279698,5
5949,3,0.0004977750941179693,8,0.0007888690452091396,3
5950,3,0.0009318221127614379,8,0.00084334408165887,3
5951,0,0.00029803012148477137,8,0.0005707022501155734,0
5952,7,0.00038032798329368234,8,0.0006871480727568269,7
5953,2,0.0070234620943665504,8,0.0012435795506462455,2
5954,1,0.010748960077762604,8,0.0010653396602720022,1
5955,1,0.0027685617096722126,8,0.0006497070426121354,1
5956,7,0.0023615011014044285,8,0.0008019923116080463,7
5957,6,0.0027436879463493824,8,0.0008930849144235253,6
5958,1,0.00019725582387764007,8,0.0008070374024100602,1
5959,4,0.013801747933030128,8,0.0009308429434895515,4
5960,3,0.00019672547932714224,8,0.000717633287422359,3
5961,4,0.0004233444051351398,8,0.0009531192481517792,4
5962,6,0.004037279170006514,8,0.0005081114359200001,6
5963,2,0.0035610958002507687,8,0.0005172773962840438,2
5964,0,0.0008220677264034748,8,0.0007421539630740881,0
5965,3,0.001292758621275425,8,0.0006073791300877929,3
5966,3,0.003194508608430624,8,0.0005809623398818076,3
5967,3,0.0017533628270030022,8,0.0009041284210979939,3
5968,9,0.0006014072569087148,8,0.0007185257272794843,9
5969,0,0.020661694929003716,8,0.0007485200185328722,0
5970,1,0.0009842831641435623,8,0.000636348151601851,1
5971,3,0.0005396733758971095,8,0.0006991886184550822,3
5972,6,5.8878660638583824e-05,8,0.0008789863204583526,6
5973,5,0.0008281400660052896,8,0.0016952429432421923,5
5974,6,0.002445411868393421,8,0.0008072932250797749,6
5975,8,0.0026334081776440144,8,0.0010779364965856075,8
5976,5,0.0006103281630203128,8,0.0007602538680657744,5
5977,8,0.022711200639605522,8,0.000721418356988579,8
5978,7,0.000610161863733083,8,0.0005581412697210908,7
5979,6,0.002204206306487322,8,0.0007619407260790467,6
5980,5,0.00249529629945755,8,0.0005396921769715846,5
5981,7,0.0008722338825464249,8,0.0008304469520226121,7
5982,5,0.011043906211853027,8,0.0005987067706882954,5
5983,5,0.01970771886408329,8,0.0015388678293675184,5
5984,9,0.002579124178737402,8,0.0006124238716438413,9
5985,9,0.0030651164706796408,8,0.000641989114228636,9
5986,6,0.0007094387547113001,8,0.0007613982306793332,6
5987,2,0.0012602010974660516,8,0.0007382425246760249,2
5988,3,0.001946415170095861,8,0.001054547494277358,3
5989,4,0.00911554042249918,8,0.0012211811263114214,4
5990,4,4.278743654140271e-05,8,0.0008937452803365886,4
5991,1,4.813205305254087e-05,8,0.0008541649440303445,1
5992,1,0.0010568153811618686,8,0.0005618925206363201,1
5993,5,0.0019657446537166834,8,0.0006227170233614743,5
5994,6,0.0003703802067320794,8,0.0007978443754836917,6
5995,6,0.0013710708590224385,8,0.0008162030135281384,6
5996,0,0.00043837795965373516,8,0.0005392830353230238,0
5997,0,9.009166387841105e-05,8,0.0008045294089242816,0
5998,5,0.0018006246536970139,8,0.0007718860288150609,5
5999,7,0.00031410367228090763,8,0.0004443545767571777,7
6000,2,0.0004870595003012568,8,0.0006542399642057717,2
6001,6,0.0032399222254753113,8,0.0005701427580788732,6
6002,8,0.027582239359617233,8,0.000799911271315068,8
6003,1,0.00014366117829922587,8,0.0006969980313442647,1
6004,3,0.00045353377936407924,8,0.000660006538964808,3
6005,5,0.0016601725947111845,8,0.0005649012164212763,5
6006,9,0.001189537113532424,8,0.0009451983496546745,9
6007,4,0.0019157936330884695,8,0.0010129957227036357,4
6008,2,0.005762582179158926,8,0.0007255248492583632,2
6009,2,0.0003479759325273335,8,0.0008242195472121239,2
6010,5,0.001095648854970932,8,0.000492937455419451,5
6011,8,0.020225584506988525,8,0.0007478079060092568,8
6012,2,5.939386392128654e-05,8,0.0011723520001396537,2
6013,2,0.001242378493770957,8,0.0007443210342898965,2
6014,3,0.0008680858882144094,8,0.0010265448363497853,3
6015,1,0.0007737161940895021,8,0.0005654367269016802,1
6016,8,0.014058155007660389,8,0.0006796532543376088,8
6017,3,0.003054295899346471,8,0.0006489396910183132,3
6018,9,0.014574495144188404,8,0.0011676164576783776,9
6019,2,0.0006004718597978354,8,0.0005925198784098029,2
6020,9,0.005815660115331411,8,0.0006993203423917294,9
6021,3,0.00011622732563409954,8,0.0010737089905887842,3
6022,8,0.003636818379163742,8,0.0010996260680258274,8
6023,8,2.5526042009005323e-05,8,0.0022401423193514347,8
6024,8,0.0019494261359795928,8,0.001001536613330245,8
6025,8,0.0022703795693814754,8,0.0011909346794709563,8
6026,6,0.0007617169176228344,8,0.0009041534503921866,6
6027,3,0.001149145420640707,8,0.0007014914299361408,3
6028,4,4.650405026040971e-05,8,0.0007874138536863029,4
6029,7,0.0006220001960173249,8,0.0006920750020071864,7
6030,1,0.0006322116823866963,8,0.0005744406371377409,1
6031,3,0.0003458586288616061,8,0.0005353054730221629,3
6032,8,0.0008788780542090535,8,0.000616219942457974,8
6033,7,0.00019161116506438702,8,0.0010287824552506208,7
6034,7,0.001851798384450376,8,0.0006847350159659982,7
6035,7,5.587265331996605e-05,8,0.0006223733653314412,7
6036,4,0.0005418835789896548,8,0.0009632676956243813,4
6037,4,0.0038576354272663593,8,0.0010880742920562625,4
6038,2,0.0030661295168101788,8,0.0010004908544942737,2
6039,4,0.0011283233761787415,8,0.0008527379250153899,4
6040,3,0.002825370989739895,8,0.0007577007636427879,3
6041,9,0.0026356629095971584,8,0.0006845382740721107,9
6042,6,0.0021979273296892643,8,0.0006341635016724467,6
6043,5,0.0024801953695714474,8,0.0011293409625068307,5
6044,6,0.004898481070995331,8,0.0006692585302516818,6
6045,9,0.02912864089012146,8,0.0009564802167005837,9
6046,1,5.784957829746418e-05,8,0.0005918116075918078,1
6047,1,0.0011929550673812628,8,0.0005613312241621315,1
6048,7,0.0005451188189908862,8,0.0007408845121972263,7
6049,0,0.010751994326710701,8,0.0007906455430202186,0
6050,3,0.029734307900071144,8,0.0007004273356869817,8
6051,5,0.005342189688235521,8,0.0008959367987699807,5
6052,1,0.00023625577159691602,8,0.0004970551235601306,1
6053,6,0.0004565456765703857,8,0.000939074729103595,6
6054,7,0.01594819687306881,8,0.0006907918723300099,7
6055,5,0.000996005954220891,8,0.0006529983947984874,5
6056,1,0.00040462869219481945,8,0.0006658761412836611,1
6057,5,0.015523497946560383,8,0.0008269556565210223,5
6058,9,0.016267839819192886,8,0.0011056301882490516,9
6059,8,0.0007293767994269729,8,0.000835150305647403,8
6060,3,0.0035187092144042253,8,0.001641897833906114,3
6061,5,0.0024526799097657204,8,0.0008020848035812378,5
6062,3,0.0010555112967267632,8,0.0010449816472828388,3
6063,7,8.886544674169272e-05,8,0.0005540602141991258,7
6064,7,0.004342764150351286,8,0.0007717535481788218,7
6065,0,0.0018475186079740524,8,0.001042741583660245,0
6066,1,0.003296791110187769,8,0.0006513588014058769,1
6067,2,0.0015826994786038995,8,0.0007397286244668067,2
6068,7,0.000763912103138864,8,0.00047011655988171697,7
6069,8,0.00012610586418304592,8,0.0012773468624800444,8
6070,0,0.0009690096485428512,8,0.0007938366616144776,0
6071,4,2.450390275043901e-05,8,0.0009247136185877025,4
6072,1,0.0002599801809992641,8,0.0007072140579111874,1
6073,7,0.006886580493301153,8,0.0006014789105392992,7
6074,3,0.002570053329691291,8,0.0009587573586031795,3
6075,8,0.0005399821093305945,8,0.0008270817925222218,8
6076,9,0.005231096409261227,8,0.001148229232057929,9
6077,2,0.016299568116664886,8,0.0008820837247185409,2
6078,1,0.0007245708256959915,8,0.0006169677362777293,1
6079,8,0.001117282547056675,8,0.000838354870211333,8
6080,4,1.1213595598746906e-06,8,0.001078145345672965,4
6081,7,0.0007975948974490166,8,0.0010769839864224195,7
6082,0,0.0003335655783303082,8,0.0008779306663200259,0
6083,6,0.0002908120513893664,8,0.0007563871913589537,6
6084,0,0.0009210166754201055,8,0.0007211901829577982,0
6085,1,0.00032745121279731393,8,0.0008815391920506954,1
6086,2,0.0016235134098678827,8,0.0006731658359058201,2
6087,1,0.0009914024267345667,8,0.000804838549811393,1
6088,9,0.01990683190524578,8,0.0009066390921361744,9
6089,1,0.0014196840347722173,8,0.0010197218507528305,1
6090,1,0.017225584015250206,8,0.0005313929868862033,1
6091,6,0.012060792185366154,8,0.0007531606825068593,6
6092,9,0.0017489239107817411,8,0.0008122383733280003,9
6093,4,0.00047715380787849426,8,0.0009577238815836608,4
6094,5,0.0008205302874557674,8,0.0009540378814563155,5
6095,1,0.031516652554273605,8,0.0007040092023089528,9
6096,5,0.00046576274326071143,8,0.0005204776534810662,5
6097,7,0.0011395392939448357,8,0.0008988737827166915,7
