,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
5914,0,2.1199683033046313e-05,8,0.0013576614437624812,0
5915,5,0.016361813992261887,8,0.0014382106019183993,5
5916,9,0.0024492398370057344,8,0.0012867134064435959,9
5917,9,0.0005564067396335304,8,0.0011414242908358574,9
5918,6,0.00571060786023736,8,0.0012756693176925182,6
5919,1,3.644959724624641e-05,8,0.0008702379418537021,1
5920,4,0.00032845494570210576,8,0.0008113334188237786,4
5921,2,0.0011038269149139524,8,0.0012602185597643256,2
5922,1,0.0031459592282772064,8,0.0009024039609357715,1
5923,2,0.00044084209366701543,8,0.0018281344091519713,2
5924,4,0.0003097995067946613,8,0.0011642591562122107,4
5925,2,0.002487668301910162,8,0.001903932192362845,2
5926,6,0.016792070120573044,8,0.0013520688517019153,6
5927,3,0.0007374817505478859,9,0.001329959835857153,3
5928,6,0.0005794250755570829,8,0.0012553470442071557,6
5929,8,0.004065016750246286,8,0.0013144626282155514,8
5930,2,0.0028745299205183983,8,0.0008236261201091111,2
5931,9,0.0019857953302562237,8,0.0013369939988479018,9
5932,5,0.0009993960848078132,8,0.00114342977758497,5
5933,2,0.0002947585307992995,8,0.0006421868456527591,2
5934,7,0.010489280335605145,8,0.0026022568345069885,7
5935,1,0.0012883340241387486,8,0.001035169931128621,1
5936,0,0.0006811016937717795,8,0.0009176827734336257,0
5937,9,0.0002039628743659705,8,0.0008552334038540721,9
5938,8,0.012395800091326237,8,0.001438685110770166,8
5939,9,0.0013460712507367134,8,0.0020004170946776867,9
5940,2,0.002088222885504365,8,0.000997433322481811,2
5941,5,0.004328505601733923,8,0.0020428744610399008,5
5942,1,0.0013396549038589,8,0.0009272772003896534,1
5943,2,0.010836182162165642,8,0.0013433957938104868,2
5944,8,0.004988119006156921,8,0.002016725018620491,8
5945,8,0.002406132174655795,8,0.0011965723242610693,8
5946,9,0.0015130223473533988,8,0.0008770435815677047,9
5947,5,0.0006079088198021054,8,0.0007932769949547946,5
5948,5,0.002008443931117654,8,0.0009008552879095078,5
5949,3,0.0004977750941179693,8,0.0010042923968285322,3
5950,3,0.0009318221127614379,8,0.0011472620535641909,3
5951,0,0.00029803012148477137,8,0.0007340480806306005,0
5952,7,0.00038032798329368234,8,0.0013052348513156176,7
5953,2,0.0070234620943665504,2,0.002287915674969554,2
5954,1,0.010748960077762604,8,0.0010947309201583266,1
5955,1,0.0027685617096722126,8,0.0011237389408051968,1
5956,7,0.0023615011014044285,8,0.001117702922783792,7
5957,6,0.0027436879463493824,8,0.0011388447601348162,6
5958,1,0.00019725582387764007,8,0.001129895681515336,1
5959,4,0.013801747933030128,8,0.0013062963262200356,4
5960,3,0.00019672547932714224,8,0.0010670652845874429,3
5961,4,0.0004233444051351398,8,0.001358541427180171,4
5962,6,0.004037279170006514,8,0.0007876792806200683,6
5963,2,0.0035610958002507687,8,0.000829394266474992,2
5964,0,0.0008220677264034748,8,0.0011256629368290305,0
5965,3,0.001292758621275425,8,0.0011917303781956434,3
5966,3,0.003194508608430624,8,0.0009906410705298185,3
5967,3,0.0017533628270030022,0,0.0012272412423044443,3
5968,9,0.0006014072569087148,8,0.0009390443447045982,9
5969,0,0.020661694929003716,8,0.0012635805178433657,0
5970,1,0.0009842831641435623,8,0.0009495460544712842,1
5971,3,0.0005396733758971095,8,0.0013019482139497995,3
5972,6,5.8878660638583824e-05,8,0.0012154580326750875,6
5973,5,0.0008281400660052896,8,0.003057419788092375,5
5974,6,0.002445411868393421,8,0.0014942447887733579,6
5975,8,0.0026334081776440144,8,0.0009833372896537185,8
5976,5,0.0006103281630203128,8,0.0009003879386000335,5
5977,8,0.022711200639605522,8,0.0015131854452192783,8
5978,7,0.000610161863733083,8,0.0011297707678750157,7
5979,6,0.002204206306487322,8,0.0008425425621680915,6
5980,5,0.00249529629945755,8,0.0010278711561113596,5
5981,7,0.0008722338825464249,8,0.001416060491465032,7
5982,5,0.011043906211853027,8,0.0010065328096970916,5
5983,5,0.01970771886408329,8,0.0035722036845982075,5
5984,9,0.002579124178737402,8,0.0010682514403015375,9
5985,9,0.0030651164706796408,8,0.0010446131927892566,9
5986,6,0.0007094387547113001,8,0.0008681074832566082,6
5987,2,0.0012602010974660516,8,0.0010187519947066903,2
5988,3,0.001946415170095861,8,0.0017395156901329756,3
5989,4,0.00911554042249918,8,0.001876147696748376,4
5990,4,4.278743654140271e-05,8,0.0012388573959469795,4
5991,1,4.813205305254087e-05,8,0.0012540225870907307,1
5992,1,0.0010568153811618686,8,0.0008248939993791282,1
5993,5,0.0019657446537166834,8,0.001484334236010909,5
5994,6,0.0003703802067320794,8,0.001092621125280857,6
5995,6,0.0013710708590224385,8,0.0011065081926062703,6
5996,0,0.00043837795965373516,8,0.0015227192780002952,0
5997,0,9.009166387841105e-05,8,0.0011020820820704103,0
5998,5,0.0018006246536970139,8,0.0009299531811848283,5
5999,7,0.00031410367228090763,8,0.0006600170745514333,7
6000,2,0.0004870595003012568,8,0.0012421321589499712,2
6001,6,0.0032399222254753113,8,0.0009382871212437749,6
6002,8,0.027582239359617233,8,0.0013567518908530474,8
6003,1,0.00014366117829922587,8,0.0009569257381372154,1
6004,3,0.00045353377936407924,8,0.0010427464731037617,3
6005,5,0.0016601725947111845,8,0.001034093089401722,5
6006,9,0.001189537113532424,8,0.001358521869406104,9
6007,4,0.0019157936330884695,8,0.0007081272196955979,4
6008,2,0.005762582179158926,8,0.0014787184773012996,2
6009,2,0.0003479759325273335,8,0.0016320187132805586,2
6010,5,0.001095648854970932,8,0.0005822371458634734,5
6011,8,0.020225584506988525,8,0.0010688264155760407,8
6012,2,5.939386392128654e-05,8,0.0014543759170919657,2
6013,2,0.001242378493770957,8,0.001162888715043664,2
6014,3,0.0008680858882144094,8,0.0011008249130100012,3
6015,1,0.0007737161940895021,8,0.0008513146312907338,1
6016,8,0.014058155007660389,8,0.0012974145356565714,8
6017,3,0.003054295899346471,0,0.0011827254202216864,3
6018,9,0.014574495144188404,8,0.0018020231509581208,9
6019,2,0.0006004718597978354,8,0.0005777063779532909,2
6020,9,0.005815660115331411,8,0.0011287920642644167,9
6021,3,0.00011622732563409954,8,0.0008516134694218636,3
6022,8,0.003636818379163742,8,0.0013787185307592154,8
6023,8,2.5526042009005323e-05,8,0.002039266051724553,8
6024,8,0.0019494261359795928,8,0.0008533662185072899,8
6025,8,0.0022703795693814754,8,0.0022598456125706434,8
6026,6,0.0007617169176228344,8,0.0012449166970327497,6
6027,3,0.001149145420640707,8,0.001190402777865529,3
6028,4,4.650405026040971e-05,8,0.0008451749454252422,4
6029,7,0.0006220001960173249,8,0.0011956956004723907,7
6030,1,0.0006322116823866963,8,0.0007700962596572936,1
6031,3,0.0003458586288616061,8,0.0007940251380205154,3
6032,8,0.0008788780542090535,8,0.0008662596228532493,8
6033,7,0.00019161116506438702,8,0.0021045790053904057,7
6034,7,0.001851798384450376,8,0.0009047676576301455,7
6035,7,5.587265331996605e-05,2,0.0011385290417820215,7
6036,4,0.0005418835789896548,8,0.0009658545022830367,4
6037,4,0.0038576354272663593,8,0.0011639202712103724,4
6038,2,0.0030661295168101788,8,0.0016485158121213317,2
6039,4,0.0011283233761787415,8,0.001087766489945352,4
6040,3,0.002825370989739895,8,0.0012296483619138598,3
6041,9,0.0026356629095971584,8,0.0007202425040304661,9
6042,6,0.0021979273296892643,8,0.0009305953863076866,6
6043,5,0.0024801953695714474,8,0.0009919871808961034,5
6044,6,0.004898481070995331,8,0.0009333693305961788,6
6045,9,0.02912864089012146,8,0.0014469367451965809,9
6046,1,5.784957829746418e-05,8,0.0008510675397701561,1
6047,1,0.0011929550673812628,8,0.0009051014785654843,1
6048,7,0.0005451188189908862,8,0.0012114305282011628,7
6049,0,0.010751994326710701,8,0.0015373325441032648,0
6050,3,0.029734307900071144,8,0.0014616699190810323,8
6051,5,0.005342189688235521,8,0.0019376802956685424,5
6052,1,0.00023625577159691602,8,0.0007324463804252446,1
6053,6,0.0004565456765703857,8,0.0012715065386146307,6
6054,7,0.01594819687306881,8,0.0009378716349601746,7
6055,5,0.000996005954220891,8,0.0008672826224938035,5
6056,1,0.00040462869219481945,8,0.0010590737219899893,1
6057,5,0.015523497946560383,8,0.0011395595502108335,5
6058,9,0.016267839819192886,8,0.001934562111273408,9
6059,8,0.0007293767994269729,8,0.0010622299741953611,8
6060,3,0.0035187092144042253,8,0.0032328772358596325,3
6061,5,0.0024526799097657204,8,0.0012183486251160502,5
6062,3,0.0010555112967267632,8,0.0019311843207105994,3
6063,7,8.886544674169272e-05,8,0.0011890833266079426,7
6064,7,0.004342764150351286,8,0.0010673340875655413,7
6065,0,0.0018475186079740524,8,0.0018971962854266167,0
6066,1,0.003296791110187769,8,0.000934024341404438,1
6067,2,0.0015826994786038995,8,0.0007136213826015592,2
6068,7,0.000763912103138864,8,0.0009878110140562057,7
6069,8,0.00012610586418304592,8,0.0013274925295263529,8
6070,0,0.0009690096485428512,8,0.0010161834070459008,0
6071,4,2.450390275043901e-05,8,0.0010585716227069497,4
6072,1,0.0002599801809992641,8,0.001011241925880313,1
6073,7,0.006886580493301153,8,0.0008931045304052532,7
6074,3,0.002570053329691291,8,0.001343251671642065,3
6075,8,0.0005399821093305945,8,0.0010921891080215573,8
6076,9,0.005231096409261227,8,0.0014792738948017359,9
6077,2,0.016299568116664886,8,0.0011104457080364227,2
6078,1,0.0007245708256959915,8,0.0008981401915661991,1
6079,8,0.001117282547056675,8,0.0010629704920575023,8
6080,4,1.1213595598746906e-06,8,0.0011663208715617657,4
6081,7,0.0007975948974490166,8,0.0014743927167728543,7
6082,0,0.0003335655783303082,8,0.0013118807692080736,0
6083,6,0.0002908120513893664,8,0.0009788775350898504,6
6084,0,0.0009210166754201055,8,0.0008010032470338047,0
6085,1,0.00032745121279731393,4,0.0017957612872123718,1
6086,2,0.0016235134098678827,8,0.0009513288969174027,2
6087,1,0.0009914024267345667,8,0.0013553500175476074,1
6088,9,0.01990683190524578,8,0.0010642402339726686,9
6089,1,0.0014196840347722173,8,0.0013961229706183076,1
6090,1,0.017225584015250206,8,0.0007391279214061797,1
6091,6,0.012060792185366154,8,0.0009336769580841064,6
6092,9,0.0017489239107817411,8,0.0014559122500941157,9
6093,4,0.00047715380787849426,8,0.0011475058272480965,4
6094,5,0.0008205302874557674,8,0.0010577409993857145,5
6095,1,0.031516652554273605,8,0.0015057316049933434,9
6096,5,0.00046576274326071143,8,0.0008820418152026832,5
6097,7,0.0011395392939448357,8,0.0013417113805189729,7
6098,5,0.00030952104134485126,8,0.0008461846737191081,5
6099,7,6.439704156946391e-05,8,0.0013314156094565988,7
6100,4,0.00033904044539667666,8,0.001378568704240024,4
6101,4,0.0029546781443059444,8,0.000897079415153712,4
6102,5,0.001988148782402277,2,0.0007064794772304595,5
6103,7,0.0011607955675572157,8,0.0008732675341889262,7
6104,3,0.027676407247781754,8,0.001252589514479041,8
6105,9,0.0003966286894865334,8,0.0011228627990931273,9
6106,8,0.002318273764103651,8,0.0013415428111329675,8
6107,6,3.4831540688173845e-05,8,0.0012536835856735706,6
6108,1,0.00019997661001980305,8,0.001034395070746541,1
6109,0,0.00040888096555136144,8,0.0018615974113345146,0
6110,2,0.008281687274575233,8,0.0012214808957651258,7
6111,1,0.00020759137987624854,8,0.0009525128407403827,1
6112,8,0.001664893701672554,8,0.0006972835399210453,8
6113,5,0.0012436705874279141,8,0.0012839518021792173,5
6114,9,0.014538531191647053,8,0.001007343758828938,4
6115,4,0.003076491877436638,8,0.0009827630128711462,4
6116,9,0.016209909692406654,8,0.0011195882689207792,9
6117,4,0.0006364838336594403,8,0.0018516227137297392,4
6118,5,0.00047598863602615893,8,0.0012571373954415321,5
6119,7,0.000485825352370739,8,0.0008877954678609967,7
6120,8,0.0010327815543860197,8,0.0015258516650646925,8
6121,2,0.023446418344974518,8,0.0011694662971422076,7
6122,4,0.0017626635963097215,8,0.000621277664322406,4
6123,6,5.792423689854331e-05,8,0.0025955610908567905,6
6124,1,0.001581881195306778,8,0.0009122334304265678,1
6125,9,0.001729676267132163,8,0.0008730683475732803,9
6126,2,0.0013550471048802137,8,0.001211665105074644,2
6127,1,0.0006467896746471524,8,0.0009645031532272696,1
6128,1,0.005847555119544268,8,0.0010898534674197435,1
6129,9,0.00042688744724728167,8,0.0012115288991481066,9
6130,6,0.00048147220513783395,8,0.0011868167202919722,6
6131,1,4.457833347260021e-05,8,0.0013181619578972459,1
6132,1,0.00043522147461771965,8,0.0011323911603540182,1
6133,4,0.0008481365512125194,8,0.0012309352168813348,4
6134,8,0.03478514030575752,8,0.0008958597900345922,9
6135,6,0.0030231301207095385,8,0.00072943523991853,6
6136,8,0.0016726732719689608,8,0.001696790917776525,8
6137,9,0.0020157955586910248,8,0.0008473105845041573,9
6138,7,0.0005676640430465341,8,0.0013274408411234617,7
6139,5,0.0009891681838780642,8,0.0009285312262363732,5
6140,9,0.004068355076014996,8,0.0012331840116530657,9
6141,3,0.0009485286427661777,8,0.0011550730559974909,3
6142,8,0.005768771283328533,8,0.0013054052833467722,8
6143,5,0.0026871436275541782,8,0.0018448267364874482,5
6144,3,0.0011319380719214678,8,0.0014396088663488626,3
6145,0,0.0013584652915596962,8,0.0012786186998710036,0
6146,7,0.012023791670799255,8,0.0018589079845696688,7
6147,8,0.02340850606560707,8,0.0008649054216220975,8
6148,3,0.026435811072587967,8,0.0008293812279589474,5
6149,4,0.0024684015661478043,8,0.001301078824326396,4
6150,7,5.1659812015714124e-05,8,0.0008685009670443833,7
6151,3,0.001106798998080194,8,0.0013862029882147908,3
6152,2,0.00014648375508841127,8,0.001061686547473073,2
6153,6,0.0015931831439957023,8,0.0014758618781343102,6
6154,5,0.0021473669912666082,8,0.0012076597195118666,5
6155,1,0.005003030877560377,8,0.0011208871146664023,1
6156,0,0.0002092634967993945,8,0.0015109223313629627,0
6157,7,0.0016937144100666046,8,0.0014959108084440231,7
6158,4,0.0006106355576775968,8,0.0014346358366310596,4
6159,5,0.006123513448983431,8,0.0011939078103750944,5
6160,2,0.002309147035703063,8,0.0014525630977004766,2
6161,0,0.016866011545062065,8,0.0015552414115518332,0
6162,4,6.356613448588178e-05,8,0.0006531617837026715,4
6163,2,9.933928959071636e-05,8,0.0011937649687752128,2
6164,3,0.023738816380500793,8,0.0009641853393986821,9
6165,3,0.0007596064824610949,8,0.0012871455401182175,3
6166,2,0.0011739488691091537,8,0.00140331219881773,2
6167,2,0.0012986434157937765,8,0.0015970416134223342,2
6168,9,0.023180969059467316,8,0.001047039171680808,9
6169,1,6.520481110783294e-05,8,0.000994522706605494,1
6170,4,0.0007795402780175209,8,0.0011392456945031881,4
6171,7,2.833909820765257e-05,8,0.0009995995787903666,7
6172,7,0.002194410189986229,8,0.0007862994680181146,7
6173,4,0.00019476744637358934,8,0.001016722759231925,4
6174,2,0.004226062912493944,8,0.0013932150322943926,2
6175,3,0.0005259503959678113,8,0.0010675207013264298,3
6176,8,0.0017727160593494773,8,0.0012531287502497435,8
6177,7,0.00519363721832633,8,0.0016070771962404251,7
6178,1,0.0009414617670699954,8,0.0013180812820792198,1
6179,7,0.017651552334427834,8,0.0015117572620511055,7
6180,9,0.000999182346276939,8,0.00104301399551332,9
6181,6,0.004362965933978558,8,0.0019007843220606446,6
6182,0,0.002143068239092827,8,0.0010858376044780016,0
6183,9,0.0027041221037507057,8,0.001310342107899487,9
6184,7,9.821470302995294e-05,8,0.0006697832723148167,7
6185,3,0.002502927789464593,8,0.0011117341928184032,3
6186,5,0.0028757855761796236,8,0.0009245622786693275,5
6187,8,0.0005769560812041163,8,0.0010733639355748892,8
6188,1,1.8708029529079795e-05,4,0.0023852097801864147,1
6189,1,0.0020479289814829826,8,0.0010727649787440896,1
6190,8,0.004512441344559193,8,0.0014170970534905791,8
6191,4,0.007368588354438543,8,0.0008951911004260182,4
6192,3,0.0020850247237831354,8,0.0014243724290281534,3
6193,8,0.001630843267776072,8,0.0011645229533314705,8
6194,0,0.002959107980132103,8,0.002214440843090415,0
6195,5,0.001017282484099269,8,0.0009544006315991282,5
6196,9,0.011617686599493027,8,0.0008871472673490644,9
6197,8,0.0006011144141666591,8,0.0013210623292252421,8
6198,1,0.0006858308333903551,8,0.0018726985435932875,1
6199,9,0.00020107584714423865,8,0.0009470286895520985,9
6200,9,0.00011530933261383325,8,0.0012609796831384301,9
6201,8,0.008054768666625023,8,0.0013589145382866263,8
6202,0,0.0008023118716664612,8,0.0017443059477955103,0
6203,5,0.0035677398554980755,8,0.0013503350783139467,5
6204,5,3.1102907087188214e-05,8,0.001595635199919343,5
6205,4,0.0008430310408584774,8,0.0009360926342196763,4
6206,1,0.0226127952337265,8,0.0009566802764311433,1
6207,3,0.003254334209486842,8,0.0012272162130102515,3
6208,0,0.0013970284489914775,8,0.0009428155608475208,0
6209,1,0.001198298530653119,8,0.0010175120551139116,1
6210,2,0.002547422656789422,8,0.0011270075337961316,2
6211,1,0.0005913334316574037,8,0.0011641503078863025,1
6212,4,0.0007885998347774148,8,0.0010079813655465841,4
6213,5,0.0013687682803720236,8,0.0007511958247050643,5
6214,2,0.0016955214086920023,8,0.0009684262913651764,2
6215,7,0.0007934373570606112,8,0.0009924221085384488,7
6216,8,0.017680684104561806,8,0.0017514636274427176,8
6217,7,0.0116091538220644,8,0.002534247701987624,7
6218,9,0.0017413009190931916,8,0.0013164886040613055,9
6219,5,0.002589981770142913,8,0.0009942046599462628,5
6220,3,0.0013702625874429941,8,0.0008585428004153073,3
6221,8,0.00018768398149404675,8,0.0011517241364344954,8
6222,2,0.006439963821321726,8,0.0010973415337502956,2
6223,1,4.75435153930448e-05,8,0.0009537919540889561,1
6224,3,0.00019833636179100722,8,0.0009955757996067405,3
6225,5,0.0022123120725154877,8,0.002085299463942647,5
6226,3,0.0016272950451821089,8,0.0010223750723525882,3
6227,1,0.0007445084629580379,8,0.0008789303828962147,1
6228,7,0.0009223968954756856,8,0.0011654652189463377,7
6229,1,0.0016625182470306754,8,0.0011358947958797216,1
6230,1,3.0385814170585945e-05,8,0.0011730085825547576,1
6231,1,0.0004893950535915792,8,0.0009134152205660939,1
6232,7,0.0030175538267940283,8,0.0015192441642284393,7
6233,8,0.0030007155146449804,8,0.0019787310156971216,8
6234,0,6.200967618497089e-05,8,0.0021490633953362703,0
6235,9,0.0005063997814431787,8,0.0009364871075376868,9
6236,4,0.000788698554970324,8,0.0007276908727362752,4
6237,1,0.0006455706898123026,8,0.00129087979439646,1
6238,0,0.0045493305660784245,8,0.0011462138500064611,0
6239,2,0.0014341141795739532,8,0.0015117570292204618,2
6240,8,0.0006929676746949553,8,0.00119797105435282,8
6241,3,0.0031574242748320103,8,0.0008953080396167934,3
6242,0,0.003705384908244014,8,0.0022774485405534506,0
6243,1,0.0007945470279082656,8,0.0010014786384999752,1
6244,6,0.0003094076819252223,8,0.001759228529408574,6
6245,5,0.011041047051548958,8,0.0008995759417302907,5
6246,7,0.00019821699243038893,8,0.0012315355706959963,7
6247,2,0.0012922772439196706,8,0.0013885359512642026,2
6248,7,0.00017501127149444073,8,0.0012603916693478823,7
6249,1,0.019125130027532578,8,0.0009015379473567009,1
6250,2,0.001359986257739365,8,0.001285257050767541,2
6251,6,8.832283492665738e-05,8,0.0010257347021251917,6
6252,0,0.014988785609602928,8,0.002258585300296545,0
6253,5,0.00020839026547037065,8,0.0011522608110681176,5
6254,1,0.0008434277260676026,8,0.000879080209415406,1
6255,7,1.536392119305674e-05,8,0.0007433459395542741,7
6256,4,0.001486973138526082,8,0.001109081320464611,4
6257,5,0.0039781262166798115,8,0.0011880372185260057,5
6258,6,7.638156239409e-05,8,0.00137052231002599,6
6259,2,0.0011864404659718275,8,0.0008866939460858703,2
6260,1,0.00034104823134839535,8,0.0010169045999646187,1
6261,9,0.0009740617242641747,8,0.0015583692584186792,9
6262,9,0.005588711239397526,8,0.0012980987085029483,9
6263,6,0.0013228374300524592,8,0.0008540879935026169,6
6264,6,0.000829583324957639,8,0.0012398457620292902,6
6265,7,0.0003966224321629852,8,0.0011202741879969835,7
6266,6,0.0018982691690325737,8,0.0008680603350512683,6
6267,7,0.0005901342956349254,8,0.000996291870251298,7
6268,4,0.006833440158516169,8,0.0013101798249408603,4
6269,9,0.012240211479365826,8,0.0010044015944004059,9
6270,5,0.0029227810446172953,8,0.0014842113014310598,5
6271,0,0.0008440879173576832,8,0.0012618852779269218,0
6272,7,0.00046883165487088263,8,0.0010590957244858146,7
6273,0,0.0002912721538450569,8,0.0006433654925785959,0
6274,0,0.0003831151407212019,8,0.0016904061194509268,0
6275,2,0.01710323989391327,8,0.0007126457057893276,2
6276,3,0.0009962215553969145,8,0.0011488397140055895,3
6277,9,0.002222304465249181,8,0.001045813551172614,9
6278,6,0.0016922963550314307,8,0.0012599116889759898,6
6279,4,0.000647505687084049,8,0.0017626661574468017,4
6280,8,0.003717001061886549,8,0.001275935210287571,8
6281,1,0.00046652049059048295,8,0.0010605393908917904,1
6282,9,5.36673360329587e-05,8,0.0011953278444707394,9
6283,3,0.009107899852097034,8,0.002101066056638956,3
6284,4,0.000507792632561177,8,0.0010487291729077697,4
6285,1,0.001294351415708661,8,0.0009691229206509888,1
6286,8,0.011821133084595203,8,0.0012909729266539216,8
6287,9,0.0036891265772283077,8,0.0011059055104851723,9
6288,1,0.0005576022085733712,8,0.0011271494440734386,1
6289,6,0.00021503996686078608,8,0.0011491677723824978,6
6290,0,0.003831606823951006,8,0.0014711178373545408,0
6291,6,0.0017689198721200228,8,0.001167048467323184,6
6292,9,0.0026544849388301373,8,0.0010652468772605062,9
6293,1,0.0003001330769620836,8,0.0008634612895548344,1
6294,4,0.0011765608796849847,8,0.0010636767838150263,4
6295,2,0.010046452283859253,8,0.001241627847775817,2
6296,7,0.0007189068710431457,8,0.0013301143189892173,7
6297,8,0.002616428304463625,8,0.0015514245023950934,8
6298,9,0.007383410818874836,8,0.0012132610427215695,9
6299,7,0.021330468356609344,8,0.0009967063087970018,7
6300,0,0.0015389029867947102,8,0.0012088731164112687,0
6301,7,0.00016135204350575805,8,0.0016894455766305327,7
6302,9,0.01515757292509079,8,0.0018194277072325349,9
6303,9,0.005492548458278179,8,0.0011855605989694595,9
6304,3,0.00017907466099131852,8,0.0014732476556673646,3
6305,9,0.001179319224320352,8,0.0012614101869985461,9
6306,0,0.002897090744227171,8,0.0011049754684790969,0
6307,0,0.005420550238341093,8,0.0011693837586790323,0
6308,4,0.0006308058509603143,8,0.001006935490295291,4
6309,2,0.0023257259745150805,8,0.0014961480628699064,2
6310,1,0.00039907475002110004,8,0.0008448879234492779,1
6311,3,0.0005805809050798416,8,0.001573160057887435,3
6312,4,0.00016334993415512145,8,0.0020598687697201967,4
6313,7,0.0029276241548359394,8,0.0012065563350915909,7
6314,9,0.0024048304185271263,8,0.0007295488612726331,9
6315,7,0.00046883817412890494,8,0.0016521674115210772,7
6316,2,0.000816458195913583,8,0.0024385673459619284,2
6317,8,0.0016864805947989225,8,0.0007672405336052179,8
6318,3,0.0012316516367718577,8,0.001501718768849969,3
6319,8,0.0004928270354866982,8,0.0014607396442443132,8
6320,8,0.010336965322494507,8,0.0010479819029569626,8
6321,8,0.011507872492074966,8,0.00151829794049263,8
6322,3,0.003197053913027048,8,0.0013480635825544596,3
6323,0,0.00042330665746703744,8,0.0010429202811792493,0
6324,5,0.0011456201318651438,8,0.0008897241204977036,5
6325,8,0.029815390706062317,8,0.0010030691046267748,5
6326,3,0.007696239743381739,8,0.001337169436737895,3
6327,7,0.0011975631350651383,8,0.0009906154591590166,7
6328,5,0.00011753175931517035,8,0.001033757464028895,5
6329,8,0.000837580009829253,8,0.0007655150257050991,8
6330,9,0.0006497050635516644,8,0.0011813484597951174,9
6331,4,0.0012684973189607263,8,0.0010426905937492847,4
6332,6,0.003020338946953416,8,0.000947327062021941,6
6333,2,0.0014638128923252225,0,0.0014751529088243842,2
6334,4,0.010154272429645061,8,0.001031219493597746,4
6335,7,0.00014382775407284498,8,0.0012746743159368634,7
6336,6,0.00065071095013991,8,0.0010309263598173857,6
6337,8,0.0016868164530023932,8,0.0009337896481156349,8
6338,2,0.0069299861788749695,8,0.0012243177043274045,2
6339,3,0.0001989716838579625,8,0.0011992787476629019,3
6340,0,0.00034038929152302444,8,0.0005712092388421297,0
6341,8,0.0131485341116786,8,0.0017360022757202387,8
6342,7,0.00040297285886481404,8,0.0009027544292621315,7
6343,1,0.015086844563484192,8,0.0008894063648767769,1
6344,8,0.001221325946971774,8,0.0009917645948007703,8
6345,8,0.0040793269872665405,8,0.0017161427531391382,8
6346,7,0.005314898677170277,8,0.0011577571276575327,7
6347,0,0.0003664011601358652,8,0.0014662854373455048,0
6348,8,0.023232463747262955,8,0.0022918335162103176,8
6349,8,0.0022105786483734846,8,0.0013417737791314721,8
6350,5,0.02242967113852501,8,0.0011116417590528727,3
6351,3,0.00048665801296010613,8,0.001144660753197968,3
6352,9,0.0036911282222718,8,0.0014187616761773825,9
6353,6,0.004357693716883659,8,0.0007926251855678856,6
6354,2,0.0011259925086051226,8,0.001098734443075955,2
6355,6,0.002050826558843255,8,0.0013399258023127913,6
6356,8,0.018151594325900078,8,0.000831753306556493,8
6357,6,0.0024924594908952713,8,0.0010830152314156294,6
6358,4,0.0036410652101039886,8,0.0013298442354425788,4
6359,7,0.0004885703092440963,8,0.0016410090029239655,7
6360,7,0.0025575030595064163,8,0.001313232583925128,7
6361,5,0.0004671789356507361,8,0.0007699971320107579,5
6362,5,0.000982835190370679,8,0.0008735298179090023,5
6363,7,0.0004932228475809097,8,0.0012962145265191793,7
6364,3,0.0011415854096412659,8,0.0013469546101987362,3
6365,5,0.0007160683162510395,8,0.0011036855867132545,5
6366,8,0.028031697496771812,8,0.0009079559822566807,8
6367,7,6.299989763647318e-05,8,0.0011495065409690142,7
6368,7,0.0005656873108819127,8,0.0009412645595148206,7
6369,8,0.01742815040051937,8,0.002463244367390871,3
6370,1,0.0005032443441450596,8,0.0009753332706168294,1
6371,2,0.001656599692068994,8,0.0010587356518954039,2
6372,0,0.0010000821202993393,8,0.0016038315370678902,0
6373,1,0.00024767775903455913,8,0.0008894652128219604,1
6374,2,5.458579835249111e-05,8,0.0011244218330830336,2
6375,8,0.0024770288728177547,8,0.0009975606808438897,8
6376,5,0.002753381384536624,8,0.0015212841099128127,5
6377,2,0.0006559746689163148,8,0.0016146308043971658,2
6378,1,0.0008573102531954646,8,0.0010634169448167086,1
6379,3,0.001245758030563593,8,0.001394101302139461,3
6380,3,0.00022683656425215304,8,0.0010967506095767021,3
6381,7,0.0003628175472840667,8,0.000834840175230056,7
6382,3,0.0013957283226773143,8,0.0009285587584599853,3
6383,8,0.015520538203418255,8,0.0012550255050882697,8
6384,9,0.0021370542235672474,8,0.0008269267273135483,9
6385,0,0.00016969777061603963,8,0.001094941282644868,0
6386,7,0.00043706322321668267,8,0.0014214906841516495,7
6387,8,0.0029978191014379263,8,0.0014504152350127697,8
6388,5,0.023296941071748734,8,0.0011950688203796744,5
6389,7,0.0017840687651187181,8,0.0016348579665645957,7
6390,0,0.022569719702005386,8,0.0012855743989348412,0
6391,9,0.0011014724150300026,8,0.0009035154362209141,9
6392,0,0.00032623467268422246,8,0.0011761884670704603,0
6393,6,0.0008464709972031415,8,0.00100901594851166,6
6394,8,0.00045015328214503825,8,0.0016097316984087229,8
6395,5,0.002728314371779561,8,0.0007267949404194951,5
6396,8,0.002342291409149766,8,0.0007183279376477003,8
6397,4,0.0006571558187715709,8,0.001444359077140689,4
6398,9,0.006605867296457291,8,0.0012006942415609956,9
6399,6,0.000841478060465306,8,0.0012247671838849783,6
6400,9,0.0004502246738411486,8,0.0010211309418082237,9
6401,3,0.0001354569394607097,8,0.0014023794792592525,3
