,Original Prediction,Original Confidence,Adversary Prediction,Adversary Confidence,Truth
3977,7,0.0021546329371631145,8,0.0013415723806247115,7
3978,5,0.0019728674087673426,8,0.0009028097847476602,5
3979,5,0.00047931395238265395,8,0.0011000584345310926,5
3980,8,0.0007698502158746123,8,0.0017122328281402588,8
3981,4,0.0010457364842295647,8,0.001013066852465272,4
3982,2,0.0003448250354267657,8,0.0009021466830745339,2
3983,3,0.0005475537036545575,8,0.0009089930099435151,3
3984,8,0.007861098274588585,8,0.001696192310191691,8
3985,8,0.0009976722067222,8,0.0016818016301840544,8
3986,1,0.01672564260661602,8,0.0011371140135452151,1
3987,8,0.0018399145919829607,8,0.0007874699076637626,8
3988,0,0.004074700176715851,8,0.0007608704036101699,0
3989,6,0.0003735671052709222,8,0.00125410920009017,6
3990,5,0.0016397828003391623,8,0.0007900657365098596,5
3991,4,5.6633791245985776e-05,8,0.0008916930528357625,4
3992,8,0.0004925529938191175,8,0.0009031288209371269,8
3993,0,0.0005207070498727262,8,0.001165949972346425,0
3994,8,0.019013941287994385,8,0.0012512700632214546,8
3995,7,4.086432818439789e-05,8,0.0014599014539271593,7
3996,2,0.01977299340069294,8,0.0012372232740744948,2
3997,7,0.000310519797494635,8,0.0008922840352170169,7
3998,7,0.004098748788237572,8,0.0011495098005980253,7
3999,2,0.0010401972103863955,8,0.0014241307508200407,2
4000,5,0.001951435930095613,8,0.0008941296255216002,5
4001,1,0.0014364678645506501,8,0.001155609032139182,1
4002,7,0.0025738482363522053,8,0.0008844597032293677,7
4003,6,0.0005074405344203115,8,0.0010749998036772013,6
4004,9,0.001210506772622466,8,0.0009528800728730857,9
4005,9,0.0005758466431871057,8,0.00113884755410254,9
4006,6,0.0002840340603142977,8,0.0008413625764660537,6
4007,6,0.0003983580390922725,8,0.0010735997930169106,6
4008,8,0.0020324804354459047,8,0.0011606481857597828,8
4009,5,0.00091165880439803,8,0.0012517895083874464,5
4010,1,1.6344554751412943e-05,8,0.0010200361721217632,1
4011,6,0.00019417874864302576,8,0.0009898346615955234,6
4012,3,0.0005245119682513177,8,0.0010173170594498515,3
4013,8,0.0007768725627101958,8,0.0009786563459783792,8
4014,7,0.00012982019688934088,8,0.0009093281114473939,7
4015,1,0.0010772394016385078,8,0.0013247692259028554,1
4016,1,0.0012423866428434849,8,0.0016060011694207788,1
4017,6,0.0009004302555695176,8,0.0013350541703402996,6
4018,0,1.2761187463183887e-05,8,0.0012601773487403989,0
4019,8,0.011999528855085373,8,0.0015377841191366315,8
4020,7,0.020318657159805298,8,0.0009574666619300842,8
4021,9,0.000791801605373621,8,0.0010181760881096125,9
4022,0,0.0013126191915944219,8,0.0015793023630976677,0
4023,1,0.0001636489905649796,8,0.0011205050395801663,1
4024,1,0.0017980418633669615,8,0.0009533948032185435,1
4025,2,0.015428386628627777,8,0.0011024827836081386,1
4026,6,0.0011524977162480354,8,0.0014787018299102783,6
4027,3,0.000234327744692564,8,0.0008298034081235528,3
4028,0,0.00025255477521568537,8,0.0014605573378503323,0
4029,5,0.00333102373406291,8,0.0018447987968102098,5
4030,7,0.00114188261795789,8,0.0012750023743137717,7
4031,2,0.0001206153174280189,8,0.0011159231653437018,2
4032,4,0.0017741946503520012,8,0.0011274716816842556,4
4033,1,0.0012573330895975232,8,0.0012013589730486274,1
4034,5,0.0011760740308091044,8,0.00144320132676512,5
4035,9,0.029749954119324684,8,0.0009076036512851715,9
4036,6,0.00022570800501853228,8,0.0014974616933614016,6
4037,9,0.0141079630702734,8,0.0016326624900102615,9
4038,8,0.00314123067073524,8,0.000943548628129065,8
4039,6,0.001723787048831582,8,0.0010592940961942077,6
4040,2,0.0051366789266467094,8,0.002085269894450903,2
4041,8,0.01720835641026497,8,0.0012407550821080804,8
4042,4,0.0013379590818658471,8,0.0006394252995960414,4
4043,9,0.0016769450157880783,8,0.0009358443203382194,9
4044,7,0.00018483206804376096,8,0.0012349800672382116,7
4045,0,0.0021395443473011255,8,0.0015831079799681902,0
4046,8,0.0020040334202349186,8,0.0012161461636424065,8
4047,3,0.0018562065670266747,8,0.0015941758174449205,3
4048,2,0.006154133938252926,8,0.001729494659230113,2
4049,4,0.00690842280164361,8,0.0015367406886070967,4
4050,5,0.001819727011024952,8,0.0011753776343539357,5
4051,4,0.0005027717561461031,8,0.0010584123665466905,4
4052,2,0.0006511596729978919,8,0.00118864921387285,2
4053,0,0.0005585321341641247,8,0.0009538906742818654,0
4054,9,0.019165685400366783,8,0.0011147765908390284,9
4055,6,8.085410081548616e-05,8,0.0012198545737192035,6
4056,7,0.009615899063646793,8,0.001376366475597024,7
4057,4,0.0015177465975284576,8,0.0010925235692411661,4
4058,6,3.585422018659301e-05,8,0.0014382863882929087,6
4059,6,0.007783530745655298,8,0.0009111330145969987,6
4060,1,0.00015701432130299509,8,0.0009938692674040794,1
4061,9,0.0036911251954734325,8,0.000958265911322087,9
4062,5,0.002966058673337102,8,0.001413300633430481,5
4063,0,0.0021944004110991955,8,0.001335825421847403,0
4064,9,0.0007563236285932362,8,0.0011344256345182657,9
4065,2,0.010870072990655899,8,0.0004975314950570464,2
4066,9,0.0008466826984658837,8,0.0012903065653517842,9
4067,0,1.1913099115190562e-05,8,0.0008520151604898274,0
4068,6,1.7454760381951928e-05,8,0.0009735889616422355,6
4069,5,0.00063419493380934,8,0.0009274890762753785,5
4070,9,0.0027039400301873684,8,0.0007615904905833304,9
4071,9,0.0007145460112951696,8,0.0013587388675659895,9
4072,3,0.01263340376317501,8,0.0012620545458048582,5
4073,0,0.0016527650877833366,8,0.0010373267577961087,0
4074,2,0.006972248200327158,8,0.0007553905015811324,2
4075,5,0.0021101455204188824,8,0.0012567247031256557,5
4076,5,0.004484446253627539,8,0.001088141230866313,5
4077,0,0.00218229740858078,8,0.0014872243627905846,0
4078,2,0.00880860723555088,8,0.0009010100620798767,2
4079,8,0.0005806582048535347,8,0.0012055853148922324,8
4080,7,0.00013760691217612475,8,0.001050386345013976,7
4081,4,7.410372927552089e-05,8,0.001254331087693572,4
4082,2,0.001202341285534203,8,0.0008208404178731143,2
4083,4,0.013041608035564423,8,0.0013252856442704797,4
4084,0,0.0015156869776546955,8,0.0010706783505156636,0
4085,0,0.009169680997729301,8,0.0010345003101974726,0
4086,2,0.0010460522025823593,8,0.0016024205833673477,2
4087,2,0.0003887752827722579,8,0.0009626519167795777,2
4088,5,0.001250697416253388,8,0.0011264842469245195,5
4089,6,0.0007740314467810094,8,0.0011800664942711592,6
4090,7,0.0004736715054605156,8,0.001062861643731594,7
4091,2,0.0007909080013632774,8,0.0015751859173178673,2
4092,9,0.0004584122507367283,8,0.0007555962656624615,9
4093,3,0.0008478996460326016,8,0.0014178627170622349,3
4094,9,0.021052351221442223,8,0.0007159703527577221,9
4095,1,0.0003011684166267514,8,0.0007704824674874544,1
4096,4,0.0027109328657388687,8,0.0012803083518519998,4
4097,1,0.0008533449145033956,8,0.0009787854505702853,1
4098,6,0.010411782190203667,8,0.0011238579172641039,6
4099,4,0.0008237535948865116,8,0.0013851741096004844,4
4100,4,0.0005830266745761037,8,0.0017319812905043364,4
4101,5,0.0001929135905811563,8,0.0007743327296338975,5
4102,9,0.024619583040475845,8,0.0009857891127467155,9
4103,6,0.0007993844337761402,8,0.000959186174441129,6
4104,3,0.001317619695328176,8,0.0009577838936820626,3
4105,4,0.0005328608094714582,8,0.0009632537257857621,4
4106,9,0.003392490791156888,8,0.0010563465766608715,9
4107,7,0.017518047243356705,8,0.0018508477369323373,7
4108,0,0.001012111664749682,8,0.0009949045488610864,0
4109,7,9.156683518085629e-05,8,0.0011193633545190096,7
4110,1,0.0012815421214327216,8,0.0009250934235751629,1
4111,6,0.0008202741737477481,8,0.001037365524098277,6
4112,3,0.00038140028482303023,8,0.001336623216047883,3
4113,7,0.001007460872642696,8,0.0014835797483101487,7
4114,1,0.0010662416461855173,4,0.0016490404959768057,1
4115,2,0.0012331497855484486,8,0.0011348570697009563,2
4116,0,0.000382907222956419,8,0.0009564139763824642,0
4117,5,0.0003334290813654661,8,0.0009976557921618223,5
4118,9,0.0040856897830963135,8,0.0013818687293678522,9
4119,1,0.00034107203828170896,8,0.0008809068240225315,1
4120,4,0.0003177196194883436,8,0.0009893884416669607,4
4121,3,0.0012164467480033636,8,0.0011712100822478533,3
4122,0,0.0005847056163474917,8,0.0016882566269487143,0
4123,2,0.0009849995840340853,8,0.00115368259139359,2
4124,8,0.002098122611641884,8,0.000757859437726438,8
4125,5,0.006861896254122257,8,0.0019163351971656084,5
4126,5,0.00021074021060485393,8,0.0010119243524968624,5
4127,6,0.004035918507725,8,0.0011634903494268656,6
4128,5,0.0005176804843358696,8,0.0006891139200888574,5
4129,9,0.0010458912001922727,8,0.0012004347518086433,9
4130,6,0.000552223704289645,8,0.0011387431295588613,6
4131,1,0.00018771071336232126,8,0.0009967217920348048,1
4132,6,0.0016316886758431792,8,0.0010236407397314906,6
4133,0,0.00081183563452214,8,0.0009763125563040376,0
4134,9,0.001903691329061985,8,0.0013372463872656226,9
4135,5,0.0010077061597257853,8,0.0011174159590154886,5
4136,3,0.0005480637191794813,8,0.0012070124503225088,3
4137,7,0.002446160651743412,8,0.0010491126449778676,7
4138,5,0.0042610131204128265,8,0.0011698860907927155,5
4139,3,0.001628067926503718,8,0.0011452337494120002,3
4140,5,0.0005928791360929608,8,0.0014605290489271283,5
4141,9,0.0027180989272892475,8,0.001192560768686235,9
4142,3,0.0010767445201054215,8,0.001468351692892611,3
4143,7,0.007891950197517872,8,0.0007407255470752716,7
4144,7,0.002096913754940033,8,0.0011362297227606177,7
4145,4,0.0004144604317843914,8,0.000621501007117331,4
4146,2,0.0016184343257918954,8,0.0010084629757329822,2
4147,6,0.005536281503736973,8,0.0012023753952234983,6
4148,2,0.0010787693317979574,8,0.0008495497750118375,2
4149,3,0.0016190061578527093,8,0.0011761188507080078,3
4150,7,0.0019553801976144314,8,0.0012474447721615434,7
4151,9,0.0013254034565761685,8,0.0015512027312070131,9
4152,4,0.0011018647346645594,8,0.0013477556640282273,4
4153,5,0.004602042026817799,8,0.0010606071446090937,5
4154,5,0.00032390953856520355,8,0.00129472475964576,5
4155,4,9.00693703442812e-05,8,0.0008113599615171552,4
4156,4,0.00037953112041577697,8,0.0008461750112473965,4
4157,2,0.007539138197898865,8,0.0010529077844694257,2
4158,7,0.013107267208397388,8,0.001311959233134985,3
4159,1,0.00020296964794397354,8,0.0007760213338769972,1
4160,9,0.013615390285849571,8,0.0009039972792379558,9
4161,0,3.82731159334071e-05,8,0.0010964656248688698,0
4162,1,0.0009180968627333641,4,0.001076391781680286,1
4163,3,0.0016020413022488356,8,0.0010139027144759893,3
4164,7,0.0005281994235701859,8,0.0011690238025039434,7
4165,3,0.005226877052336931,8,0.0012299006339162588,3
4166,6,0.0011478457599878311,8,0.0010836283909156919,6
4167,7,0.0018100108718499541,8,0.0016144709661602974,7
4168,1,0.00012590936967171729,8,0.0010084840469062328,1
4169,7,0.00013340197619982064,8,0.0014058934757485986,7
4170,7,0.002174030989408493,8,0.001069419551640749,7
4171,4,0.00012563818017952144,8,0.0010666765738278627,4
4172,0,0.00019054769654758275,8,0.001312994514591992,0
4173,1,0.0013223299756646156,4,0.004147088620811701,1
4174,7,0.0003382163413334638,8,0.0019996813498437405,7
4175,9,9.340261021861807e-05,8,0.0011674943380057812,9
4176,5,0.01456922572106123,8,0.000880270847119391,5
4177,5,0.007317700888961554,8,0.001063762349076569,5
4178,0,0.00038076905184425414,8,0.0016988512361422181,0
4179,9,0.0002757352776825428,8,0.0010589775629341602,9
4180,9,0.0006591014680452645,8,0.0008156027761287987,9
4181,6,0.00037996849277988076,8,0.0013459043111652136,6
4182,5,0.0007513653254136443,8,0.0015944873448461294,5
4183,6,0.0012441991129890084,8,0.0009624829399399459,6
4184,8,0.008571485988795757,8,0.001052185776643455,8
4185,8,0.0021628672257065773,8,0.0009911238448694348,8
4186,6,0.0022791563533246517,8,0.0014313412830233574,6
4187,5,0.0007207936141639948,8,0.0005096840905025601,5
4188,7,0.004847388248890638,8,0.0013485730160027742,7
4189,8,0.001308278413489461,8,0.0006108339293859899,8
4190,7,0.005613943561911583,8,0.0009394559892825782,7
4191,3,0.016224784776568413,8,0.0010084542445838451,3
4192,0,0.0007627018494531512,8,0.0008594131213612854,0
4193,1,4.878160689258948e-05,8,0.0009612563881091774,1
4194,9,0.0003389946068637073,8,0.001328440266661346,9
4195,1,0.000374140014173463,8,0.000864389818161726,1
4196,4,0.001017630798742175,8,0.0008990034693852067,4
4197,0,0.00014269234088715166,8,0.0008227963699027896,0
4198,7,0.00044702328159473836,8,0.0011208358919247985,7
4199,0,9.642587247071788e-05,8,0.0011519815307110548,0
4200,2,0.014543910510838032,8,0.0007145691779442132,2
4201,9,0.0023637458216398954,8,0.0015798036474734545,9
4202,1,0.0008536699460819364,4,0.001457241945900023,1
4203,6,0.0007187827723100781,8,0.0010896865278482437,6
4204,0,0.004875446669757366,8,0.0012972904369235039,0
4205,2,0.006283382885158062,8,0.0009515885030850768,2
4206,6,0.00025839387672021985,8,0.0008494638605043292,6
4207,0,0.00026608124608173966,8,0.0009501625900156796,0
4208,8,0.017942747101187706,8,0.0017330509144812822,8
4209,3,3.615931564127095e-05,8,0.00085752725135535,3
4210,2,3.1740426493342966e-05,8,0.0009406263707205653,2
4211,8,0.0028848382644355297,8,0.0010110025759786367,8
4212,2,0.0008331985445693135,8,0.0011484634596854448,2
4213,3,0.002665035193786025,8,0.001133280573412776,3
4214,4,0.0010227799648419023,8,0.0006403701845556498,4
4215,9,0.0010912602301687002,8,0.0011052526533603668,9
4216,8,0.0026618577539920807,8,0.0007572456379421055,8
4217,7,0.01995645835995674,8,0.0011226925998926163,7
4218,7,0.003362474264577031,8,0.0014470964670181274,7
4219,2,0.0011925043072551489,8,0.0008449617889709771,2
4220,9,0.0007258708355948329,8,0.001066829077899456,9
4221,3,0.0008708324166946113,8,0.001088163466192782,3
4222,5,0.0010270030470564961,8,0.0009119336609728634,5
4223,7,0.0005170183139853179,8,0.0011255851713940501,7
4224,6,0.0008499666000716388,8,0.001409861259162426,6
4225,6,0.006331001874059439,8,0.0009316494688391685,6
4226,0,0.0006933290860615671,8,0.001866592443548143,0
4227,0,0.0005280037876218557,8,0.0008798864437267184,0
4228,0,0.0003149976546410471,8,0.0014838199131190777,0
4229,9,0.002461722120642662,8,0.0012969973031431437,9
4230,8,0.0009895428083837032,8,0.0009926416678354144,8
4231,5,0.00014528006431646645,8,0.0008966446621343493,5
4232,7,0.00011783918307628483,8,0.001199033111333847,7
4233,5,0.001130841439589858,8,0.0008714000578038394,5
4234,0,0.0013906481908634305,8,0.0011802988592535257,0
4235,1,0.0008743692887946963,8,0.0010431503178551793,1
4236,9,0.010835652239620686,8,0.0026749628596007824,9
4237,1,0.004604901187121868,8,0.0010769350919872522,1
4238,7,0.0002761544310487807,8,0.0009406630997546017,7
4239,3,0.00048001352115534246,8,0.0011132643558084965,3
4240,6,0.0009877559496089816,8,0.0012423985172063112,6
4241,8,0.00016077668988145888,8,0.0012693621683865786,8
4242,7,0.0013919323682785034,8,0.0010445009684190154,7
4243,8,0.02358742617070675,8,0.0008863405091688037,8
4244,4,0.0016704394947737455,8,0.0007544538821093738,4
4245,6,0.0007640925468876958,8,0.000898272730410099,6
4246,2,5.217430953052826e-05,8,0.0010858123423531651,2
4247,4,0.013065120205283165,2,0.0007982326787896454,4
4248,0,2.933275573013816e-05,8,0.0014368414413183928,0
4249,2,0.0200029406696558,8,0.001007745275273919,7
4250,2,0.0002026219153776765,8,0.0013428379315882921,2
4251,2,0.0263760294765234,8,0.0016577461501583457,3
4252,3,0.0002792884479276836,8,0.0009114934946410358,3
4253,1,0.00015292588796000928,8,0.0008601170848123729,1
4254,8,0.0006350265466608107,8,0.001032340107485652,8
4255,4,0.0003770336916204542,8,0.0008049171301536262,4
4256,9,0.000558976549655199,8,0.0008106215973384678,9
4257,9,0.002946265507489443,8,0.001098642242141068,9
4258,5,0.0007481795037165284,8,0.0012599602341651917,5
4259,7,0.0014076913939788938,8,0.001777846715413034,7
4260,3,0.0037187791895121336,8,0.0009278000215999782,3
4261,2,0.0005595679976977408,8,0.0015848897164687514,2
4262,6,0.00015432458894792944,8,0.000897491816431284,6
4263,7,0.002270517172291875,8,0.0009664722019806504,7
4264,7,1.5256458937074058e-05,8,0.0011379921343177557,7
4265,2,0.0011275277938693762,8,0.001211844151839614,2
4266,5,0.0025476994924247265,8,0.0016104236710816622,5
4267,9,0.0008733205613680184,8,0.001264785649254918,9
4268,3,0.0013288187328726053,8,0.001230017514899373,3
4269,0,0.0007707680342718959,8,0.0012446341570466757,0
4270,1,0.00015910674119368196,8,0.0008839016663841903,1
4271,1,0.002841085661202669,8,0.0007013739668764174,1
4272,8,0.0025487905368208885,8,0.0012172471033409238,8
4273,8,0.0017368553671985865,8,0.001184067688882351,8
4274,5,0.0008638268336653709,8,0.001126367598772049,5
4275,4,0.013462243601679802,8,0.0009496601414866745,4
4276,5,0.0009659797069616616,8,0.0006915873382240534,5
4277,1,2.4398086679866537e-05,8,0.000830186705570668,1
4278,4,8.580168650951236e-05,8,0.000612898962572217,4
4279,9,0.000881195068359375,8,0.0013541907537728548,9
4280,5,0.0011501666158437729,8,0.0009815192315727472,5
4281,8,0.02914392575621605,8,0.0013714937958866358,8
4282,3,0.001441346132196486,8,0.0012439207639545202,3
4283,1,0.001497822580859065,8,0.0009139276226051152,1
4284,7,0.00014384891255758703,8,0.0006971997790969908,7
4285,0,0.0008756841416470706,8,0.0010453414870426059,0
4286,9,0.015112590976059437,8,0.0010877845343202353,9
4287,9,0.006505806930363178,8,0.0008317184401676059,9
4288,8,0.002963792299851775,8,0.0014513324713334441,8
4289,2,0.0005702456692233682,8,0.0007376497960649431,2
4290,3,0.000264850037638098,8,0.0010414058342576027,3
4291,8,0.008304043672978878,8,0.0012618761975318193,8
4292,0,0.0016739122802391648,8,0.001413116930052638,0
4293,8,0.0007523134117946029,8,0.0017668141517788172,8
4294,2,0.028959576040506363,8,0.0012098451843485236,2
4295,4,0.0007836185395717621,8,0.0008572256192564964,4
4296,8,0.01132207177579403,8,0.001033780281431973,8
4297,3,0.0013836101861670613,8,0.000977488700300455,3
4298,6,0.0015468265628442168,8,0.0014797559706494212,6
4299,4,0.0036985755432397127,8,0.000880578241776675,4
4300,6,0.00017368550470564514,8,0.002089281100779772,6
4301,7,0.0018166204681620002,8,0.0011122330324724317,7
4302,5,0.011659740470349789,8,0.001793558127246797,5
4303,3,0.000669000088237226,8,0.001046022749505937,3
4304,7,0.0003375390078872442,8,0.001037130830809474,7
4305,0,0.00042841825052164495,8,0.0010726877953857183,0
4306,5,0.008983422070741653,8,0.0007832505507394671,5
4307,7,0.0008456161012873054,8,0.0015429847408086061,7
4308,5,0.013749676756560802,8,0.0009378028917126358,5
4309,4,0.00028114262386225164,8,0.0010886009549722075,4
4310,1,0.0040514422580599785,8,0.0008627737988717854,1
4311,2,8.663442713441327e-05,8,0.0007605276186950505,2
4312,3,0.0007217378588393331,8,0.0011300996411591768,3
4313,6,7.73338251747191e-06,8,0.0009148253011517227,6
4314,3,0.00043761535198427737,8,0.0013248131144791842,3
4315,4,0.0006650852737948298,8,0.0012876407708972692,4
4316,1,0.0005294441943988204,8,0.0010011441772803664,1
4317,3,0.013756449334323406,8,0.0031295984517782927,3
4318,2,0.02488892711699009,8,0.0007655274239368737,8
4319,9,0.0005903144483454525,8,0.0007970054866746068,9
4320,8,0.00274923094548285,8,0.0012507779756560922,8
4321,2,0.017717180773615837,8,0.0007242966094054282,2
4322,2,0.0031109359115362167,8,0.0012246078113093972,2
4323,9,0.00013385387137532234,8,0.0015487407799810171,9
4324,4,5.942127972957678e-05,8,0.001457558711990714,4
4325,3,0.0032667822670191526,8,0.001077218446880579,3
4326,8,0.0008475606446154416,8,0.0009777622763067484,8
4327,1,0.00010219540854450315,8,0.0012179294135421515,1
4328,2,0.0015408199978992343,8,0.0011206259950995445,2
4329,0,0.0006713370094075799,8,0.0009247682173736393,0
4330,6,0.0010164972627535462,8,0.0011188748758286238,6
4331,3,0.0006063765031285584,8,0.0006915091653354466,3
4332,9,1.703993257251568e-05,8,0.0010135530028492212,9
4333,3,0.0017929831519722939,8,0.000696459726896137,3
4334,5,0.0013253793586045504,8,0.0010484391823410988,5
4335,0,0.0007680985727347434,8,0.0009220379288308322,0
4336,9,0.01771523989737034,8,0.001046169432811439,9
4337,1,0.0009642111836001277,8,0.0010786273051053286,1
4338,5,0.0022929406259208918,8,0.0008154974202625453,5
4339,9,0.004197041504085064,8,0.0009313145419582725,9
4340,8,0.009053224697709084,8,0.0011668272782117128,8
4341,3,0.0075543723069131374,8,0.0014221651945263147,3
4342,6,0.0014647027710452676,8,0.0013562567764893174,6
4343,4,2.9721888495259918e-05,8,0.0010880791814997792,4
4344,1,0.0002816330816131085,8,0.0011262658517807722,1
4345,3,0.0004865196533501148,8,0.001290884567424655,3
4346,9,0.01307724416255951,8,0.0010118635836988688,9
4347,1,6.957221921766177e-05,8,0.0009899592259898782,1
4348,4,0.0001478753547417,8,0.0009633072768338025,4
4349,1,1.959471046575345e-05,8,0.0009750355966389179,1
4350,2,0.0030985407065600157,8,0.0010105147957801819,2
4351,5,0.0016596687491983175,8,0.0007946320110931993,5
4352,6,0.001117610721848905,8,0.0008637594874016941,6
4353,2,0.010191821493208408,8,0.000850397627800703,2
4354,2,0.019509706646203995,8,0.0010826981160789728,2
4355,9,0.00021061301231384277,8,0.0012687286362051964,9
4356,0,0.0006965849315747619,8,0.001507328706793487,0
4357,1,0.0005294696893543005,8,0.0008802982047200203,1
4358,4,0.002331593306735158,8,0.00097250024555251,4
4359,1,8.309546501550358e-06,8,0.0010285302996635437,1
4360,4,0.0006100955652073026,8,0.0009805962909013033,4
4361,2,0.00239356211386621,8,0.001139580155722797,2
4362,9,0.0010049552656710148,8,0.0011972200591117144,9
4363,9,0.0012178660836070776,8,0.0008438021177425981,9
4364,9,0.0015827023889869452,8,0.0011423275573179126,9
4365,1,5.3799878514837474e-05,8,0.0009724925039336085,1
4366,8,0.0007476609316654503,8,0.001030271640047431,8
4367,8,0.0013915739255025983,8,0.0010365198832005262,8
4368,5,0.0004205903096590191,8,0.0009258310310542583,5
4369,0,0.0006639607017859817,8,0.0013331004884094,0
4370,0,0.0003304303390905261,8,0.0010226231534034014,0
4371,0,0.0017347459215670824,8,0.0007200525142252445,0
4372,6,0.000929043279029429,8,0.0015074333641678095,6
4373,3,0.024416372179985046,8,0.0012672700686380267,7
4374,2,7.026730600045994e-05,8,0.0008294658036902547,2
4375,7,0.002796956803649664,8,0.0016986997798085213,7
4376,1,0.00010660589759936556,8,0.000908061396330595,1
4377,8,0.0007871744455769658,8,0.0010160125093534589,8
4378,5,0.00013913189468439668,8,0.0010574429761618376,5
4379,6,0.0048772552981972694,8,0.0012216189643368125,6
4380,7,0.003672020509839058,8,0.000849367119371891,7
4381,1,8.67566905071726e-06,0,0.001657199813053012,1
4382,7,0.0024884166195988655,8,0.0011752486461773515,7
4383,3,0.00034671934554353356,8,0.0007241853163577616,3
4384,9,0.00034658759250305593,8,0.0010075387544929981,9
4385,2,0.006662753876298666,8,0.0011444014962762594,2
4386,7,0.00011309160618111491,8,0.0010694568045437336,7
4387,2,0.0004522257368080318,8,0.0007615247159264982,2
4388,8,0.00023274371051229537,8,0.0011133456137031317,8
4389,9,0.0020068115554749966,8,0.0012206140672788024,9
4390,6,0.001134692458435893,8,0.0017796257743611932,6
4391,8,0.009983479045331478,8,0.00111404771450907,8
4392,3,0.0009494205005466938,8,0.0011813004966825247,3
4393,9,0.0017736119916662574,8,0.0009708994766697288,9
4394,9,0.00136428268160671,8,0.0009910751832649112,9
4395,9,0.0013705070596188307,8,0.0008620753651484847,9
4396,0,0.013439592905342579,8,0.001745614456012845,0
4397,0,0.0010170616442337632,8,0.0011359722120687366,0
4398,3,0.0004897080943919718,8,0.0009549537790007889,3
4399,1,9.413223779120017e-06,8,0.0011576565448194742,1
4400,8,0.0009610646520741284,8,0.0014856001362204552,8
4401,7,0.001217550365254283,8,0.0008858543005771935,7
4402,4,0.001068259822204709,8,0.0010670144110918045,4
4403,5,0.026867669075727463,8,0.0014292491832748055,5
4404,1,8.708157110959291e-05,8,0.000880340754520148,1
4405,8,0.0005969539051875472,8,0.0013160500675439835,8
4406,6,0.01119269710034132,8,0.0010840340983122587,6
4407,7,0.0008460899698548019,8,0.0012356049846857786,7
4408,8,0.001192369731143117,8,0.0012212588917464018,8
4409,9,0.0009011804359033704,8,0.0007734495447948575,9
4410,5,0.0005269591929391026,8,0.001361941802315414,5
4411,5,0.0005402283859439194,8,0.0009637889452278614,5
4412,2,0.0014999971026554704,8,0.0011805922258645296,2
4413,3,0.001426877686753869,8,0.0009881957666948438,3
4414,9,0.00019248935859650373,8,0.00108490907587111,9
4415,1,0.003470861818641424,8,0.0009038547286763787,1
4416,6,0.0022267266176640987,8,0.0014388898853212595,6
4417,0,0.000710348307620734,8,0.001327235484495759,0
4418,1,0.00015606239321641624,8,0.0007959677022881806,1
4419,1,0.00048009594320319593,8,0.000854683923535049,1
4420,2,0.0006239409558475018,8,0.0010378670413047075,2
4421,1,0.0005377695197239518,8,0.001210225047543645,1
4422,6,0.00025057626771740615,8,0.0010023682843893766,6
4423,1,0.0009990832768380642,8,0.001094561768695712,1
4424,8,0.010826381854712963,8,0.0011886670254170895,8
4425,1,0.0014401066582649946,8,0.0011627727653831244,1
4426,4,0.000289886724203825,8,0.0004173465131316334,4
4427,5,0.0003685260599013418,8,0.0014836237533017993,5
4428,0,0.0034982054494321346,8,0.001171361654996872,0
4429,5,0.0009716441854834557,8,0.0010068087140098214,5
4430,3,0.0001263800513697788,8,0.0012494719121605158,3
4431,3,0.00042517652036622167,8,0.0009177465108223259,3
4432,4,0.00037328823236748576,8,0.0011246860958635807,4
4433,0,0.0008679761667735875,8,0.0017035662895068526,0
4434,3,0.020503578707575798,8,0.001400297274813056,3
4435,1,0.0004592189216054976,8,0.0008621940505690873,1
4436,3,0.008670342154800892,8,0.001278482610359788,3
4437,7,0.010333558544516563,8,0.0008564651943743229,7
4438,5,0.0010586457792669535,8,0.0008779079653322697,5
4439,2,0.002566372510045767,8,0.0011239645536988974,2
4440,1,0.00030789797892794013,8,0.0009570468100719154,1
4441,5,0.0027535848785191774,8,0.0009411840001121163,5
4442,3,0.019023744389414787,8,0.0014724243665114045,3
4443,7,0.025307755917310715,8,0.000784894626121968,7
4444,0,0.0014874169137328863,8,0.0007945208926685154,0
4445,7,0.0027766567654907703,8,0.0007200789405032992,7
4446,2,0.003661946626380086,8,0.0009543790365569293,2
4447,7,0.007629248313605785,8,0.0009029650827869773,7
4448,9,0.0008953657234087586,8,0.0011168166529387236,9
4449,1,0.0013494306476786733,8,0.0011453692568466067,1
4450,8,0.0012159745674580336,8,0.0009126737713813782,8
4451,0,0.00334562617354095,8,0.001151036936789751,0
4452,8,0.0017627270426601171,8,0.0007657191017642617,8
4453,4,0.000864823698066175,8,0.0009454648825339973,4
4454,9,0.004568282514810562,8,0.0016369565855711699,9
4455,0,0.001535716699436307,8,0.0009938578587025404,0
4456,8,0.0005199330626055598,8,0.0020286652725189924,8
4457,2,0.009185743518173695,8,0.0012541271280497313,7
4458,1,0.0009998404420912266,8,0.0008984886226244271,1
4459,6,0.0012777955271303654,8,0.0010339785367250443,6
4460,4,0.0013147188583388925,8,0.0011648472864180803,4
4461,4,0.0008531386847607791,8,0.0006641006330028176,4
4462,2,0.027896452695131302,8,0.002202745759859681,7
4463,0,0.0006326496368274093,8,0.0011631593806669116,0
4464,0,0.0011969379847869277,8,0.0014920310350134969,0
